DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
92,-1.84,5.34,-7.60,14.20,12.68,4,1
93,-1.96,5.83,-8.20,13.30,14.57,4,2
94,-1.51,6.47,-8.90,15.40,23.98,4,3
95,-0.83,7.17,-8.20,17.70,20.28,4,4
96,-0.46,7.67,-7.10,15.50,21.80,4,5
97,-0.13,7.19,-7.00,15.50,24.55,4,6
98,-0.02,7.60,-6.30,18.50,23.17,4,7
99,-0.77,7.73,-6.20,21.10,23.02,4,8
100,-0.19,7.72,-6.60,15.40,23.32,4,9
101,0.34,7.63,-6.60,16.50,25.63,4,10
102,-0.01,7.98,-5.50,17.70,30.30,4,11
103,0.05,8.07,-5.60,17.10,22.05,4,12
104,0.41,8.73,-4.20,18.60,27.33,4,13
105,0.98,9.26,-3.60,16.10,29.72,4,14
106,1.60,9.76,-5.00,20.60,18.83,4,15
107,1.23,9.48,-5.80,25.00,54.15,4,16
108,0.71,9.30,-4.50,19.80,39.80,4,17
109,1.62,9.59,-5.00,22.40,24.84,4,18
110,1.23,10.11,-2.80,22.40,25.30,4,19
111,2.10,10.88,-2.20,22.60,32.02,4,20
112,1.78,10.54,-2.60,20.80,18.76,4,21
113,2.29,11.35,-4.40,21.60,15.88,4,22
114,1.96,11.34,-2.50,22.40,21.32,4,23
115,2.28,11.84,-2.80,20.20,22.66,4,24
116,2.38,11.40,-3.90,20.90,30.20,4,25
117,3.00,12.24,-3.60,22.30,14.07,4,26
118,2.47,11.87,-4.50,21.90,25.63,4,27
119,2.66,12.39,-3.30,21.60,29.62,4,28
120,2.64,13.08,-3.90,21.50,27.46,4,29
121,3.74,12.41,-1.80,22.90,21.31,4,30
122,3.52,13.35,-2.20,24.90,23.68,5,1
123,4.34,12.60,-1.50,22.90,36.86,5,2
124,4.62,13.47,-1.80,24.80,33.60,5,3
125,3.89,12.52,-0.30,20.70,42.12,5,4
126,4.21,12.43,-0.80,21.30,45.57,5,5
127,3.83,14.28,-1.90,24.50,18.64,5,6
128,4.05,13.63,-2.10,22.30,46.12,5,7
129,4.48,12.47,-0.90,20.80,24.77,5,8
130,4.90,13.63,-1.10,23.90,22.67,5,9
131,4.96,13.89,-1.60,25.20,25.98,5,10
132,5.45,14.73,-0.50,24.70,23.20,5,11
133,5.34,14.85,-1.10,22.80,26.62,5,12
134,5.50,14.88,-0.30,25.80,41.80,5,13
135,5.71,14.72,-0.60,25.30,28.51,5,14
136,5.94,16.01,-1.10,24.70,20.55,5,15
137,6.16,15.52,0.30,23.30,43.46,5,16
138,6.27,15.03,-0.90,24.40,31.59,5,17
139,6.57,15.02,-0.10,26.90,23.26,5,18
140,7.00,16.16,1.00,25.70,17.68,5,19
141,6.61,16.26,1.20,27.30,33.28,5,20
142,6.68,15.73,1.00,23.90,29.05,5,21
143,6.66,15.91,-0.60,25.30,9.24,5,22
144,6.52,15.08,0.30,27.30,16.97,5,23
145,6.67,15.68,1.10,23.60,14.92,5,24
146,7.41,16.72,-0.70,26.40,20.68,5,25
147,8.16,16.86,2.60,27.50,23.98,5,26
148,8.24,16.82,1.70,28.20,39.48,5,27
149,7.42,16.36,1.10,27.30,37.71,5,28
150,8.53,17.69,0.80,27.60,17.38,5,29
151,8.18,17.42,0.50,26.50,35.38,5,30
152,7.69,17.18,1.40,25.70,26.64,5,31
153,8.40,16.82,2.60,26.90,34.37,6,1
154,8.78,16.55,3.50,27.20,17.79,6,2
155,8.67,16.91,1.90,27.30,22.15,6,3
156,9.52,17.43,3.00,27.40,41.24,6,4
157,9.24,18.08,1.90,30.20,32.12,6,5
158,10.01,19.27,4.40,27.10,21.88,6,6
159,10.32,18.57,5.10,28.40,26.68,6,7
160,10.77,18.88,3.70,28.40,17.81,6,8
161,11.40,18.95,1.40,26.30,19.45,6,9
162,10.84,17.90,1.70,24.70,29.95,6,10
163,10.36,18.42,1.90,29.30,40.87,6,11
164,10.24,18.28,4.70,24.90,46.50,6,12
165,11.08,17.97,2.60,25.50,46.02,6,13
166,10.55,17.81,2.00,24.20,23.58,6,14
167,10.72,19.54,3.10,28.50,6.47,6,15
168,11.05,18.76,3.40,25.50,26.02,6,16
169,11.91,18.97,4.20,26.20,38.11,6,17
170,12.25,19.40,5.70,28.10,42.32,6,18
171,12.05,19.54,3.90,25.10,34.92,6,19
172,12.03,19.29,7.50,24.90,24.54,6,20
173,12.77,19.94,7.40,26.90,27.52,6,21
174,12.29,20.35,8.50,29.30,29.71,6,22
175,12.97,19.51,8.00,28.30,33.12,6,23
176,12.57,19.73,8.10,26.40,22.68,6,24
177,12.83,20.14,1.70,28.10,34.75,6,25
178,12.68,20.30,5.90,29.70,18.11,6,26
179,12.29,20.40,8.10,27.20,47.81,6,27
180,13.02,20.85,5.60,28.00,21.98,6,28
181,12.84,20.86,7.40,28.80,17.52,6,29
182,12.80,20.72,5.50,28.30,13.22,6,30
183,13.78,20.86,6.20,29.30,50.27,7,1
184,13.92,21.18,6.00,29.60,33.51,7,2
185,14.10,20.97,8.10,28.50,45.12,7,3
186,14.45,21.56,9.00,29.70,21.17,7,4
187,14.71,22.03,8.70,30.00,27.39,7,5
188,14.90,22.03,9.20,29.90,35.30,7,6
189,14.61,22.21,7.30,28.40,37.29,7,7
190,14.87,21.79,6.90,31.40,28.90,7,8
191,14.85,22.51,8.00,28.00,19.26,7,9
192,15.30,22.23,10.00,29.00,48.64,7,10
193,16.03,22.86,10.40,30.90,39.26,7,11
194,15.56,22.16,10.50,29.80,50.48,7,12
195,15.59,22.42,7.20,30.40,40.62,7,13
196,15.98,22.68,9.40,30.60,47.36,7,14
197,15.78,22.36,9.90,28.80,47.20,7,15
198,15.40,22.43,9.00,30.40,32.00,7,16
199,16.16,23.07,9.30,29.80,36.45,7,17
200,15.91,22.72,7.70,29.00,48.83,7,18
201,15.63,23.35,10.70,29.80,55.26,7,19
202,15.79,22.88,8.60,27.50,29.28,7,20
203,16.34,23.95,10.80,30.80,22.39,7,21
204,17.00,23.80,10.70,30.50,69.85,7,22
205,17.23,24.29,11.70,29.60,35.67,7,23
206,17.41,24.71,11.20,32.50,56.63,7,24
207,17.84,24.35,11.80,32.80,31.69,7,25
208,17.77,24.78,13.60,34.20,54.67,7,26
209,17.73,24.14,11.80,33.20,50.20,7,27
210,18.33,24.64,13.10,32.30,44.98,7,28
211,17.86,25.33,10.00,33.50,52.02,7,29
212,18.29,25.49,13.20,32.70,51.70,7,30
213,18.50,25.04,13.00,33.90,52.44,7,31
214,18.09,25.11,13.10,34.40,40.09,8,1
215,18.27,25.05,11.90,33.50,38.36,8,2
216,17.93,25.17,10.20,34.40,59.52,8,3
217,18.00,24.92,10.40,30.50,56.02,8,4
218,17.41,24.49,11.20,31.50,153.20,8,5
219,17.92,25.29,10.70,32.50,46.27,8,6
220,17.93,25.21,8.50,31.70,37.91,8,7
221,17.83,24.77,10.60,31.80,71.05,8,8
222,17.63,24.69,9.30,30.50,65.83,8,9
223,17.15,24.98,11.70,32.10,57.88,8,10
224,17.77,25.48,10.90,31.70,49.28,8,11
225,17.75,25.11,7.90,33.30,57.49,8,12
226,18.14,24.96,9.60,30.80,44.88,8,13
227,17.99,24.99,9.20,31.60,80.92,8,14
228,17.87,25.06,10.30,33.00,45.44,8,15
229,17.68,24.90,8.80,33.50,50.98,8,16
230,16.67,24.86,10.20,33.90,46.20,8,17
231,17.16,24.23,9.00,33.40,72.34,8,18
232,16.95,24.44,8.00,29.70,33.10,8,19
233,17.12,24.71,11.00,31.60,41.35,8,20
234,16.80,25.19,7.00,32.40,70.61,8,21
235,16.31,24.88,8.10,33.30,78.08,8,22
236,15.99,23.65,9.20,28.80,102.98,8,23
237,15.67,23.89,11.00,28.80,64.95,8,24
238,15.44,23.76,7.80,28.70,48.05,8,25
239,15.17,23.72,9.10,28.60,52.38,8,26
240,16.00,24.11,9.30,28.50,54.53,8,27
241,15.64,24.18,9.00,29.30,64.47,8,28
242,15.83,23.87,9.80,32.00,21.87,8,29
243,16.43,24.11,9.40,31.10,46.08,8,30
244,15.96,24.02,9.10,34.30,33.21,8,31
245,15.62,23.91,7.00,30.10,57.31,9,1
246,14.11,23.51,6.20,31.30,82.12,9,2
247,14.48,23.38,10.00,32.10,70.28,9,3
248,13.95,23.40,8.40,31.20,84.37,9,4
249,14.97,22.89,8.40,31.20,80.10,9,5
250,14.25,23.40,7.70,31.20,25.92,9,6
251,14.50,23.33,9.00,28.80,36.40,9,7
252,14.12,23.31,9.70,32.60,90.71,9,8
253,14.27,22.96,9.80,29.20,57.33,9,9
254,13.84,22.12,8.00,29.40,35.84,9,10
255,12.97,21.93,5.60,29.00,43.40,9,11
256,11.72,21.94,6.00,29.00,76.73,9,12
257,12.38,21.35,5.50,25.90,46.25,9,13
258,12.20,21.21,5.10,26.80,55.03,9,14
259,11.91,21.40,5.30,26.00,57.61,9,15
260,12.01,21.56,5.80,29.70,63.72,9,16
261,12.25,21.70,7.80,30.90,36.07,9,17
262,12.56,21.28,7.30,33.90,58.68,9,18
263,12.19,20.15,5.20,25.20,67.33,9,19
264,11.04,20.16,4.70,24.10,62.38,9,20
265,11.16,20.77,4.60,27.30,44.21,9,21
266,10.99,20.16,4.10,25.20,43.24,9,22
267,10.49,20.10,4.50,24.20,34.32,9,23
268,10.73,20.14,4.50,23.90,36.37,9,24
269,9.94,19.65,4.20,23.30,78.95,9,25
270,9.53,19.10,4.00,24.10,45.71,9,26
271,9.32,19.04,4.00,25.90,71.59,9,27
272,8.83,18.94,3.70,24.60,72.97,9,28
273,9.15,19.58,1.90,24.30,37.10,9,29
274,9.25,19.34,2.50,24.00,57.00,9,30
275,9.13,18.67,4.00,25.40,63.03,10,1
276,9.06,18.30,2.90,24.10,69.97,10,2
277,8.60,17.79,1.50,25.10,56.45,10,3
278,8.47,17.43,1.70,21.80,79.67,10,4
279,8.26,16.80,2.70,22.50,50.63,10,5
280,7.23,16.66,1.00,23.20,65.41,10,6
281,7.57,16.82,1.50,24.00,56.27,10,7
282,6.48,16.62,2.50,21.10,62.39,10,8
283,7.20,16.77,1.00,21.90,45.43,10,9
284,8.02,16.99,2.60,21.00,51.35,10,10
285,8.05,16.65,2.30,22.40,54.10,10,11
286,7.35,15.95,1.50,21.90,68.12,10,12
287,6.94,15.59,0.20,22.40,39.10,10,13
288,6.01,14.92,-1.50,21.10,44.05,10,14
289,6.61,15.13,0.80,20.60,45.68,10,15
290,5.53,14.62,0.80,20.10,67.20,10,16
291,5.82,14.49,0.40,20.60,66.68,10,17
292,5.41,13.69,-1.00,20.60,55.35,10,18
293,5.39,13.88,0.00,21.40,58.10,10,19
294,4.23,14.11,-1.40,19.10,58.83,10,20
295,5.16,14.09,-1.00,20.90,71.45,10,21
296,5.11,13.86,-0.20,19.90,48.42,10,22
297,4.68,13.01,-2.70,20.10,91.64,10,23
298,4.64,13.23,-3.20,20.00,53.44,10,24
299,4.42,12.79,-3.00,18.40,107.67,10,25
300,3.90,12.23,-1.60,22.30,52.35,10,26
301,3.47,12.08,-1.80,19.40,49.43,10,27
302,3.72,11.50,-0.50,18.80,72.71,10,28
303,4.77,12.36,-1.70,18.30,56.89,10,29
304,4.00,11.53,-1.30,17.70,49.80,10,30
305,3.38,11.66,0.20,19.10,49.63,10,31
306,3.42,10.47,-2.70,17.70,77.43,11,1
307,2.82,9.96,-0.50,16.60,46.47,11,2
308,2.94,11.06,-2.90,19.40,50.43,11,3
309,3.64,11.54,-2.30,17.00,63.07,11,4
310,3.73,10.62,-3.50,18.80,41.65,11,5
311,2.73,10.59,-2.80,17.80,40.66,11,6
312,2.32,9.48,-3.70,18.30,68.57,11,7
313,0.51,9.14,-5.00,18.70,62.64,11,8
314,1.89,8.17,-4.30,17.70,56.54,11,9
315,1.02,8.57,-6.30,17.60,70.33,11,10
316,0.80,8.00,-5.40,17.70,61.21,11,11
317,0.36,7.85,-5.40,14.10,63.84,11,12
318,0.95,7.62,-5.60,13.80,67.59,11,13
319,-0.64,7.37,-6.00,15.70,54.72,11,14
320,0.08,6.70,-4.00,14.40,56.66,11,15
321,0.14,6.84,-4.50,12.20,46.58,11,16
322,0.63,6.04,-4.50,12.60,60.29,11,17
323,0.35,6.51,-7.20,12.50,79.89,11,18
324,-0.29,5.95,-10.20,13.60,59.23,11,19
325,-0.62,6.39,-9.10,13.40,65.33,11,20
326,0.09,6.48,-4.80,12.90,37.00,11,21
327,-0.95,6.05,-8.20,15.80,73.31,11,22
328,-0.49,5.81,-6.70,16.10,63.70,11,23
329,-1.74,4.98,-7.60,13.90,53.05,11,24
330,-1.92,4.53,-6.10,11.70,47.51,11,25
331,-1.74,4.51,-9.70,10.50,60.66,11,26
332,-1.38,4.83,-6.50,11.70,63.73,11,27
333,-1.44,4.28,-8.30,13.20,54.81,11,28
334,-2.47,3.43,-9.20,14.80,57.24,11,29
335,-2.52,2.79,-8.80,12.00,66.62,11,30
336,-1.97,3.03,-6.70,11.40,51.40,12,1
337,-2.81,3.25,-12.00,10.50,33.24,12,2
338,-2.49,3.21,-13.80,10.40,50.67,12,3
339,-2.95,2.91,-9.40,12.40,64.27,12,4
340,-3.04,2.15,-9.90,9.30,58.15,12,5
341,-3.94,1.55,-11.90,9.90,39.64,12,6
342,-3.82,1.67,-10.30,12.10,57.04,12,7
343,-3.42,1.53,-10.30,9.60,62.47,12,8
344,-3.98,2.63,-11.50,10.80,64.73,12,9
345,-3.40,2.10,-10.70,8.60,55.61,12,10
346,-4.27,2.08,-14.00,8.20,58.10,12,11
347,-4.21,1.59,-11.80,7.50,54.73,12,12
348,-5.39,0.85,-12.50,6.00,62.33,12,13
349,-4.79,0.31,-14.10,6.20,48.50,12,14
350,-5.11,0.48,-13.80,7.80,46.38,12,15
351,-5.05,0.77,-14.20,8.80,61.77,12,16
352,-5.49,0.76,-10.80,9.60,62.64,12,17
353,-6.13,-0.05,-13.60,7.40,63.16,12,18
354,-6.57,-0.37,-14.60,7.60,58.92,12,19
355,-6.47,0.09,-14.90,11.70,42.15,12,20
356,-6.28,0.15,-14.50,5.80,43.10,12,21
357,-6.89,0.12,-18.40,7.80,50.46,12,22
358,-6.45,-0.20,-15.50,6.60,45.24,12,23
359,-7.87,0.26,-17.80,5.30,39.92,12,24
360,-7.25,-0.46,-16.40,7.80,58.62,12,25
361,-6.41,-0.14,-16.90,5.90,51.87,12,26
362,-6.57,-0.21,-13.30,5.70,52.96,12,27
363,-7.55,0.18,-17.10,6.20,39.26,12,28
364,-6.77,0.27,-17.90,6.20,39.91,12,29
365,-5.98,-0.31,-12.30,5.30,46.16,12,30
366,-6.81,-0.08,-17.70,4.50,50.14,12,31
