DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
36,-14.70,-5.83,-25.00,5.30,4.35,2,5
37,-14.81,-5.98,-26.10,5.30,3.53,2,6
38,-14.95,-5.14,-27.90,6.70,4.56,2,7
39,-13.93,-5.33,-26.50,7.60,2.65,2,8
40,-14.00,-4.81,-28.00,8.70,3.09,2,9
41,-13.57,-3.57,-22.80,10.30,21.36,2,10
42,-13.13,-3.50,-24.00,11.60,23.29,2,11
43,-13.16,-3.51,-27.80,11.60,2.60,2,12
44,-13.51,-5.10,-28.30,3.90,21.96,2,13
45,-13.50,-4.54,-26.80,5.40,18.84,2,14
46,-13.12,-4.78,-28.50,7.50,20.78,2,15
47,-12.87,-4.54,-27.40,9.20,5.48,2,16
48,-13.33,-5.29,-25.00,6.90,13.92,2,17
49,-13.81,-4.77,-26.30,13.50,8.76,2,18
50,-13.99,-4.59,-27.00,10.10,9.67,2,19
51,-14.01,-5.41,-24.40,1.80,14.92,2,20
52,-13.51,-4.91,-26.70,9.20,12.78,2,21
53,-13.72,-3.90,-27.90,5.50,10.98,2,22
54,-12.88,-3.68,-30.60,9.20,4.31,2,23
55,-12.01,-3.25,-30.40,7.10,5.18,2,24
56,-11.96,-3.73,-27.20,7.30,9.00,2,25
57,-11.33,-3.50,-24.70,9.10,4.20,2,26
58,-11.62,-3.58,-26.10,9.50,5.14,2,27
59,-11.21,-2.48,-24.40,7.00,4.20,2,28
60,-11.99,-4.25,-26.30,4.20,9.08,2,29
61,-10.59,-2.78,-24.40,5.10,33.63,3,1
62,-10.57,-1.82,-24.10,10.10,14.14,3,2
63,-10.46,-1.60,-23.10,10.10,2.94,3,3
64,-9.39,-1.53,-23.20,8.20,3.56,3,4
65,-8.39,-0.39,-22.50,11.00,58.49,3,5
66,-7.53,0.09,-20.10,13.90,25.16,3,6
67,-7.81,0.14,-19.50,14.90,21.66,3,7
68,-7.80,0.20,-20.20,15.70,10.44,3,8
69,-7.17,1.00,-18.50,15.70,14.77,3,9
70,-6.56,0.86,-20.70,9.70,8.46,3,10
71,-6.69,1.29,-20.20,13.00,28.25,3,11
72,-6.41,1.05,-21.10,14.10,7.02,3,12
73,-6.27,1.60,-20.80,15.10,30.78,3,13
74,-5.77,2.80,-17.50,15.10,15.30,3,14
75,-5.05,2.99,-14.70,14.20,23.27,3,15
76,-4.51,3.79,-15.80,22.70,13.44,3,16
77,-4.31,3.67,-15.80,18.20,7.92,3,17
78,-3.56,4.27,-14.10,18.10,10.08,3,18
79,-3.12,4.54,-11.50,18.10,22.24,3,19
80,-3.23,5.05,-14.70,15.50,17.00,3,20
81,-2.70,5.30,-15.40,17.10,11.92,3,21
82,-1.87,6.51,-13.60,19.40,8.00,3,22
83,-1.17,8.13,-12.70,19.40,7.40,3,23
84,-0.68,8.60,-9.20,19.70,3.45,3,24
85,-0.05,9.69,-7.70,16.90,5.04,3,25
86,0.64,10.02,-10.30,19.00,28.12,3,26
87,1.21,11.36,-14.40,21.80,24.96,3,27
88,1.29,11.15,-12.10,22.30,18.14,3,28
89,1.66,11.52,-8.90,21.60,10.47,3,29
90,1.96,11.61,-11.90,22.30,12.76,3,30
91,1.84,11.99,-10.50,23.70,10.53,3,31
92,2.01,12.99,-6.90,22.60,3.04,4,1
93,2.99,13.52,-6.80,22.80,9.53,4,2
94,3.16,13.41,-9.30,26.00,10.26,4,3
95,2.82,13.73,-10.70,23.50,26.92,4,4
96,2.30,13.57,-6.00,23.90,18.17,4,5
97,2.82,13.80,-6.40,25.40,12.27,4,6
98,3.40,14.46,-6.80,27.10,10.55,4,7
99,3.61,14.75,-8.30,27.10,15.90,4,8
100,3.53,14.26,-5.10,25.20,11.00,4,9
101,3.43,14.35,-10.90,24.30,20.37,4,10
102,4.21,14.77,-14.90,26.10,12.67,4,11
103,4.80,16.46,-11.10,27.10,13.40,4,12
104,5.17,17.72,-4.70,27.40,7.24,4,13
105,6.66,18.43,-1.30,26.60,13.83,4,14
106,6.94,18.90,-6.60,26.40,12.37,4,15
107,6.79,18.65,-10.80,27.80,24.73,4,16
108,7.27,18.25,-6.70,30.10,22.23,4,17
109,7.11,17.96,-4.80,29.70,20.78,4,18
110,6.95,17.16,-4.40,27.90,13.78,4,19
111,6.71,17.76,-4.00,28.70,6.36,4,20
112,6.66,18.59,-2.50,30.00,11.00,4,21
113,7.09,19.07,-0.60,29.90,13.90,4,22
114,7.41,18.25,-4.10,28.30,12.06,4,23
115,7.43,18.85,-3.80,29.00,6.73,4,24
116,8.11,19.99,-4.20,29.50,12.48,4,25
117,8.56,19.67,-2.00,31.30,10.18,4,26
118,8.49,20.59,-2.50,31.00,4.12,4,27
119,9.07,21.32,-1.90,32.50,16.96,4,28
120,9.61,20.68,1.40,32.40,18.48,4,29
121,8.92,20.76,0.30,32.40,20.92,4,30
122,9.14,21.08,1.60,31.20,9.61,5,1
123,9.42,21.42,0.70,29.70,13.54,5,2
124,10.02,21.54,2.40,32.00,26.37,5,3
125,9.66,21.08,-0.10,32.00,15.54,5,4
126,9.81,21.73,-1.70,30.40,10.15,5,5
127,10.65,22.32,2.30,30.60,7.77,5,6
128,10.14,21.75,0.50,31.00,14.92,5,7
129,10.82,22.16,1.60,31.00,8.08,5,8
130,10.70,22.58,0.00,31.70,19.59,5,9
131,11.17,22.14,0.10,31.00,6.90,5,10
132,10.74,22.65,-1.20,34.30,8.52,5,11
133,11.18,23.07,0.50,34.30,15.58,5,12
134,11.51,23.02,0.00,31.20,12.90,5,13
135,11.27,23.17,-2.40,34.00,15.83,5,14
136,12.89,24.50,-1.20,35.10,7.90,5,15
137,12.72,24.47,2.70,34.50,8.64,5,16
138,13.21,25.18,2.70,32.70,12.60,5,17
139,13.00,25.30,2.00,35.10,20.22,5,18
140,12.30,24.96,0.60,35.70,24.82,5,19
141,11.79,24.21,0.00,34.80,19.85,5,20
142,12.78,24.94,3.30,33.40,9.08,5,21
143,12.86,24.65,1.70,34.20,21.64,5,22
144,12.43,24.04,4.60,34.70,6.26,5,23
145,12.83,24.78,2.40,36.60,9.42,5,24
146,13.29,25.41,5.00,35.20,12.71,5,25
147,13.66,25.59,1.80,35.10,20.29,5,26
148,13.37,25.31,3.00,32.50,14.53,5,27
149,13.03,24.48,5.40,32.50,17.38,5,28
150,13.07,25.17,4.70,37.00,14.60,5,29
151,14.29,26.55,6.70,36.00,2.20,5,30
152,15.30,26.90,6.80,35.00,4.22,5,31
153,15.71,27.50,5.50,36.20,18.06,6,1
154,15.53,26.75,4.90,34.50,15.50,6,2
155,14.86,26.21,4.60,35.30,17.48,6,3
156,14.56,25.33,6.80,35.30,8.70,6,4
157,14.86,26.66,7.60,33.40,6.43,6,5
158,15.32,27.46,8.00,36.40,6.98,6,6
159,15.75,27.58,6.60,33.90,5.10,6,7
160,16.17,27.85,8.60,34.10,10.38,6,8
161,16.51,28.02,8.10,34.10,12.96,6,9
162,16.94,28.23,10.00,36.70,4.62,6,10
163,17.12,28.17,6.70,36.70,20.06,6,11
164,16.27,27.64,8.40,36.40,17.51,6,12
165,16.23,27.51,9.10,37.40,7.88,6,13
166,16.83,28.30,10.00,37.40,4.10,6,14
167,16.77,28.07,10.20,34.80,9.72,6,15
168,16.82,28.43,9.50,37.00,11.12,6,16
169,17.23,28.74,8.30,37.20,7.82,6,17
170,17.42,28.64,8.80,36.10,19.41,6,18
171,17.45,29.08,8.70,36.70,17.22,6,19
172,17.77,29.56,10.30,39.10,13.31,6,20
173,17.92,29.46,9.40,37.90,5.94,6,21
174,18.16,29.67,8.90,34.60,10.88,6,22
175,18.68,30.00,8.60,38.20,14.00,6,23
176,18.26,30.10,11.20,38.20,13.60,6,24
177,18.24,29.29,10.60,38.10,14.27,6,25
178,18.14,30.04,10.80,36.90,2.55,6,26
179,18.45,30.18,12.20,35.80,14.65,6,27
180,18.39,30.37,12.40,37.90,11.06,6,28
181,18.36,29.67,9.40,35.40,15.92,6,29
182,17.72,28.97,9.40,38.50,16.82,6,30
183,18.21,29.76,11.50,38.50,9.62,7,1
184,18.45,30.06,10.60,37.00,18.86,7,2
185,17.88,29.56,12.80,38.80,14.11,7,3
186,17.96,29.13,11.10,35.70,10.32,7,4
187,18.19,29.83,11.50,38.70,10.24,7,5
188,18.54,30.28,12.60,38.80,6.25,7,6
189,18.57,29.56,12.20,38.90,8.65,7,7
190,18.97,30.26,12.50,36.90,7.37,7,8
191,19.57,30.76,12.50,37.20,5.08,7,9
192,19.47,31.22,14.50,38.80,6.41,7,10
193,18.89,30.62,11.70,39.40,16.14,7,11
194,18.88,30.36,12.80,40.50,7.88,7,12
195,19.26,31.37,14.10,41.00,10.18,7,13
196,19.69,31.08,14.00,40.60,14.57,7,14
197,19.39,30.40,12.60,38.60,15.59,7,15
198,19.48,30.87,13.50,39.70,10.35,7,16
199,19.71,30.92,12.90,38.50,15.10,7,17
200,19.78,30.81,12.50,38.70,5.19,7,18
201,19.35,30.96,13.90,37.30,18.35,7,19
202,18.75,29.97,9.00,37.40,23.35,7,20
203,19.28,30.80,11.80,36.70,4.52,7,21
204,19.52,30.85,13.20,39.60,3.43,7,22
205,19.20,30.79,11.20,36.70,12.88,7,23
206,19.48,30.35,10.90,37.10,9.35,7,24
207,18.72,29.74,11.10,35.40,9.59,7,25
208,18.81,29.71,14.40,37.60,6.23,7,26
209,19.36,30.53,14.00,38.70,10.81,7,27
210,19.21,31.22,11.50,38.70,6.40,7,28
211,19.16,30.91,8.80,36.40,8.35,7,29
212,19.12,30.58,11.50,37.70,6.94,7,30
213,18.96,30.50,10.70,40.60,14.29,7,31
214,19.12,30.59,8.10,42.10,7.96,8,1
215,18.72,30.75,9.80,38.50,5.52,8,2
216,18.93,30.91,10.10,39.30,7.76,8,3
217,18.55,30.27,8.80,37.80,15.12,8,4
218,18.48,30.10,11.50,36.50,14.51,8,5
219,19.10,30.30,13.40,36.20,8.61,8,6
220,19.10,30.71,14.10,36.50,4.12,8,7
221,18.47,29.94,10.50,38.30,8.31,8,8
222,18.41,29.47,12.90,37.80,9.70,8,9
223,18.25,30.27,11.10,38.30,9.88,8,10
224,18.19,30.38,11.00,37.60,10.88,8,11
225,17.65,29.82,11.80,37.20,17.08,8,12
226,17.74,29.81,11.00,39.90,10.56,8,13
227,17.65,29.80,10.20,40.70,21.10,8,14
228,17.90,29.85,10.30,38.50,1.94,8,15
229,17.77,29.34,9.40,37.20,4.96,8,16
230,17.55,29.25,9.50,38.60,7.64,8,17
231,17.80,29.75,11.00,38.40,1.85,8,18
232,17.43,30.04,10.30,37.40,7.02,8,19
233,17.68,29.88,11.50,38.80,5.02,8,20
234,17.39,29.13,11.60,37.40,16.92,8,21
235,16.80,28.37,10.30,36.10,9.92,8,22
236,16.64,28.90,7.30,37.40,1.96,8,23
237,16.54,28.88,6.20,36.40,8.98,8,24
238,16.52,28.24,6.20,35.80,3.73,8,25
239,16.55,27.98,7.60,36.10,5.06,8,26
240,16.32,27.81,9.40,35.20,18.54,8,27
241,16.47,27.83,10.70,36.00,7.53,8,28
242,16.09,28.22,10.20,37.00,12.48,8,29
243,16.29,28.02,5.20,35.80,10.37,8,30
244,15.31,27.16,5.00,35.40,3.56,8,31
245,14.86,26.53,6.60,34.30,9.82,9,1
246,14.38,26.11,6.20,35.30,16.58,9,2
247,13.92,26.07,0.30,35.40,6.82,9,3
248,13.97,25.82,0.20,36.20,6.29,9,4
249,14.26,25.61,4.50,34.20,8.65,9,5
250,13.81,25.76,4.40,34.00,5.60,9,6
251,13.29,25.36,3.30,36.70,22.29,9,7
252,13.72,25.19,4.90,36.60,1.19,9,8
253,13.51,24.91,7.00,36.60,3.81,9,9
254,13.10,24.92,5.50,33.10,8.21,9,10
255,13.26,24.88,7.90,32.70,4.10,9,11
256,13.47,24.67,6.20,31.60,7.78,9,12
257,12.27,24.41,4.80,33.40,9.00,9,13
258,11.74,23.51,3.10,33.60,8.70,9,14
259,11.69,23.27,3.60,31.10,5.47,9,15
260,11.42,23.38,0.00,31.80,8.57,9,16
261,11.70,23.86,2.50,33.10,3.51,9,17
262,11.88,23.88,0.00,31.40,3.58,9,18
263,11.62,23.54,6.20,33.80,6.12,9,19
264,11.65,23.31,5.20,35.20,8.96,9,20
265,11.35,23.53,4.70,29.50,8.53,9,21
266,11.30,22.55,4.40,29.90,7.51,9,22
267,10.52,21.79,2.60,27.80,3.89,9,23
268,9.93,20.83,3.10,28.10,10.76,9,24
269,9.55,20.53,2.30,29.40,14.85,9,25
270,9.29,20.22,2.30,29.50,17.50,9,26
271,9.10,20.42,2.10,29.10,13.37,9,27
272,9.10,19.61,-0.30,28.90,11.29,9,28
273,8.99,19.08,0.30,29.00,7.82,9,29
274,8.18,18.22,-0.20,30.90,11.12,9,30
275,6.77,18.01,-1.10,28.10,2.63,10,1
276,6.77,17.83,-2.40,30.50,10.70,10,2
277,6.91,18.14,-1.40,28.50,3.92,10,3
278,7.32,18.13,-0.70,27.40,3.54,10,4
279,7.45,18.65,-1.40,29.40,6.00,10,5
280,7.36,18.22,-2.20,28.70,9.27,10,6
281,6.64,17.51,-2.30,25.70,15.12,10,7
282,5.98,15.88,-1.50,26.50,19.39,10,8
283,5.82,15.31,-5.50,25.50,10.37,10,9
284,5.52,15.15,-5.60,27.10,6.41,10,10
285,4.92,14.54,-3.60,24.00,5.32,10,11
286,4.75,14.50,-2.40,25.70,11.37,10,12
287,4.30,14.42,-1.30,25.70,4.90,10,13
288,3.93,14.52,-4.90,26.20,4.60,10,14
289,3.89,14.19,-5.80,22.00,5.10,10,15
290,3.74,14.31,-7.60,22.00,6.61,10,16
291,3.71,14.33,-5.40,23.20,13.22,10,17
292,3.54,13.66,-5.60,24.10,15.02,10,18
293,3.51,13.24,-4.50,23.60,17.25,10,19
294,2.80,12.32,-5.40,22.50,8.76,10,20
295,2.63,12.14,-5.70,24.70,14.61,10,21
296,2.75,12.18,-9.20,20.70,12.80,10,22
297,2.10,11.94,-8.10,24.00,6.20,10,23
298,1.94,11.36,-8.60,21.00,6.25,10,24
299,1.32,10.16,-5.80,19.00,13.70,10,25
300,1.22,10.59,-5.80,26.40,6.98,10,26
301,1.46,11.18,-7.60,22.70,8.65,10,27
302,1.08,10.21,-8.50,22.70,9.00,10,28
303,0.73,9.95,-10.30,26.10,10.14,10,29
304,1.03,10.29,-8.30,25.50,6.31,10,30
305,0.67,10.23,-10.90,21.40,7.08,10,31
306,0.52,10.00,-9.20,21.40,8.22,11,1
307,0.14,9.11,-7.80,17.50,6.40,11,2
308,0.03,9.04,-7.20,19.20,4.08,11,3
309,-0.04,8.50,-10.30,18.80,24.63,11,4
310,-0.91,7.35,-11.40,18.50,17.36,11,5
311,-1.30,6.64,-11.40,16.10,13.51,11,6
312,-1.93,6.07,-16.40,16.10,16.25,11,7
313,-2.73,5.66,-12.70,16.30,14.84,11,8
314,-3.32,4.39,-20.60,16.10,15.61,11,9
315,-3.70,3.66,-17.70,12.70,5.87,11,10
316,-3.60,4.17,-17.60,18.30,19.62,11,11
317,-3.92,4.04,-16.40,15.90,6.74,11,12
318,-3.98,3.79,-14.90,11.90,18.38,11,13
319,-4.35,3.43,-15.60,16.30,28.82,11,14
320,-4.60,3.31,-15.40,13.70,22.02,11,15
321,-5.09,2.09,-15.90,14.70,18.08,11,16
322,-5.44,2.42,-19.20,13.40,18.46,11,17
323,-5.73,1.64,-17.10,12.80,29.49,11,18
324,-5.83,1.72,-17.90,12.50,22.80,11,19
325,-6.61,1.06,-19.90,11.90,30.58,11,20
326,-6.71,0.41,-20.00,11.50,30.69,11,21
327,-7.36,0.45,-19.40,13.00,45.10,11,22
328,-7.59,-0.38,-17.90,8.50,24.19,11,23
329,-7.97,-0.38,-19.90,10.80,23.25,11,24
330,-8.21,-0.45,-24.00,10.80,26.17,11,25
331,-8.78,-1.16,-27.80,7.60,35.29,11,26
332,-9.38,-1.92,-27.80,8.80,25.47,11,27
333,-9.92,-2.76,-28.10,6.10,20.26,11,28
334,-10.21,-2.56,-24.40,10.10,40.40,11,29
335,-10.35,-2.33,-22.70,13.40,21.16,11,30
336,-10.28,-2.90,-21.70,8.40,39.63,12,1
337,-10.94,-3.19,-21.10,12.50,23.69,12,2
338,-11.08,-2.41,-25.30,15.60,47.27,12,3
339,-10.93,-2.95,-26.00,10.70,43.53,12,4
340,-11.15,-3.31,-21.20,9.80,27.77,12,5
341,-10.71,-3.34,-20.00,5.20,37.31,12,6
342,-11.50,-3.38,-21.80,8.90,25.57,12,7
343,-11.58,-3.56,-20.10,10.50,37.20,12,8
344,-11.84,-4.30,-23.90,7.00,28.09,12,9
345,-12.06,-4.25,-23.80,7.20,17.04,12,10
346,-12.76,-4.48,-25.60,3.40,17.14,12,11
347,-13.30,-5.43,-26.70,6.30,30.12,12,12
348,-13.50,-5.63,-26.90,7.00,16.13,12,13
349,-13.82,-6.08,-26.30,5.00,4.56,12,14
350,-14.03,-5.87,-28.90,5.60,16.94,12,15
351,-14.23,-6.32,-28.80,5.20,16.27,12,16
352,-13.35,-5.61,-29.30,6.60,53.90,12,17
353,-14.07,-5.22,-26.80,6.60,40.31,12,18
354,-13.72,-5.72,-23.00,3.20,6.26,12,19
355,-13.89,-5.83,-25.70,5.30,31.96,12,20
356,-14.18,-5.40,-27.00,8.70,15.71,12,21
357,-14.30,-5.22,-29.10,6.60,21.22,12,22
358,-14.70,-5.41,-30.00,7.10,7.94,12,23
359,-14.69,-5.80,-29.20,10.60,20.98,12,24
360,-15.38,-6.02,-32.50,6.90,7.41,12,25
361,-15.42,-6.82,-32.80,7.80,23.04,12,26
362,-15.63,-7.55,-31.00,6.70,7.69,12,27
363,-15.88,-6.43,-28.50,8.50,5.94,12,28
364,-15.82,-6.17,-27.00,5.90,4.21,12,29
365,-15.82,-7.25,-25.40,0.30,4.19,12,30
366,-15.20,-5.95,-25.20,3.50,5.55,12,31
