DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
97,3.83,10.95,-3.00,15.30,15.58,4,6
98,3.83,11.82,-0.80,17.70,12.75,4,7
99,3.90,11.52,-0.80,18.00,14.50,4,8
100,3.64,11.88,-2.30,20.70,10.33,4,9
101,3.69,11.92,-3.30,17.20,12.67,4,10
102,4.81,12.11,-2.40,18.70,9.42,4,11
103,4.16,11.54,-3.50,18.90,12.25,4,12
104,2.97,12.45,-3.80,21.00,7.75,4,13
105,3.95,12.90,-2.10,21.70,14.08,4,14
106,3.38,13.00,-2.60,21.70,4.92,4,15
107,4.45,13.56,-2.30,24.90,4.83,4,16
108,4.36,12.69,-3.60,19.80,12.08,4,17
109,3.15,13.52,-2.90,23.00,10.33,4,18
110,3.41,13.50,-2.90,20.20,4.25,4,19
111,3.06,13.81,-2.10,22.20,10.58,4,20
112,4.19,13.64,-2.50,23.50,5.08,4,21
113,4.50,13.40,-1.90,19.50,7.25,4,22
114,5.15,13.69,-1.80,19.30,10.67,4,23
115,4.93,12.73,-0.50,18.20,14.58,4,24
116,5.10,12.47,-1.80,18.80,13.92,4,25
117,4.85,12.11,-2.90,17.30,16.00,4,26
118,4.38,12.23,-1.90,16.70,15.42,4,27
119,3.73,12.33,-2.80,20.40,17.92,4,28
120,3.64,12.71,-1.70,19.20,10.83,4,29
121,4.17,13.50,-1.90,20.40,17.50,4,30
122,4.54,12.69,-2.80,18.50,14.67,5,1
123,4.29,12.80,-3.60,17.90,9.75,5,2
124,3.34,13.81,-1.70,18.70,23.62,5,3
125,5.35,14.75,-0.30,20.90,5.50,5,4
126,5.66,14.85,-0.60,20.10,22.58,5,5
127,5.61,14.75,-0.10,22.60,8.92,5,6
128,5.51,14.52,-1.40,20.40,9.17,5,7
129,6.13,15.17,-0.80,25.20,9.75,5,8
130,5.69,14.80,0.70,24.40,10.00,5,9
131,5.68,14.34,1.50,22.70,22.17,5,10
132,5.63,14.15,1.60,22.60,22.42,5,11
133,5.73,14.19,0.60,23.30,11.58,5,12
134,6.10,15.02,1.50,22.50,10.92,5,13
135,5.64,15.47,1.10,23.10,8.42,5,14
136,5.89,15.08,0.60,22.20,12.67,5,15
137,6.90,14.51,1.40,20.90,19.58,5,16
138,6.57,14.88,2.20,19.40,19.83,5,17
139,7.02,16.00,-1.90,22.70,18.00,5,18
140,6.74,16.38,2.10,23.50,15.17,5,19
141,7.61,15.62,0.50,21.30,39.33,5,20
142,7.50,15.77,3.00,24.00,18.00,5,21
143,7.39,15.28,2.90,20.70,18.58,5,22
144,6.92,15.72,0.90,20.80,20.33,5,23
145,7.88,15.76,2.50,22.30,11.92,5,24
146,7.37,15.48,3.00,27.00,21.17,5,25
147,7.49,16.35,1.70,26.30,19.92,5,26
148,7.76,15.95,0.70,23.10,17.08,5,27
149,7.80,15.95,2.90,21.80,10.17,5,28
150,7.60,16.30,0.10,26.30,29.33,5,29
151,7.99,17.23,3.80,25.00,17.75,5,30
152,7.56,17.96,3.40,25.80,7.17,5,31
153,8.58,17.55,3.50,23.00,19.25,6,1
154,9.11,17.45,1.30,24.80,13.42,6,2
155,8.82,16.01,4.40,21.60,17.58,6,3
156,8.44,15.53,3.50,21.30,21.00,6,4
157,8.35,15.62,2.90,24.00,29.75,6,5
158,8.60,16.72,3.70,24.70,29.08,6,6
159,7.65,16.22,1.40,21.20,14.75,6,7
160,7.74,17.03,1.70,23.20,15.75,6,8
161,9.10,17.96,4.60,27.80,10.42,6,9
162,8.80,16.85,2.30,25.50,14.50,6,10
163,9.20,16.64,3.10,25.90,13.08,6,11
164,9.28,16.62,5.50,23.40,21.58,6,12
165,9.43,16.93,3.80,25.50,12.17,6,13
166,9.33,17.08,4.70,27.90,13.08,6,14
167,8.88,17.23,3.50,26.80,24.50,6,15
168,9.61,17.89,6.40,27.10,22.08,6,16
169,11.07,17.25,4.60,25.30,16.58,6,17
170,9.97,17.79,3.10,23.20,13.00,6,18
171,9.45,17.92,5.00,24.60,13.33,6,19
172,9.33,17.53,5.10,24.30,14.67,6,20
173,10.16,17.79,5.80,23.40,23.25,6,21
174,10.28,18.20,3.50,24.00,30.08,6,22
175,10.78,17.70,7.80,27.20,39.75,6,23
176,10.72,18.04,2.30,28.00,17.17,6,24
177,10.24,18.68,5.90,24.60,9.00,6,25
178,8.99,19.26,3.80,28.40,12.00,6,26
179,10.53,19.10,7.20,27.20,36.58,6,27
180,10.64,18.51,5.90,23.80,19.33,6,28
181,10.83,19.16,7.50,26.80,17.83,6,29
182,11.02,19.15,4.70,29.40,19.92,6,30
183,11.00,19.19,4.90,27.10,13.58,7,1
184,10.76,19.31,6.30,25.80,28.58,7,2
185,10.89,18.84,7.80,25.50,15.67,7,3
186,11.22,18.21,6.70,23.00,18.42,7,4
187,10.96,18.31,7.50,23.80,18.83,7,5
188,10.90,18.03,7.00,26.10,24.58,7,6
189,11.03,18.71,6.80,28.50,29.00,7,7
190,10.57,18.37,5.10,23.60,18.67,7,8
191,10.82,18.26,7.10,25.00,20.25,7,9
192,11.29,18.20,7.00,25.40,43.83,7,10
193,11.27,18.26,8.00,27.80,17.75,7,11
194,11.36,18.73,6.70,23.30,14.08,7,12
195,10.23,18.85,4.40,26.50,12.92,7,13
196,10.82,19.80,5.80,28.40,22.75,7,14
197,11.51,20.22,7.40,27.60,17.50,7,15
198,11.29,19.79,4.10,26.30,21.83,7,16
199,12.64,19.98,6.90,26.70,13.33,7,17
200,11.73,19.60,7.70,25.20,18.00,7,18
201,11.00,19.12,7.50,29.10,35.00,7,19
202,11.53,19.35,4.40,27.90,26.50,7,20
203,11.35,19.83,7.90,24.50,20.00,7,21
204,11.38,19.39,6.50,28.10,9.58,7,22
205,11.71,19.96,5.10,27.30,14.38,7,23
206,11.99,19.90,8.90,31.00,24.83,7,24
207,12.01,20.15,9.90,28.30,16.96,7,25
208,11.55,20.02,6.60,29.90,18.46,7,26
209,11.30,19.70,3.50,24.70,40.25,7,27
210,12.32,19.27,8.40,25.00,20.58,7,28
211,11.90,19.24,6.90,24.30,15.08,7,29
212,11.14,19.25,5.20,28.80,30.75,7,30
213,11.11,19.01,6.00,25.40,21.92,7,31
214,11.75,19.67,7.80,26.90,21.92,8,1
215,11.40,19.76,5.30,25.20,21.50,8,2
216,11.50,19.52,6.50,23.50,17.83,8,3
217,12.11,20.00,9.30,25.90,18.17,8,4
218,11.83,19.92,4.60,26.10,30.83,8,5
219,11.61,18.84,8.00,24.10,32.58,8,6
220,11.91,18.75,6.20,26.00,16.08,8,7
221,10.90,19.20,6.90,31.20,7.92,8,8
222,10.83,19.13,5.30,26.10,15.50,8,9
223,10.87,19.03,4.00,25.10,71.83,8,10
224,10.98,19.15,7.20,22.70,28.25,8,11
225,11.75,18.98,5.20,23.10,12.67,8,12
226,12.07,18.64,8.30,23.30,13.58,8,13
227,11.43,18.65,7.60,22.80,24.92,8,14
228,11.14,18.83,7.20,25.90,21.08,8,15
229,10.68,19.22,6.20,24.70,12.92,8,16
230,11.28,18.21,5.70,23.20,18.54,8,17
231,11.34,18.93,7.20,24.60,56.38,8,18
232,11.34,18.65,6.80,23.50,32.33,8,19
233,11.55,19.10,8.10,23.70,25.83,8,20
234,11.50,18.91,7.00,22.50,24.75,8,21
235,11.10,18.97,4.20,24.20,12.58,8,22
236,10.76,18.23,5.30,22.80,17.46,8,23
237,10.95,18.15,4.80,27.10,31.83,8,24
238,9.70,17.82,2.60,24.20,9.50,8,25
239,8.92,17.70,2.70,23.60,23.50,8,26
240,10.07,17.65,3.30,22.80,13.33,8,27
241,10.53,17.62,3.60,22.00,17.00,8,28
242,10.49,17.33,6.10,22.60,12.75,8,29
243,10.70,17.57,6.70,22.60,18.58,8,30
244,9.93,18.38,2.90,22.10,24.50,8,31
245,8.90,18.72,3.50,25.60,12.33,9,1
246,10.29,18.62,5.80,23.70,28.33,9,2
247,10.35,18.22,4.90,24.00,31.75,9,3
248,11.07,18.04,4.50,24.10,10.33,9,4
249,10.03,17.78,3.60,23.40,17.08,9,5
250,10.57,18.15,6.50,29.30,28.58,9,6
251,10.95,18.20,6.80,26.80,21.67,9,7
252,9.96,17.29,2.60,25.20,20.58,9,8
253,9.63,17.15,2.60,22.20,15.42,9,9
254,9.32,17.83,2.70,23.60,21.42,9,10
255,9.54,17.31,5.50,23.90,10.83,9,11
256,10.28,16.85,6.50,22.30,39.25,9,12
257,9.47,16.65,2.20,23.40,25.58,9,13
258,10.23,16.09,5.30,21.90,32.50,9,14
259,9.64,15.95,3.70,20.50,20.83,9,15
260,8.74,16.53,3.10,25.00,11.58,9,16
261,8.83,15.57,1.70,21.90,25.33,9,17
262,9.02,15.76,3.40,19.20,15.00,9,18
263,8.22,16.66,5.10,20.40,17.08,9,19
264,8.57,16.62,3.50,22.90,20.96,9,20
265,9.80,16.24,3.70,23.50,22.83,9,21
266,10.10,16.03,2.20,21.30,23.71,9,22
267,7.71,15.84,0.90,21.40,13.33,9,23
268,8.36,15.43,1.30,22.20,31.25,9,24
269,9.46,15.80,4.00,23.40,18.92,9,25
270,8.80,15.40,1.20,20.40,23.42,9,26
271,8.19,15.80,-0.30,23.70,20.50,9,27
272,8.92,15.56,2.80,21.40,16.58,9,28
273,9.00,15.99,3.40,23.70,15.42,9,29
274,7.06,14.84,3.00,19.70,14.92,9,30
275,6.99,14.63,0.80,20.90,29.83,10,1
276,7.50,14.80,1.30,19.00,10.25,10,2
277,7.92,14.62,0.60,18.30,25.75,10,3
278,8.01,14.60,5.00,18.40,11.25,10,4
279,6.36,14.42,-0.60,19.90,10.83,10,5
280,8.17,14.14,1.30,19.60,31.75,10,6
281,7.46,14.35,-1.10,21.20,47.75,10,7
282,7.52,14.11,3.90,18.10,19.58,10,8
283,7.63,13.77,-0.10,20.80,14.08,10,9
284,7.65,14.03,-0.90,19.40,17.83,10,10
285,6.94,13.38,0.50,18.30,35.25,10,11
286,6.50,13.18,1.70,18.70,23.33,10,12
287,7.12,13.84,0.30,18.30,19.42,10,13
288,6.85,13.60,0.40,19.60,15.25,10,14
289,5.36,13.11,-0.20,18.30,20.62,10,15
290,4.29,12.80,-3.30,18.20,23.92,10,16
291,5.02,12.56,-4.20,18.50,16.58,10,17
292,5.65,11.94,-0.90,16.00,23.92,10,18
293,6.55,12.64,1.90,18.20,25.42,10,19
294,6.10,12.24,-1.50,17.30,52.00,10,20
295,6.40,11.89,-1.40,15.50,58.00,10,21
296,6.37,13.04,-0.10,17.10,16.75,10,22
297,5.45,12.62,-1.70,16.60,18.50,10,23
298,5.40,11.55,-0.70,16.40,13.00,10,24
299,5.42,12.78,-2.20,17.50,23.67,10,25
300,6.03,12.97,-0.40,17.80,20.25,10,26
301,5.71,12.58,1.00,20.90,37.92,10,27
302,6.06,12.20,0.10,18.40,18.25,10,28
303,5.25,12.62,-2.80,18.00,30.58,10,29
304,4.77,13.06,-4.30,19.30,32.00,10,30
305,5.15,11.36,-4.10,15.70,23.08,10,31
306,5.30,11.40,-2.90,15.70,30.08,11,1
307,4.28,11.61,-1.30,17.50,19.67,11,2
308,4.89,10.95,-1.60,16.50,25.42,11,3
309,4.84,10.98,-1.00,17.70,15.42,11,4
310,4.13,11.66,-3.20,17.80,12.92,11,5
311,3.92,11.01,-1.20,18.80,13.00,11,6
312,4.84,10.42,-0.60,15.10,9.08,11,7
313,3.61,10.04,-2.20,15.10,14.04,11,8
314,2.93,10.59,-4.90,18.90,13.62,11,9
315,2.76,11.27,-3.70,18.90,16.33,11,10
316,3.64,10.29,-1.10,15.20,17.50,11,11
317,4.09,10.64,-3.40,16.90,14.42,11,12
318,3.08,11.42,-2.10,16.10,15.83,11,13
319,4.04,10.90,-1.90,15.70,16.75,11,14
320,4.83,9.24,-1.60,13.60,35.42,11,15
321,4.03,9.35,-2.80,14.90,10.17,11,16
322,2.59,9.30,-1.50,15.70,15.67,11,17
323,2.70,9.02,-4.30,15.50,14.75,11,18
324,2.92,8.87,-6.20,14.40,16.50,11,19
325,3.01,8.67,-5.80,13.60,17.75,11,20
326,2.35,8.27,-5.80,14.00,32.33,11,21
327,1.68,8.48,-3.70,12.80,6.83,11,22
328,1.53,8.65,-5.80,15.70,21.52,11,23
329,2.84,8.11,-3.90,12.20,18.75,11,24
330,2.41,8.73,-2.80,14.60,24.58,11,25
331,2.41,7.98,-2.30,12.00,21.67,11,26
332,2.95,8.32,-4.10,14.90,25.46,11,27
333,1.99,7.46,-7.40,13.20,16.58,11,28
334,1.08,7.38,-8.10,15.70,23.58,11,29
335,1.81,7.53,-13.10,14.40,15.50,11,30
336,1.58,7.47,-11.50,11.90,14.75,12,1
337,0.55,6.95,-8.30,11.60,10.83,12,2
338,1.02,7.30,-9.50,12.40,41.83,12,3
339,0.90,7.12,-6.60,14.70,29.25,12,4
340,1.35,7.78,-8.20,14.60,16.17,12,5
341,0.91,7.80,-8.00,16.20,17.83,12,6
342,0.63,7.78,-8.50,13.10,31.50,12,7
343,1.73,8.15,-5.00,14.10,24.75,12,8
344,2.07,7.58,-7.00,14.30,16.08,12,9
345,2.35,6.99,-3.70,14.00,16.08,12,10
346,1.09,6.78,-4.70,14.30,7.33,12,11
347,0.30,7.52,-7.50,15.00,13.42,12,12
348,0.56,8.34,-7.70,14.70,14.25,12,13
349,1.60,7.72,-6.20,13.10,17.67,12,14
350,2.62,7.72,-2.50,15.70,14.08,12,15
351,1.36,7.37,-6.80,15.40,20.08,12,16
352,1.09,7.66,-8.30,15.60,8.50,12,17
353,1.00,6.86,-13.10,15.00,7.08,12,18
354,0.33,6.97,-10.30,11.70,16.00,12,19
355,0.87,6.74,-8.40,12.30,22.62,12,20
356,1.95,6.85,-9.30,13.30,16.42,12,21
357,0.25,8.31,-16.00,14.20,22.25,12,22
358,0.89,8.04,-14.90,14.20,26.75,12,23
359,1.52,6.88,-6.40,14.30,21.75,12,24
360,0.75,6.10,-8.60,14.80,8.50,12,25
361,0.65,6.80,-8.70,12.70,29.29,12,26
362,0.08,6.41,-7.80,14.40,19.83,12,27
363,-0.07,6.97,-7.50,14.30,17.71,12,28
364,0.35,7.07,-8.10,14.00,39.96,12,29
365,0.28,6.97,-12.20,14.00,35.79,12,30
366,0.26,6.22,-11.60,14.30,27.00,12,31
