DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
206,24.289189189189194,33.464864864864865,8.466666666666667,7,25
207,24.490243902439026,34.1219512195122,4.208333333333333,7,26
208,24.22894736842105,33.421621621621625,4.309375,7,27
209,24.5,33.63333333333333,3.4444444444444446,7,28
210,24.511363636363637,33.5658536585366,3.2,7,29
211,24.780555555555548,34.094285714285725,2.890322580645161,7,30
212,24.51627906976743,34.037209302325586,4.008571428571429,7,31
213,24.64146341463414,34.4390243902439,4.112121212121211,8,1
214,24.66923076923078,34.47692307692307,7.370588235294117,8,2
215,24.935897435897434,34.43684210526315,1.8705882352941177,8,3
216,24.897619047619052,34.241463414634154,2.0805555555555553,8,4
217,24.702564102564104,34.08684210526316,2.485294117647059,8,5
218,24.281818181818178,33.77045454545454,6.105882352941176,8,6
219,24.0529411764706,33.38484848484848,1.5285714285714285,8,7
220,23.947058823529414,33.21818181818182,2.5689655172413794,8,8
221,23.97555555555555,33.88333333333334,3.27027027027027,8,9
222,24.265789473684208,33.91891891891891,0.11000000000000001,8,10
223,24.19473684210526,34.14324324324325,6.344117647058823,8,11
224,24.14594594594594,33.50810810810811,8.209375,8,12
225,23.913636363636364,33.64090909090909,3.716666666666667,8,13
226,24.702564102564107,33.826315789473675,1.6848484848484848,8,14
227,24.228947368421053,33.36052631578948,6.911764705882353,8,15
228,24.81891891891892,33.42857142857143,9.86060606060606,8,16
229,24.389189189189192,33.094444444444434,3.7366666666666664,8,17
230,24.321428571428566,32.885,6.405714285714287,8,18
231,24.115000000000002,33.53421052631579,5.457142857142857,8,19
232,24.357142857142858,33.61794871794873,4.288571428571428,8,20
233,24.469444444444452,32.955555555555556,5.03125,8,21
234,24.2725,33.3051282051282,3.7624999999999997,8,22
235,23.65142857142858,32.481818181818184,9.600000000000001,8,23
236,23.307894736842105,32.671052631578945,3.8,8,24
237,22.761290322580642,32.53870967741936,5.69655172413793,8,25
238,23.19777777777778,32.538636363636364,4.138888888888889,8,26
239,23.40277777777778,31.688888888888883,9.480645161290322,8,27
240,23.407692307692304,32.56410256410257,9.38857142857143,8,28
241,23.444444444444446,33.15714285714286,3.7666666666666666,8,29
242,23.84473684210526,32.41621621621621,8.896969696969698,8,30
243,23.41176470588235,32.16176470588235,5.928571428571429,8,31
244,23.31351351351352,32.178378378378376,3.903225806451612,9,1
245,23.102631578947364,32.25555555555555,4.0625,9,2
246,22.813157894736847,31.639473684210518,7.526470588235294,9,3
247,22.43235294117647,31.912121212121203,8.806896551724138,9,4
248,21.893333333333338,31.46,8.2,9,5
249,21.797368421052635,30.650000000000002,9.48235294117647,9,6
250,21.68684210526316,30.67105263157895,6.869696969696969,9,7
251,21.254545454545454,30.680645161290325,7.296551724137931,9,8
252,21.23333333333333,30.007894736842115,6.409677419354838,9,9
253,21.41,30.3525,8.5,9,10
254,20.925641025641028,30.251282051282057,9.296875,9,11
255,21.188095238095237,30.165,6.77027027027027,9,12
256,21.24736842105263,29.916666666666668,9.475757575757575,9,13
257,20.797560975609755,29.23589743589744,4.991428571428572,9,14
258,20.052777777777774,28.400000000000002,4.380645161290323,9,15
259,19.761538461538464,28.964864864864865,4.055882352941176,9,16
260,19.981578947368423,28.8972972972973,6.544117647058823,9,17
261,20.1,28.93421052631579,4.615151515151514,9,18
262,19.078787878787878,27.818181818181817,7.5,9,19
263,18.81315789473684,28.194444444444443,4.13,9,20
264,19.010256410256414,28.363157894736847,5.171875,9,21
265,18.960606060606057,27.190624999999997,8.258620689655173,9,22
266,18.490909090909096,26.848484848484848,4.800000000000001,9,23
267,18.008823529411764,26.83235294117647,5.1187499999999995,9,24
268,17.852777777777778,26.84444444444445,6.215625,9,25
269,17.63684210526316,27.02368421052632,4.015151515151516,9,26
270,17.947368421052627,26.318421052631578,4.735135135135135,9,27
271,16.989189189189194,25.585294117647063,11.42,9,28
272,16.65128205128205,25.72972972972973,5.725,9,29
273,17.420512820512815,25.613513513513514,11.133333333333333,9,30
274,16.47777777777778,25.161764705882355,6.720000000000001,10,1
275,16.224999999999998,25.88437499999999,3.944827586206897,10,2
276,16.056410256410253,26.138461538461538,1.4310344827586208,10,3
277,16.00263157894737,25.756756756756758,3.085294117647059,10,4
278,15.985714285714286,24.900000000000002,3.1,10,5
279,15.6969696969697,24.72727272727272,2.9481481481481477,10,6
280,14.85263157894737,24.34166666666667,6.34375,10,7
281,14.596875,23.718750000000004,6.785714285714286,10,8
282,14.79285714285714,24.485365853658532,4.851351351351352,10,9
283,14.918421052631578,24.726315789473695,4.7125,10,10
284,15.08048780487805,24.465000000000003,3.487096774193548,10,11
285,15.147222222222224,23.65833333333334,2.85,10,12
286,13.911764705882353,23.433333333333337,3.729032258064516,10,13
287,13.294117647058826,23.327272727272728,1.8033333333333335,10,14
288,13.559375000000003,23.571875000000006,6.379310344827586,10,15
289,12.721621621621619,22.894594594594594,1.65,10,16
290,12.730303030303032,22.925,5.431034482758621,10,17
291,12.588095238095239,22.573170731707314,3.272727272727273,10,18
292,13.145238095238094,22.61219512195122,3.477142857142857,10,19
293,12.528571428571432,22.605714285714292,3.6241379310344826,10,20
294,11.913888888888886,22.262857142857143,1.8516129032258064,10,21
295,11.976315789473684,22.5,2.246875,10,22
296,11.51842105263158,21.991666666666667,0.85,10,23
297,11.115789473684211,21.40263157894737,2.7600000000000002,10,24
298,11.153125000000001,21.18064516129032,2.3703703703703702,10,25
299,11.328205128205125,21.435897435897434,3.0411764705882356,10,26
300,10.631428571428573,20.85428571428571,2.3677419354838714,10,27
301,10.852631578947367,21.535135135135135,2.987878787878788,10,28
302,10.715555555555552,20.115555555555556,3.755555555555555,10,29
303,10.21,20.080000000000002,3.5,10,30
304,9.834285714285715,20.22285714285714,1.8793103448275863,10,31
305,9.755,19.692499999999995,1.4515151515151514,11,1
306,9.697435897435897,19.987179487179485,3.940625,11,2
307,8.781081081081084,19.85135135135136,0.4393939393939394,11,3
308,8.933333333333334,19.76,2.6666666666666665,11,4
309,9.807692307692308,20.15128205128206,0.921875,11,5
310,9.773170731707319,19.785365853658536,1.4828571428571429,11,6
311,10.285714285714285,19.691428571428577,2.9806451612903224,11,7
312,9.736111111111109,19.719444444444445,0.7741935483870968,11,8
313,9.245945945945946,18.918918918918923,0.796875,11,9
314,9.04054054054054,18.980555555555558,2.8677419354838714,11,10
315,8.072972972972972,18.108108108108112,1.5161290322580645,11,11
316,8.64054054054054,17.83333333333333,1.2096774193548387,11,12
317,7.8394736842105255,17.6,1.1935483870967742,11,13
318,7.902564102564102,17.520512820512824,1.353125,11,14
319,7.332500000000001,17.0225,1.1515151515151516,11,15
320,7.577777777777778,16.99142857142857,2.75,11,16
321,7.6125,16.75641025641026,4.205882352941177,11,17
322,7.185294117647057,17.228124999999995,2.2275862068965515,11,18
323,7.018918918918919,16.180555555555557,2.90625,11,19
324,6.367647058823529,16.167647058823526,1.0814814814814815,11,20
325,5.165625000000001,16.696875000000002,0.4444444444444444,11,21
326,5.790697674418604,15.676744186046513,3.236111111111111,11,22
327,6.367647058823529,15.45588235294118,1.4,11,23
328,5.375675675675676,15.337837837837839,0.9838709677419355,11,24
329,5.423076923076924,15.056410256410254,1.2757575757575759,11,25
330,5.157142857142858,14.450000000000003,1.603448275862069,11,26
331,5.833333333333335,14.912820512820517,2.0323529411764705,11,27
332,5.774193548387097,14.406666666666665,0.5535714285714286,11,28
333,4.707692307692308,13.069444444444443,1.9,11,29
334,4.231707317073171,13.953658536585369,1.734375,11,30
335,3.7468749999999993,13.434375,0.19230769230769232,12,1
336,4.05,13.562857142857146,2.0125,12,2
337,3.98974358974359,13.478947368421057,0.83125,12,3
338,4.024324324324324,13.428571428571427,0.7878787878787878,12,4
339,4.235897435897435,13.918421052631581,1.5,12,5
340,3.7225,13.108108108108109,1.209090909090909,12,6
341,3.8054054054054047,12.969444444444445,1.6774193548387097,12,7
342,2.7384615384615376,12.856410256410255,0.4090909090909091,12,8
343,3.492682926829268,12.534146341463414,0.3194444444444444,12,9
344,3.6926829268292685,12.935897435897436,1.1571428571428573,12,10
345,3.3275000000000006,12.139473684210525,1.1083333333333334,12,11
346,3.124242424242425,12.1125,1.0379310344827586,12,12
347,2.9194444444444434,11.764705882352942,1.3866666666666667,12,13
348,2.9351351351351354,11.877777777777775,0.596875,12,14
349,2.6105263157894734,11.383783783783787,0.6363636363636364,12,15
350,2.5777777777777775,11.336363636363636,0.42258064516129035,12,16
351,2.165714285714286,11.45,1.3571428571428572,12,17
352,1.986842105263159,10.367567567567567,1.5058823529411764,12,18
353,2.287179487179487,10.82162162162162,1.5676470588235294,12,19
354,2.394871794871795,10.25135135135135,0.4735294117647059,12,20
355,2.2128205128205134,10.960526315789473,1.9314285714285713,12,21
356,2.324324324324324,10.716666666666669,0.6545454545454545,12,22
357,2.3627906976744186,10.939534883720933,1.2823529411764707,12,23
358,1.8818181818181818,10.451515151515153,1.2321428571428572,12,24
359,1.9805555555555554,10.334285714285713,1.0266666666666666,12,25
360,2.7076923076923083,10.343589743589742,1.6685714285714286,12,26
361,1.8756756756756752,9.708108108108105,2.2805555555555554,12,27
362,1.2000000000000002,9.963888888888887,0.52,12,28
363,1.3729729729729734,9.845945945945948,0.734375,12,29
364,1.6583333333333334,9.88571428571429,1.8181818181818181,12,30
365,1.2999999999999998,10.202857142857141,1.5178571428571428,12,31
366,0.7,9.6,0.1875,12,31
