DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
97,9.355,16.46,6.4,4,7
98,9.19,17.28,9.325,4,8
99,8.885000000000002,16.425000000000004,7.025,4,9
100,9.114999999999998,16.92,6.45,4,10
101,8.385,16.975,6.0,4,11
102,8.204999999999998,17.665000000000003,2.675,4,12
103,9.290000000000001,17.509999999999998,5.0,4,13
104,9.660000000000002,17.28,6.2,4,14
105,10.110000000000001,17.965000000000003,8.225,4,15
106,10.620000000000001,18.115,5.625,4,16
107,9.934999999999999,17.919999999999998,6.875,4,17
108,10.16,18.485,2.5,4,18
109,10.445,18.47,5.975,4,19
110,11.120000000000001,19.72,6.95,4,20
111,11.075000000000003,19.225,8.975,4,21
112,10.960000000000003,18.455000000000002,3.1,4,22
113,10.84,20.009999999999998,0.1,4,23
114,11.410000000000002,20.384999999999998,4.6,4,24
115,10.939999999999998,20.050000000000004,5.25,4,25
116,11.195,19.88,3.75,4,26
117,11.815,19.885,2.75,4,27
118,11.254999999999999,20.249999999999996,2.65,4,28
119,11.7,20.395000000000003,4.3,4,29
120,11.669999999999998,20.915,5.025,4,30
121,12.685,19.81,9.2,5,1
122,12.930000000000001,21.435000000000002,7.075,5,2
123,11.745,20.180000000000003,3.3,5,3
124,12.270000000000001,20.06,2.7,5,4
125,13.165000000000003,20.145000000000003,4.225,5,5
126,13.205000000000002,20.17,6.925,5,6
127,12.455000000000002,21.000000000000004,2.75,5,7
128,12.355,22.070000000000004,5.475,5,8
129,13.530000000000001,22.285000000000004,5.15,5,9
130,13.905000000000001,22.345000000000002,2.0,5,10
131,13.710000000000003,21.904999999999994,5.0,5,11
132,13.465000000000003,22.664999999999996,1.825,5,12
133,14.65,22.099999999999998,4.925,5,13
134,14.050000000000002,21.890000000000004,8.85,5,14
135,13.170000000000002,22.034999999999997,1.7,5,15
136,13.375,21.415000000000006,7.025,5,16
137,13.425,21.360000000000003,4.675,5,17
138,13.009999999999996,21.800000000000004,5.25,5,18
139,13.525,21.715000000000003,8.675,5,19
140,14.405000000000001,22.220000000000006,5.6,5,20
141,14.555000000000003,22.815,2.375,5,21
142,14.400000000000006,22.419999999999998,8.725,5,22
143,14.829999999999998,23.230000000000004,3.1,5,23
144,15.295000000000005,23.090000000000007,2.775,5,24
145,15.25,24.090000000000003,1.375,5,25
146,15.970000000000002,23.35,3.075,5,26
147,15.649999999999997,23.685000000000006,3.975,5,27
148,16.055,23.255000000000003,2.525,5,28
149,16.619999999999997,24.110000000000003,3.8,5,29
150,16.285,23.875,3.4,5,30
151,16.015,23.825,4.575,5,31
152,16.605,25.324999999999996,1.1,6,1
153,16.65,24.944999999999993,4.025,6,2
154,17.365000000000002,24.205,10.3,6,3
155,17.28,24.32,7.475,6,4
156,16.759999999999998,24.595000000000002,3.65,6,5
157,16.925000000000004,24.889999999999997,3.275,6,6
158,17.104999999999997,25.320000000000004,1.575,6,7
159,17.345000000000002,25.115,8.9,6,8
160,17.99,25.784999999999997,8.35,6,9
161,18.595,25.410000000000004,10.875,6,10
162,18.464999999999996,24.950000000000003,8.725,6,11
163,17.625,25.185,7.95,6,12
164,18.205,24.79,3.35,6,13
165,18.345000000000006,25.060000000000002,8.25,6,14
166,17.91,25.244999999999997,9.175,6,15
167,18.610000000000007,25.259999999999998,7.575,6,16
168,19.225,25.279999999999998,6.125,6,17
169,19.535,25.585000000000004,6.0,6,18
170,19.195,25.785000000000004,4.25,6,19
171,19.230000000000004,25.47,8.175,6,20
172,19.41,25.42,8.7,6,21
173,19.465,25.240000000000002,5.05,6,22
174,19.415,24.82,15.8,6,23
175,19.445,25.430000000000003,12.15,6,24
176,19.665,25.115000000000002,22.175,6,25
177,19.885,25.745000000000005,17.85,6,26
178,20.35,25.97,15.375,6,27
179,19.915,25.96,13.725,6,28
180,20.155,26.455000000000005,9.425,6,29
181,20.520000000000003,25.945000000000004,21.15,6,30
182,20.585000000000004,27.240000000000002,3.35,7,1
183,20.885,26.660000000000004,10.8,7,2
184,21.330000000000002,28.185000000000002,11.925,7,3
185,21.810000000000002,28.115,8.15,7,4
186,21.610000000000003,28.005000000000006,9.85,7,5
187,22.14,28.24,3.85,7,6
188,22.1,27.980000000000008,6.775,7,7
189,22.02,28.544999999999998,4.15,7,8
190,22.415000000000003,28.045000000000005,3.275,7,9
191,22.535000000000004,28.6,12.6,7,10
192,22.925000000000004,28.410000000000004,16.875,7,11
193,22.904999999999998,28.6,10.45,7,12
194,22.779999999999998,28.43,9.225,7,13
195,22.865,28.960000000000008,12.05,7,14
196,22.825,29.03,5.975,7,15
197,23.08,28.74,13.375,7,16
198,22.840000000000003,28.755000000000006,5.9,7,17
199,22.945000000000004,29.51000000000001,3.1,7,18
200,23.32,29.869999999999997,5.05,7,19
201,23.729999999999997,29.774999999999995,1.15,7,20
202,24.145,30.264999999999997,2.25,7,21
203,23.965,30.740000000000002,4.975,7,22
204,24.205000000000002,30.340000000000003,1.925,7,23
205,23.884999999999998,30.035000000000004,9.55,7,24
206,24.095000000000002,30.395000000000003,8.425,7,25
207,24.194999999999997,31.18,0.3,7,26
208,24.695,31.28,0.95,7,27
209,24.525,31.464999999999996,0.05,7,28
210,24.705000000000005,31.445,0.025,7,29
211,24.619999999999997,31.585,2.875,7,30
212,24.894999999999996,31.165,3.225,7,31
213,24.57,31.714999999999993,0.175,8,1
214,24.669999999999998,31.490000000000002,1.75,8,2
215,24.775,31.710000000000008,1.75,8,3
216,24.4,31.119999999999997,4.725,8,4
217,24.519999999999996,31.11500000000001,4.875,8,5
218,24.220000000000002,30.514999999999997,3.375,8,6
219,24.124999999999996,30.650000000000006,2.85,8,7
220,23.96,30.68,2.675,8,8
221,23.699999999999996,31.294999999999998,1.175,8,9
222,23.949999999999996,31.31500000000001,0.475,8,10
223,24.490000000000002,30.625000000000007,1.5,8,11
224,24.1,30.9,1.1,8,12
225,24.1,30.705000000000005,1.35,8,13
226,24.424999999999997,31.02,0.775,8,14
227,24.440000000000005,30.890000000000004,8.5,8,15
228,24.67,30.804999999999996,3.4,8,16
229,24.45,31.009999999999998,4.825,8,17
230,24.5,30.815000000000005,0.6,8,18
231,24.244999999999997,30.835,3.075,8,19
232,24.245000000000005,31.109999999999996,0.2,8,20
233,24.285,30.735000000000003,11.75,8,21
234,24.580000000000002,30.345,14.225,8,22
235,24.125,29.859999999999996,6.5,8,23
236,23.7,29.880000000000003,4.925,8,24
237,23.394999999999996,29.759999999999998,6.675,8,25
238,23.615000000000002,30.060000000000002,0.675,8,26
239,23.799999999999997,29.924999999999994,14.0,8,27
240,23.535000000000004,29.885,1.225,8,28
241,24.054999999999996,30.154999999999994,2.8,8,29
242,23.375000000000004,30.220000000000006,4.4,8,30
243,23.445,29.834999999999997,2.325,8,31
244,23.050000000000004,29.21999999999999,7.325,9,1
245,22.905,29.365,4.8,9,2
246,23.18,29.484999999999996,3.775,9,3
247,22.615,29.435000000000002,4.525,9,4
248,22.095000000000002,28.860000000000007,9.325,9,5
249,22.04,27.919999999999998,5.475,9,6
250,22.169999999999998,28.479999999999997,5.1,9,7
251,21.565,28.434999999999995,3.925,9,8
252,21.645000000000003,27.425,10.6,9,9
253,21.735,27.654999999999994,13.05,9,10
254,21.590000000000003,27.649999999999995,8.025,9,11
255,20.844999999999995,27.48,10.15,9,12
256,20.200000000000003,27.11500000000001,9.775,9,13
257,20.625000000000004,27.415000000000003,5.225,9,14
258,20.665000000000003,27.265000000000004,2.425,9,15
259,20.105,27.270000000000003,0.7,9,16
260,20.160000000000004,26.554999999999996,10.075,9,17
261,20.105000000000004,26.405,3.9,9,18
262,19.604999999999997,26.380000000000003,8.575,9,19
263,19.275000000000002,26.129999999999995,6.2,9,20
264,20.184999999999995,26.52,3.525,9,21
265,19.715,25.610000000000003,3.6,9,22
266,19.500000000000004,25.975,7.925,9,23
267,19.285,25.630000000000003,3.575,9,24
268,19.3,25.27,7.875,9,25
269,19.045,25.28,1.875,9,26
270,18.009999999999998,24.880000000000003,5.95,9,27
271,17.400000000000002,23.930000000000003,11.75,9,28
272,17.445000000000004,24.615,5.375,9,29
273,17.335,24.355000000000004,3.75,9,30
274,17.435,24.29,4.825,10,1
275,17.085,24.449999999999996,2.325,10,2
276,17.32,24.794999999999998,1.75,10,3
277,16.845000000000002,24.350000000000005,3.675,10,4
278,16.565000000000005,23.845,4.825,10,5
279,16.32,23.530000000000005,3.225,10,6
280,16.325,23.11,2.725,10,7
281,15.650000000000002,23.755000000000003,4.675,10,8
282,15.925000000000002,23.240000000000002,4.625,10,9
283,15.98,23.21,0.9,10,10
284,15.955000000000002,22.645000000000003,2.725,10,11
285,15.794999999999998,22.94,6.1,10,12
286,15.805000000000001,22.895000000000003,7.375,10,13
287,14.695000000000002,22.625000000000004,0.125,10,14
288,14.290000000000001,22.009999999999998,3.275,10,15
289,14.41,22.18,5.075,10,16
290,14.59,21.98,2.775,10,17
291,14.295000000000002,21.434999999999995,5.0,10,18
292,14.530000000000001,21.769999999999996,7.75,10,19
293,14.16,21.345,0.55,10,20
294,13.805000000000001,21.220000000000002,3.525,10,21
295,12.98,21.415000000000003,1.475,10,22
296,11.835000000000003,20.87,0.175,10,23
297,11.955000000000002,20.11,3.0,10,24
298,12.555000000000001,20.210000000000004,1.25,10,25
299,12.415000000000003,20.19,2.775,10,26
300,12.484999999999998,20.244999999999997,1.8,10,27
301,12.754999999999999,20.375,1.475,10,28
302,12.420000000000003,19.855000000000004,3.625,10,29
303,11.305000000000001,18.96,2.4,10,30
304,10.535,19.205,1.4,10,31
305,10.43,19.200000000000003,2.15,11,1
306,9.885000000000002,19.215000000000003,2.9,11,2
307,10.579999999999997,19.080000000000002,0.65,11,3
308,11.180000000000001,18.74,2.775,11,4
309,11.645,19.28,2.3,11,5
310,12.045000000000002,19.33,1.225,11,6
311,11.855,19.46,1.325,11,7
312,11.280000000000003,19.055,2.3,11,8
313,10.405,18.259999999999998,1.525,11,9
314,10.290000000000001,17.975,3.825,11,10
315,10.09,17.130000000000003,2.85,11,11
316,9.49,16.46,2.85,11,12
317,9.309999999999999,16.475,2.775,11,13
318,9.36,16.965,2.15,11,14
319,9.005000000000003,16.125,2.2,11,15
320,9.385,16.01,5.1,11,16
321,9.360000000000001,16.800000000000004,2.3,11,17
322,8.81,16.005000000000003,2.325,11,18
323,8.200000000000001,15.445000000000002,0.575,11,19
324,7.1450000000000005,15.885000000000002,0.125,11,20
325,7.010000000000001,16.155,0.125,11,21
326,7.660000000000001,15.86,3.575,11,22
327,7.510000000000001,14.445000000000002,1.95,11,23
328,6.985000000000001,15.135,1.1,11,24
329,6.63,14.379999999999999,0.25,11,25
330,6.39,13.665000000000001,1.5,11,26
331,7.239999999999999,14.45,2.0,11,27
332,6.3100000000000005,13.9,1.125,11,28
333,4.875,12.129999999999999,4.925,11,29
334,4.975,12.334999999999999,0.175,11,30
335,4.659999999999999,12.485000000000001,0.25,12,1
336,4.6499999999999995,12.785,1.85,12,2
337,5.4399999999999995,13.444999999999999,1.15,12,3
338,5.709999999999999,12.764999999999997,1.45,12,4
339,5.7749999999999995,13.925000000000002,1.325,12,5
340,5.045000000000002,13.345000000000002,0.85,12,6
341,4.555000000000001,12.950000000000003,0.05,12,7
342,4.584999999999999,12.880000000000004,0.925,12,8
343,4.775,12.845000000000002,0.3,12,9
344,4.420000000000001,12.410000000000002,0.85,12,10
345,4.66,12.7,0.975,12,11
346,4.505,12.84,1.125,12,12
347,4.324999999999999,12.764999999999999,0.775,12,13
348,4.185,11.435,0.85,12,14
349,3.975,10.915000000000001,0.425,12,15
350,2.9850000000000003,10.925,0.0,12,16
351,2.9800000000000004,10.975,2.7,12,17
352,3.9299999999999997,11.805,1.85,12,18
353,3.874999999999999,11.290000000000003,2.675,12,19
354,3.165,10.66,0.0,12,20
355,3.21,10.955000000000002,1.225,12,21
356,3.7300000000000004,10.590000000000002,2.0,12,22
357,3.37,10.750000000000002,2.075,12,23
358,3.335000000000001,10.290000000000001,0.65,12,24
359,3.35,10.270000000000001,0.675,12,25
360,3.31,10.72,1.45,12,26
361,2.8299999999999996,10.645000000000001,1.15,12,27
362,2.615,9.61,0.525,12,28
363,2.595,9.525,0.825,12,29
364,2.65,9.45,1.0,12,30
365,3.245,9.995000000000001,0.825,12,31
366,1.4200000000000004,8.24,0.3,12,31
