DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
140,8.95,20.95,1.20,26.10,19.91,5,19
141,8.26,20.37,0.00,28.00,33.64,5,20
142,8.82,20.52,4.00,25.00,30.75,5,21
143,8.06,19.87,1.80,23.30,40.22,5,22
144,8.06,18.44,3.20,27.00,23.42,5,23
145,6.58,18.37,1.70,28.00,27.75,5,24
146,7.25,19.45,1.10,25.80,7.00,5,25
147,7.56,18.79,4.00,25.00,58.20,5,26
148,8.29,20.62,2.50,27.90,4.75,5,27
149,7.67,20.21,0.90,24.60,22.14,5,28
150,7.46,20.99,2.80,27.00,24.56,5,29
151,8.68,20.10,1.00,27.00,35.56,5,30
152,9.00,22.67,2.20,28.10,24.40,5,31
153,9.28,21.68,2.00,28.00,34.50,6,1
154,9.36,21.75,2.00,29.60,34.30,6,2
155,9.37,20.90,2.00,30.00,15.20,6,3
156,10.21,19.17,4.00,30.80,50.40,6,4
157,9.84,22.85,5.00,32.00,6.90,6,5
158,9.28,20.91,3.00,27.30,38.30,6,6
159,10.28,21.36,2.90,28.00,39.60,6,7
160,9.53,21.71,5.00,30.10,45.40,6,8
161,9.49,21.45,3.50,30.00,37.40,6,9
162,10.68,22.36,5.30,30.80,47.11,6,10
163,11.17,22.08,7.40,29.50,44.70,6,11
164,10.42,23.90,5.80,33.50,2.09,6,12
165,11.22,24.53,6.70,29.00,38.44,6,13
166,11.18,21.86,6.00,33.00,37.46,6,14
167,10.75,21.38,5.00,29.00,57.27,6,15
168,10.15,18.92,5.50,25.20,34.36,6,16
169,9.75,21.42,6.40,28.00,36.71,6,17
170,9.30,19.65,5.20,26.00,108.30,6,18
171,9.66,20.84,4.60,25.50,41.56,6,19
172,9.98,21.89,3.00,27.80,15.18,6,20
173,10.89,19.57,7.50,26.00,44.67,6,21
174,11.54,22.59,6.70,28.00,56.73,6,22
175,11.50,23.21,8.00,34.00,56.08,6,23
176,10.98,22.12,6.40,28.70,29.91,6,24
177,11.33,22.25,3.00,27.60,39.60,6,25
178,10.79,24.38,4.00,28.40,34.27,6,26
179,10.84,22.22,6.00,29.00,67.00,6,27
180,10.62,21.78,6.10,28.00,53.91,6,28
181,11.29,21.56,6.30,29.00,71.92,6,29
182,10.64,21.28,6.90,28.80,26.00,6,30
183,11.46,23.09,6.00,31.30,22.89,7,1
184,11.39,21.57,8.40,28.00,50.00,7,2
185,12.43,22.19,7.00,28.00,58.22,7,3
186,12.29,21.78,8.20,28.00,37.90,7,4
187,11.50,24.65,8.00,31.00,53.50,7,5
188,12.48,23.71,7.00,28.00,21.80,7,6
189,11.86,24.07,7.30,28.60,5.11,7,7
190,11.52,23.63,7.30,29.00,40.11,7,8
191,12.54,22.61,8.80,28.00,20.40,7,9
192,12.21,23.28,9.00,30.50,39.33,7,10
193,11.61,23.32,7.00,30.50,11.00,7,11
194,12.49,23.70,4.80,32.50,44.55,7,12
195,12.76,22.96,7.30,27.00,95.00,7,13
196,12.64,23.37,9.00,27.20,15.17,7,14
197,11.94,22.00,6.40,30.00,26.12,7,15
198,11.98,23.26,5.00,32.00,36.44,7,16
199,12.84,24.08,10.00,33.00,6.75,7,17
200,12.40,23.26,6.70,32.00,56.56,7,18
201,12.85,22.89,7.90,33.00,41.62,7,19
202,11.69,25.10,4.70,30.70,5.67,7,20
203,11.81,22.72,7.10,33.40,82.22,7,21
204,11.08,23.22,7.30,31.40,36.00,7,22
205,11.18,23.55,4.00,31.30,46.00,7,23
206,12.71,23.63,7.00,29.40,14.88,7,24
207,11.19,22.18,5.60,27.00,55.25,7,25
208,11.75,21.84,6.60,32.50,55.62,7,26
209,12.45,22.55,8.00,30.50,46.89,7,27
210,12.83,21.06,7.70,28.60,20.17,7,28
211,11.94,25.32,6.50,31.50,36.00,7,29
212,12.31,25.46,8.00,32.10,13.89,7,30
213,13.38,25.34,9.60,30.50,33.00,7,31
214,13.23,25.09,9.00,33.20,138.88,8,1
215,12.98,24.37,7.00,31.00,83.60,8,2
216,13.26,24.65,9.00,33.30,127.50,8,3
217,13.35,22.90,8.70,27.60,67.57,8,4
218,12.42,27.02,6.50,31.70,27.00,8,5
219,12.06,25.44,6.80,31.00,12.43,8,6
220,11.95,25.91,6.50,32.90,53.33,8,7
221,12.83,24.86,6.60,34.20,21.50,8,8
222,12.51,24.64,6.50,35.60,31.14,8,9
223,12.45,26.16,7.00,35.00,76.56,8,10
224,12.16,25.28,9.20,32.50,45.00,8,11
225,13.20,24.56,8.90,33.90,28.50,8,12
226,12.46,26.84,8.00,36.60,2.17,8,13
227,12.47,25.97,8.00,31.20,7.25,8,14
228,12.00,23.75,7.80,25.30,39.00,8,15
229,12.79,25.44,6.90,28.50,4.67,8,16
230,13.19,22.85,8.00,28.50,28.80,8,17
231,12.23,23.72,6.00,30.30,8.50,8,18
232,11.64,25.51,4.00,32.20,25.67,8,19
233,11.85,22.84,5.00,32.80,50.40,8,20
234,11.84,24.23,6.40,29.30,7.00,8,21
235,11.08,21.71,5.00,26.50,82.67,8,22
236,11.29,20.55,6.90,25.60,29.00,8,23
237,11.05,22.77,6.00,27.60,45.14,8,24
238,10.35,24.60,4.00,29.70,0.00,8,25
239,10.43,22.70,4.00,32.70,111.43,8,26
240,11.35,22.86,7.00,29.00,8.83,8,27
241,10.68,24.37,7.00,32.60,51.80,8,28
242,11.35,21.88,4.00,33.40,33.75,8,29
243,10.39,23.42,4.00,27.90,11.17,8,30
244,9.46,24.05,3.00,28.90,61.50,8,31
245,10.42,19.79,2.70,26.10,79.12,9,1
246,10.63,22.33,6.90,26.20,69.83,9,2
247,9.96,19.51,3.00,27.00,18.50,9,3
248,10.68,19.48,6.00,29.00,30.75,9,4
249,8.95,20.19,2.60,30.00,104.75,9,5
250,8.50,21.03,3.10,29.00,2.25,9,6
251,8.08,19.87,-0.30,29.00,28.44,9,7
252,8.78,19.67,4.00,28.00,18.86,9,8
253,8.70,20.81,3.70,28.00,36.83,9,9
254,9.14,19.56,2.40,26.90,58.75,9,10
255,9.17,18.25,3.50,25.00,26.57,9,11
256,8.41,20.01,4.00,26.00,65.43,9,12
257,9.13,18.79,3.70,25.00,15.80,9,13
258,8.28,20.15,4.00,29.90,14.88,9,14
259,9.53,21.38,4.80,26.00,13.86,9,15
260,9.39,17.33,4.00,25.50,10.12,9,16
261,8.40,19.39,0.40,28.60,30.43,9,17
262,10.12,20.21,5.00,25.00,8.50,9,18
263,9.79,18.52,5.40,26.50,11.38,9,19
264,8.90,18.67,1.80,27.00,4.38,9,20
265,8.80,17.46,3.00,22.20,37.22,9,21
266,9.46,19.44,2.00,28.00,28.25,9,22
267,8.98,17.79,4.00,28.40,61.29,9,23
268,8.79,16.18,4.00,24.00,75.60,9,24
269,8.64,17.86,2.80,24.10,18.14,9,25
270,7.63,16.79,1.40,23.90,48.62,9,26
271,5.58,17.56,1.10,24.00,26.60,9,27
272,6.12,18.68,1.00,25.40,11.70,9,28
273,7.01,17.19,2.00,22.00,50.50,9,29
274,6.47,17.41,3.40,23.60,32.38,9,30
275,7.97,15.69,2.80,22.70,24.78,10,1
276,6.98,14.52,1.70,22.90,12.12,10,2
277,6.30,15.50,1.00,24.20,8.29,10,3
278,5.44,15.90,-1.20,24.20,9.40,10,4
279,5.97,16.17,-2.40,22.90,22.78,10,5
280,6.46,16.83,-0.40,23.00,1.50,10,6
281,6.46,16.84,1.00,22.00,34.11,10,7
282,6.75,15.48,2.90,21.00,19.86,10,8
283,5.21,15.01,-0.20,24.00,4.67,10,9
284,5.41,15.16,-0.20,22.00,10.33,10,10
285,4.90,15.60,0.00,21.00,25.18,10,11
286,5.69,13.30,1.80,21.00,15.38,10,12
287,4.32,13.83,0.00,23.50,9.20,10,13
288,3.64,13.55,-3.60,21.30,9.33,10,14
289,4.81,14.66,0.50,22.00,39.00,10,15
290,4.61,14.28,-0.50,24.80,11.40,10,16
291,4.44,11.90,-0.90,16.70,51.18,10,17
292,4.64,12.24,-0.80,22.00,25.45,10,18
293,4.40,11.89,-3.10,18.50,15.90,10,19
294,3.46,11.95,-3.10,18.00,31.45,10,20
295,4.33,10.29,0.00,17.80,7.62,10,21
296,2.43,10.17,-2.50,19.00,41.44,10,22
297,2.34,11.16,-2.50,20.50,43.90,10,23
298,2.99,11.58,-3.60,19.80,26.40,10,24
299,1.67,11.65,-5.00,19.50,11.50,10,25
300,1.68,10.91,-5.00,20.40,43.54,10,26
301,1.76,10.30,-3.10,20.30,9.82,10,27
302,1.34,10.25,-4.80,20.40,36.75,10,28
303,2.16,8.46,-4.00,12.00,22.67,10,29
304,3.29,8.78,-6.30,15.80,33.11,10,30
305,1.69,9.19,-5.60,13.90,33.50,10,31
306,1.27,9.03,-7.30,16.80,27.25,11,1
307,1.81,8.35,-5.20,14.30,9.50,11,2
308,2.37,8.70,-3.00,18.00,30.00,11,3
309,0.79,7.28,-3.50,16.00,21.38,11,4
310,1.75,6.76,-2.20,12.00,24.67,11,5
311,1.62,6.96,-3.50,13.00,24.50,11,6
312,0.44,7.45,-4.10,14.00,25.91,11,7
313,-0.12,7.52,-5.00,14.00,29.75,11,8
314,0.87,8.11,-5.00,15.00,16.78,11,9
315,1.12,7.25,-2.40,18.00,22.36,11,10
316,0.06,7.34,-6.00,17.00,5.80,11,11
317,-1.14,7.38,-5.00,11.10,23.50,11,12
318,-0.29,6.01,-3.70,10.00,28.92,11,13
319,-0.14,6.37,-6.00,10.00,20.73,11,14
320,-1.04,7.78,-11.00,11.10,95.20,11,15
321,-0.59,5.68,-7.50,12.00,47.92,11,16
322,-0.18,6.72,-6.00,16.00,49.73,11,17
323,-1.82,6.04,-7.50,12.80,15.62,11,18
324,-0.76,5.33,-6.50,12.00,30.45,11,19
325,0.05,6.94,-5.70,13.00,44.36,11,20
326,-0.29,5.22,-5.20,15.00,23.12,11,21
327,-0.38,4.42,-7.50,11.60,35.80,11,22
328,-2.67,7.39,-16.60,16.40,32.75,11,23
329,-1.75,5.84,-11.00,13.00,5.23,11,24
330,-1.46,4.69,-12.00,13.40,30.33,11,25
331,-1.05,5.21,-17.60,15.40,16.00,11,26
332,-1.13,4.44,-8.00,9.00,28.64,11,27
333,-1.39,4.01,-11.40,10.90,52.00,11,28
334,-1.18,4.54,-8.00,11.70,17.38,11,29
335,-2.65,3.04,-9.10,9.40,29.83,11,30
336,-1.74,3.08,-7.00,12.00,48.18,12,1
337,-4.79,1.86,-22.00,11.00,16.64,12,2
338,-2.77,2.05,-23.00,11.00,12.50,12,3
339,-3.22,4.46,-10.00,13.00,35.25,12,4
340,-4.13,2.20,-14.00,10.00,28.75,12,5
341,-2.98,2.17,-11.20,14.00,47.73,12,6
342,-2.19,4.43,-8.40,14.00,32.82,12,7
343,-2.66,3.01,-13.00,10.00,40.17,12,8
344,-1.75,3.69,-13.70,10.00,24.90,12,9
345,-3.27,3.83,-17.40,14.00,21.92,12,10
346,-3.06,3.53,-12.60,14.00,9.54,12,11
347,-4.32,1.27,-17.30,7.00,18.85,12,12
348,-2.02,2.18,-8.90,8.00,41.83,12,13
349,-3.67,3.77,-17.50,10.00,24.44,12,14
350,-2.72,2.00,-16.10,11.40,16.29,12,15
351,-3.42,2.77,-18.00,13.00,51.75,12,16
352,-3.84,2.59,-12.80,10.00,37.45,12,17
353,-1.46,3.49,-9.00,12.30,58.27,12,18
354,-3.32,1.47,-17.00,8.30,18.27,12,19
355,-3.24,1.39,-21.00,9.70,20.75,12,20
356,-2.85,2.06,-17.00,10.50,11.23,12,21
357,-2.37,3.39,-13.00,11.90,21.10,12,22
358,-3.72,2.96,-8.00,10.60,38.90,12,23
359,-1.04,2.51,-6.00,10.10,2.00,12,24
360,-3.92,1.06,-9.00,3.40,8.43,12,25
361,-2.82,0.88,-12.20,5.00,8.11,12,26
362,-3.21,2.28,-17.00,10.00,10.82,12,27
363,-2.47,2.14,-16.00,11.00,16.09,12,28
364,-3.68,1.86,-10.70,14.00,7.60,12,29
365,-3.44,0.74,-20.00,11.20,5.75,12,30
366,-3.05,-0.01,-21.00,5.60,17.00,12,31
