DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
47,0.00,8.10,0.00,8.10,10.00,2,16
48,-15.00,0.70,-15.00,0.70,0.00,2,17
49,,4.20,,4.20,0.00,2,19
50,-2.70,4.00,-2.70,4.00,8.00,2,20
51,0.00,5.00,0.00,5.00,3.00,2,21
52,0.00,6.20,0.00,6.20,3.00,2,22
53,-4.40,9.90,-4.40,9.90,36.00,2,23
54,,8.70,,8.70,5.00,2,24
55,0.00,8.40,0.00,8.40,0.00,2,25
56,-1.00,7.10,-1.00,7.10,0.00,2,26
57,0.00,10.80,0.00,10.80,0.00,2,27
58,-0.70,13.00,-0.70,13.00,0.00,2,28
59,0.00,15.00,0.00,15.00,0.00,2,29
60,0.00,16.60,0.00,16.60,0.00,3,1
61,-1.10,11.60,-1.10,11.60,0.00,3,2
62,0.00,,0.00,,10.00,3,3
63,,12.80,,12.80,3.00,3,4
64,-2.00,14.70,-2.00,14.70,0.00,3,5
65,,10.60,,10.60,0.00,3,6
66,-0.20,10.50,-0.20,10.50,43.00,3,7
67,,10.00,,10.00,0.00,3,8
68,-10.80,13.50,-10.80,13.50,0.00,3,9
69,0.00,14.80,0.00,14.80,0.00,3,10
70,-6.00,11.60,-6.00,11.60,23.00,3,11
71,0.00,7.60,0.00,7.60,18.00,3,12
72,0.00,7.40,0.00,7.40,114.00,3,13
73,-0.30,5.10,-0.30,5.10,23.00,3,14
74,,4.70,,4.70,8.00,3,15
75,,5.70,,5.70,15.00,3,16
76,-1.60,7.00,-1.60,7.00,0.00,3,17
77,0.00,12.50,0.00,12.50,0.00,3,18
78,0.00,9.30,0.00,9.30,0.00,3,19
79,0.00,10.60,0.00,10.60,8.00,3,20
80,0.00,13.60,0.00,13.60,127.00,3,21
81,-6.30,8.10,-6.30,8.10,130.00,3,22
82,-12.10,8.90,-12.10,8.90,38.00,3,23
83,-8.10,6.90,-8.10,6.90,0.00,3,24
84,0.00,5.60,0.00,5.60,3.00,3,25
85,0.00,9.00,0.00,9.00,33.00,3,26
86,0.00,7.80,0.00,7.80,0.00,3,27
87,,6.20,,6.20,20.00,3,28
88,-10.80,4.80,-10.80,4.80,46.00,3,29
89,,5.80,,5.80,15.00,3,30
90,-7.50,12.60,-7.50,12.60,10.00,3,31
91,,12.50,,12.50,0.00,4,1
92,-3.10,13.70,-3.10,13.70,46.00,4,2
93,0.00,10.80,0.00,10.80,0.00,4,3
94,-6.80,9.40,-6.80,9.40,18.00,4,4
95,,9.50,,9.50,0.00,4,5
96,,9.00,,9.00,0.00,4,6
97,-4.40,14.10,-4.40,14.10,10.00,4,7
98,-8.50,13.60,-8.50,13.60,0.00,4,8
99,-1.60,13.70,-1.60,13.70,0.00,4,9
100,-4.00,15.00,-4.00,15.00,0.00,4,10
101,,17.40,,17.40,0.00,4,11
102,0.00,17.80,0.00,17.80,0.00,4,12
103,,14.80,,14.80,15.00,4,13
104,0.00,11.30,0.00,11.30,56.00,4,14
105,0.00,12.20,0.00,12.20,56.00,4,15
106,0.40,7.90,0.40,7.90,61.00,4,16
107,-11.60,6.80,-11.60,6.80,25.00,4,17
108,,,,,23.00,4,18
109,-8.50,11.00,-8.50,11.00,51.00,4,19
110,,10.70,,10.70,10.00,4,20
111,-4.50,12.60,-4.50,12.60,0.00,4,21
112,,14.60,,14.60,0.00,4,22
113,0.00,13.00,0.00,13.00,0.00,4,23
114,-4.40,16.70,-4.40,16.70,0.00,4,24
115,,22.30,,22.30,0.00,4,25
116,0.00,20.20,0.00,20.20,0.00,4,26
117,-4.00,16.00,-4.00,16.00,127.00,4,27
118,,16.20,,16.20,5.00,4,28
119,,14.90,,14.90,0.00,4,29
120,,15.50,,15.50,5.00,4,30
121,0.00,17.80,0.00,17.80,0.00,5,1
122,,13.00,,13.00,15.00,5,2
123,,12.80,,12.80,5.00,5,3
124,,14.60,,14.60,0.00,5,4
125,,17.20,,17.20,0.00,5,5
126,0.00,18.00,0.00,18.00,0.00,5,6
127,12.20,18.40,12.20,18.40,0.00,5,7
128,,15.70,,15.70,3.00,5,8
129,5.00,11.20,5.00,11.20,66.00,5,9
130,4.80,12.20,4.80,12.20,107.00,5,10
131,,11.80,,11.80,25.00,5,11
132,4.60,14.30,4.60,14.30,5.00,5,12
133,,20.00,,20.00,5.00,5,13
134,,23.70,,23.70,0.00,5,14
135,11.10,27.00,11.10,27.00,0.00,5,15
136,,24.80,,24.80,0.00,5,16
137,8.90,20.70,8.90,20.70,0.00,5,17
138,1.65,20.35,-1.40,21.70,10.00,5,18
139,3.45,20.30,0.00,22.40,16.50,5,19
140,7.90,21.80,7.90,25.40,10.00,5,20
141,4.60,21.55,0.00,26.70,0.00,5,21
142,11.00,22.95,11.00,28.10,1.50,5,22
143,4.90,23.70,-0.60,27.70,1.50,5,23
144,13.60,27.65,13.60,29.60,0.00,5,24
145,9.90,26.25,9.90,27.80,0.00,5,25
146,0.00,22.35,0.00,23.50,1.50,5,26
147,,23.70,,25.00,0.00,5,27
148,0.00,23.25,0.00,23.40,0.00,5,28
149,,25.40,,26.00,0.00,5,29
150,,27.15,,28.20,0.00,5,30
151,,27.05,,27.80,0.00,5,31
152,,27.30,,27.30,0.00,6,1
153,,30.05,,30.50,0.00,6,2
154,,30.05,,32.20,0.00,6,3
155,,31.45,,33.30,25.50,6,4
156,,30.05,,31.00,2.50,6,5
157,,26.10,,27.60,11.50,6,6
158,,26.90,,28.80,1.50,6,7
159,,28.90,,32.70,0.00,6,8
160,,24.25,,27.00,52.00,6,9
161,0.00,25.35,0.00,27.40,0.00,6,10
162,0.00,21.60,0.00,26.10,15.00,6,11
163,,22.95,,27.00,71.00,6,12
164,,24.05,,24.20,2.50,6,13
165,0.00,23.55,0.00,24.80,0.00,6,14
166,0.00,24.25,0.00,26.20,0.00,6,15
167,0.00,23.50,0.00,25.00,0.00,6,16
168,,25.50,,25.70,0.00,6,17
169,0.00,24.20,0.00,24.90,0.00,6,18
170,,24.65,,26.10,34.50,6,19
171,0.00,24.10,0.00,27.40,39.50,6,20
172,0.00,22.45,0.00,26.00,7.50,6,21
173,0.00,22.50,0.00,23.10,1.50,6,22
174,0.00,26.15,0.00,29.00,0.00,6,23
175,,24.10,,25.10,7.50,6,24
176,0.00,23.55,0.00,26.20,0.00,6,25
177,0.00,25.10,0.00,27.20,0.00,6,26
178,,26.75,,28.40,0.00,6,27
179,,28.45,,30.00,0.00,6,28
180,,30.20,,30.20,0.00,6,29
181,,31.90,,31.90,0.00,6,30
182,,30.50,,30.50,0.00,7,1
183,,27.50,,27.50,0.00,7,2
184,,26.70,,26.70,0.00,7,3
185,,26.40,,26.40,0.00,7,4
186,,19.20,,19.20,56.00,7,5
187,0.00,17.80,0.00,17.80,18.00,7,6
188,,24.50,,24.50,51.00,7,7
189,,27.20,,27.20,0.00,7,8
190,,29.20,,29.20,0.00,7,9
191,,,,,0.00,7,10
192,,21.80,,21.80,107.00,7,11
193,,23.40,,23.40,58.00,7,12
194,,23.30,,23.30,5.00,7,13
195,,21.10,,21.10,23.00,7,14
196,,21.20,,21.20,28.00,7,15
197,0.00,22.40,0.00,22.40,0.00,7,16
198,,27.50,,27.50,0.00,7,17
199,,26.00,,26.00,36.00,7,18
200,,28.50,,28.50,3.00,7,19
201,,31.70,,31.70,0.00,7,20
202,,36.30,,36.30,0.00,7,21
203,,24.50,,24.50,137.00,7,22
204,,25.20,,25.20,0.00,7,23
205,,28.70,,28.70,0.00,7,24
206,,27.10,,27.10,0.00,7,25
207,,25.20,,25.20,20.00,7,26
208,,28.20,,28.20,0.00,7,27
209,0.00,22.10,0.00,22.10,5.00,7,28
210,,24.10,,24.10,0.00,7,29
211,,30.70,,30.70,0.00,7,30
212,,27.30,,27.30,0.00,7,31
213,,30.30,,30.30,0.00,8,1
214,,28.60,,28.60,,8,2
215,,30.60,,30.60,0.00,8,3
216,,23.40,,23.40,8.00,8,4
217,,28.40,,28.40,0.00,8,5
218,,31.20,,31.20,0.00,8,6
219,,26.60,,26.60,0.00,8,7
220,,30.50,,30.50,0.00,8,8
221,,37.70,,37.70,10.00,8,9
222,,33.30,,35.60,0.00,8,10
223,,28.20,,30.30,0.00,8,11
224,,29.90,,35.00,434.50,8,12
225,,27.60,,32.00,9.00,8,13
226,0.00,22.40,0.00,25.20,7.50,8,14
227,0.00,21.65,0.00,24.20,57.00,8,15
228,0.00,23.25,0.00,24.20,0.00,8,16
229,0.00,20.30,0.00,20.30,0.00,8,17
230,0.00,20.80,0.00,20.80,5.00,8,18
231,,21.90,,21.90,0.00,8,19
232,,26.60,,26.60,0.00,8,20
233,,24.30,,24.30,64.00,8,21
234,,22.80,,22.80,0.00,8,22
235,0.00,21.30,0.00,21.30,0.00,8,23
236,,20.00,,20.00,71.00,8,24
237,,22.30,,22.30,25.00,8,25
238,,23.40,,23.40,28.00,8,26
239,,23.40,,23.40,28.00,8,27
240,,31.00,,31.00,0.00,8,28
241,,27.10,,27.10,61.00,8,29
242,,21.50,,21.50,5.00,8,30
243,0.00,20.20,0.00,20.20,3.00,8,31
244,,15.90,,15.90,165.00,9,1
245,,18.00,,18.00,38.00,9,2
246,0.00,19.80,0.00,19.80,46.00,9,3
247,-0.80,15.60,-0.80,15.60,23.00,9,4
248,,16.80,,16.80,56.00,9,5
249,0.00,16.80,0.00,16.80,18.00,9,6
250,0.00,18.20,0.00,18.20,0.00,9,7
251,0.00,17.40,0.00,17.40,5.00,9,8
252,0.00,18.70,0.00,18.70,10.00,9,9
253,0.00,21.20,0.00,21.20,0.00,9,10
254,0.00,23.60,0.00,23.60,0.00,9,11
255,,19.90,,19.90,8.00,9,12
256,0.00,19.90,0.00,19.90,0.00,9,13
257,,17.50,,17.50,0.00,9,14
258,,18.90,,18.90,0.00,9,15
259,0.00,17.70,0.00,17.70,0.00,9,16
260,,18.00,,18.00,0.00,9,17
261,0.00,20.00,0.00,20.00,0.00,9,18
262,0.00,19.70,0.00,19.70,0.00,9,19
263,-2.30,16.00,-2.30,16.00,0.00,9,20
264,0.00,20.30,0.00,20.30,13.00,9,21
265,0.00,22.70,0.00,22.70,0.00,9,22
266,0.00,21.50,0.00,21.50,0.00,9,23
267,0.00,19.80,0.00,19.80,0.00,9,24
268,0.00,20.10,0.00,20.10,30.00,9,25
269,-3.90,19.50,-3.90,19.50,0.00,9,26
270,0.00,21.70,0.00,21.70,0.00,9,27
271,0.00,23.50,0.00,23.50,0.00,9,28
272,0.00,17.50,0.00,17.50,0.00,9,29
273,0.00,16.90,0.00,16.90,0.00,9,30
274,-5.20,17.60,-5.20,17.60,0.00,10,1
275,0.00,17.10,0.00,17.10,0.00,10,2
276,-0.80,16.90,-0.80,16.90,0.00,10,3
277,-1.00,16.10,-1.00,16.10,0.00,10,4
278,0.00,11.70,0.00,11.70,13.00,10,5
279,0.30,11.20,0.30,11.20,76.00,10,6
280,0.00,13.20,0.00,13.20,117.00,10,7
281,0.20,12.60,0.20,12.60,5.00,10,8
282,-2.60,13.80,-2.60,13.80,0.00,10,9
283,-5.70,13.40,-5.70,13.40,0.00,10,10
284,0.00,10.80,0.00,10.80,0.00,10,11
285,,9.60,,9.60,0.00,10,12
286,-9.10,9.70,-9.10,9.70,0.00,10,13
287,,10.60,,10.60,0.00,10,14
288,0.00,10.90,0.00,10.90,5.00,10,15
289,0.00,7.60,0.00,7.60,5.00,10,16
290,0.00,8.70,0.00,8.70,0.00,10,17
291,-6.60,9.80,-6.60,9.80,0.00,10,18
292,0.00,13.40,0.00,13.40,0.00,10,19
293,-7.80,12.80,-7.80,12.80,0.00,10,20
294,-1.00,8.20,-1.00,8.20,0.00,10,21
295,,7.30,,7.30,51.00,10,22
296,-0.60,7.30,-0.60,7.30,3.00,10,23
297,0.00,7.00,0.00,7.00,43.00,10,24
298,0.40,7.60,0.40,7.60,20.00,10,25
299,0.00,7.30,0.00,7.30,112.00,10,26
300,-0.60,5.70,-0.60,5.70,43.00,10,27
301,0.00,9.10,0.00,9.10,38.00,10,28
302,0.10,8.20,0.10,8.20,10.00,10,29
303,-2.70,7.30,-2.70,7.30,18.00,10,30
304,-4.90,6.40,-4.90,6.40,0.00,10,31
305,-8.15,7.35,-14.70,7.40,0.00,11,1
306,0.00,7.80,0.00,7.80,4.00,11,2
307,0.00,13.65,0.00,15.70,35.50,11,3
308,0.00,9.70,0.00,10.20,64.50,11,4
309,0.35,8.70,0.00,8.70,9.00,11,5
310,0.30,8.10,0.00,8.10,6.50,11,6
311,0.00,11.70,0.00,12.80,44.50,11,7
312,0.00,10.90,0.00,11.40,35.50,11,8
313,0.00,7.60,0.00,9.20,11.50,11,9
314,-0.15,8.90,-0.30,11.40,0.00,11,10
315,0.00,8.40,0.00,10.20,4.00,11,11
316,-0.65,7.65,-1.30,8.30,77.50,11,12
317,0.05,7.70,0.00,10.60,25.50,11,13
318,0.00,6.50,0.00,8.90,14.00,11,14
319,-0.65,5.60,-1.30,7.10,4.00,11,15
320,0.40,6.80,0.00,8.10,9.00,11,16
321,0.10,6.45,0.00,8.10,11.50,11,17
322,-0.50,5.95,-1.00,6.80,6.50,11,18
323,0.00,6.05,0.00,7.40,37.00,11,19
324,0.00,6.00,0.00,6.50,14.00,11,20
325,-4.80,5.65,-9.60,6.70,5.00,11,21
326,-7.90,3.60,-7.90,4.00,23.00,11,22
327,-0.20,,-1.00,,25.50,11,23
328,0.10,7.55,0.00,8.90,23.00,11,24
329,-0.05,7.60,-0.10,11.20,0.00,11,25
330,0.00,9.25,0.00,12.00,38.00,11,26
331,-0.40,5.95,-0.80,7.20,14.00,11,27
332,0.00,6.50,0.00,8.20,28.00,11,28
333,-1.00,5.50,-2.00,5.50,1.50,11,29
334,0.10,5.80,0.00,5.80,0.00,11,30
335,0.00,6.30,0.00,9.50,0.00,12,1
336,0.00,6.15,0.00,10.30,0.00,12,2
337,-0.60,6.20,-1.20,12.20,18.00,12,3
338,-0.45,7.40,-0.90,7.40,2.50,12,4
339,0.00,6.10,0.00,7.10,21.50,12,5
340,-1.90,5.10,-1.90,5.10,0.00,12,6
341,-0.80,2.30,-2.00,2.30,2.50,12,7
342,0.10,3.05,0.00,3.30,10.00,12,8
343,0.60,3.35,0.60,3.80,0.00,12,9
344,-4.30,0.45,-8.90,3.70,0.00,12,10
345,0.60,1.75,0.60,3.80,0.00,12,11
346,-3.95,-1.10,-7.90,-1.10,75.00,12,12
347,-1.25,4.30,-2.50,5.20,14.00,12,13
348,1.45,7.25,0.60,9.40,23.00,12,14
349,,6.95,,9.00,0.00,12,15
350,-2.85,3.25,-4.20,4.50,0.00,12,16
351,-2.05,4.00,-3.60,4.90,0.00,12,17
352,-0.25,5.30,-0.50,6.30,44.50,12,18
353,0.15,6.00,0.00,6.00,24.00,12,19
354,0.30,7.80,0.00,9.90,110.50,12,20
355,0.25,3.25,0.00,3.70,37.00,12,21
356,0.10,2.00,0.10,2.00,9.00,12,22
357,0.00,6.10,0.00,12.50,34.50,12,23
358,-2.70,11.70,-5.40,11.70,14.00,12,24
359,-4.45,1.35,-7.80,4.30,11.50,12,25
360,-5.70,7.40,-11.40,7.40,2.50,12,26
361,-5.10,3.35,-5.10,6.90,42.00,12,27
362,-2.50,1.75,-2.50,3.70,1.50,12,28
363,-2.60,,-5.40,,0.00,12,29
364,-1.15,3.30,-2.30,6.00,1.50,12,30
365,0.00,3.25,0.00,5.50,0.00,12,31
