DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
49,-1.25,2.85,-7.00,6.00,1.50,2,18
50,-1.40,2.00,-3.20,3.00,18.25,2,19
51,-1.55,4.93,-4.10,8.00,4.00,2,20
52,-0.82,6.00,-5.00,8.00,2.67,2,21
53,2.10,6.20,2.00,7.00,36.75,2,22
54,-0.40,6.77,-4.00,9.00,49.50,2,23
55,-0.40,5.32,-1.00,8.30,1.67,2,24
56,-1.77,5.93,-4.00,8.80,0.75,2,25
57,-0.55,4.00,-1.00,8.00,7.50,2,26
58,-6.00,7.03,-8.00,12.10,1.00,2,27
59,-3.62,7.02,-6.00,14.10,0.00,2,28
60,2.90,15.20,2.90,15.20,0.00,2,29
61,-0.25,8.82,-2.00,15.30,0.00,3,1
62,-1.03,9.82,-4.10,13.00,2.50,3,2
63,1.78,8.72,-1.00,13.00,8.25,3,3
64,1.00,11.30,-1.00,13.20,8.25,3,4
65,2.45,12.38,0.80,14.50,0.75,3,5
66,2.50,12.15,1.00,13.00,2.50,3,6
67,0.33,9.47,-2.00,11.00,33.67,3,7
68,-0.50,6.82,-2.00,12.00,8.25,3,8
69,1.20,9.02,0.40,13.00,0.00,3,9
70,-0.50,11.73,-3.00,15.00,0.00,3,10
71,1.50,6.22,-1.00,9.90,5.75,3,11
72,0.38,6.67,-2.00,12.00,6.00,3,12
73,0.62,7.38,-1.00,10.00,28.75,3,13
74,1.33,7.85,-2.00,9.00,50.75,3,14
75,-0.40,6.38,-1.00,9.00,26.33,3,15
76,-2.50,6.98,-3.00,9.00,8.25,3,16
77,-1.10,7.20,-2.00,11.00,21.33,3,17
78,1.00,9.57,-3.00,14.00,26.75,3,18
79,0.20,10.65,-5.40,13.00,3.25,3,19
80,2.67,11.25,0.00,18.00,5.75,3,20
81,1.30,11.10,-3.00,13.40,5.00,3,21
82,-0.23,10.52,-5.00,14.00,17.75,3,22
83,0.75,11.78,-2.00,17.00,9.00,3,23
84,0.50,11.35,-3.00,19.00,0.00,3,24
85,2.00,11.25,0.00,20.00,21.50,3,25
86,3.00,9.82,0.00,17.00,35.33,3,26
87,1.07,11.58,-2.00,18.00,0.00,3,27
88,2.67,10.30,0.00,18.00,12.00,3,28
89,1.20,10.22,-0.40,17.00,19.67,3,29
90,0.63,11.65,-2.10,19.00,1.67,3,30
91,1.80,11.85,0.60,15.00,0.00,3,31
92,1.57,12.35,-2.00,16.00,0.00,4,1
93,3.12,11.27,0.50,15.00,43.00,4,2
94,1.55,10.72,0.00,19.00,21.50,4,3
95,1.00,8.03,-2.00,9.00,7.00,4,4
96,2.00,9.05,0.00,15.00,22.25,4,5
97,-1.67,10.45,-8.00,17.00,11.25,4,6
98,2.67,12.55,0.00,19.00,14.75,4,7
99,1.00,12.15,0.00,18.00,2.50,4,8
100,-1.35,13.20,-7.40,21.00,2.50,4,9
101,0.45,14.27,0.00,22.00,5.00,4,10
102,1.05,13.88,-1.00,24.00,7.50,4,11
103,2.62,10.78,0.00,19.10,11.00,4,12
104,-0.05,11.90,-5.00,15.70,0.00,4,13
105,1.23,11.12,-3.00,12.00,16.00,4,14
106,3.38,11.48,-1.00,15.00,39.50,4,15
107,0.50,10.45,0.00,11.00,11.75,4,16
108,-2.10,7.78,-9.30,10.00,15.75,4,17
109,1.33,10.58,-1.00,13.00,7.50,4,18
110,2.50,12.72,2.00,16.00,21.00,4,19
111,-2.35,9.88,-9.70,11.00,0.00,4,20
112,-1.17,13.50,-4.50,15.00,1.25,4,21
113,2.33,13.95,0.00,19.00,8.25,4,22
114,0.97,14.35,-6.10,16.00,0.00,4,23
115,5.00,13.90,5.00,17.60,11.00,4,24
116,2.00,14.48,0.00,24.90,1.25,4,25
117,1.00,14.50,-1.00,22.00,0.00,4,26
118,1.00,15.25,0.00,20.00,6.25,4,27
119,5.67,15.75,4.00,19.00,3.25,4,28
120,4.25,18.90,0.00,23.00,28.00,4,29
121,5.00,18.55,0.00,24.00,1.67,4,30
122,6.00,19.60,3.00,25.00,0.00,5,1
123,3.00,14.00,0.00,17.00,18.50,5,2
124,7.50,13.78,6.00,18.00,23.50,5,3
125,5.00,17.50,0.00,23.00,2.50,5,4
126,5.33,16.82,0.00,26.00,0.75,5,5
127,5.25,15.05,0.00,20.00,42.50,5,6
128,8.00,17.50,3.00,24.00,12.00,5,7
129,5.75,17.20,0.00,18.60,8.25,5,8
130,6.00,14.37,5.00,16.00,46.25,5,9
131,5.33,16.60,4.00,20.00,16.50,5,10
132,8.50,15.70,6.00,19.00,26.00,5,11
133,2.23,14.80,-4.30,15.40,41.33,5,12
134,5.00,19.82,0.00,23.00,0.00,5,13
135,7.00,20.25,7.00,25.00,12.75,5,14
136,9.00,22.07,8.00,27.20,1.00,5,15
137,5.00,22.33,1.00,27.00,0.00,5,16
138,7.33,20.27,2.00,24.00,0.00,5,17
139,5.00,21.44,0.00,27.00,1.60,5,18
140,3.75,22.35,0.00,25.00,9.00,5,19
141,11.00,20.42,11.00,25.70,17.80,5,20
142,5.67,20.92,0.00,27.90,0.00,5,21
143,6.50,19.50,0.00,28.10,35.60,5,22
144,3.33,19.78,0.00,27.40,27.00,5,23
145,6.33,21.88,1.00,29.30,64.75,5,24
146,7.67,20.72,6.00,27.50,1.25,5,25
147,8.33,18.44,8.00,22.60,9.60,5,26
148,8.67,22.00,6.00,24.60,0.60,5,27
149,8.33,23.22,6.00,24.00,0.00,5,28
150,9.00,22.00,7.00,27.10,10.60,5,29
151,7.00,21.68,4.00,29.30,0.00,5,30
152,10.50,21.50,8.00,27.20,7.50,5,31
153,8.67,21.02,2.00,28.10,2.00,6,1
154,5.50,23.06,1.00,30.60,23.80,6,2
155,9.00,23.95,9.00,31.70,0.00,6,3
156,7.50,23.34,6.00,32.80,8.00,6,4
157,6.00,23.76,4.00,32.40,2.50,6,5
158,7.00,22.88,4.00,27.30,26.40,6,6
159,8.33,21.75,7.00,29.00,0.60,6,7
160,8.67,24.10,6.00,32.80,5.00,6,8
161,12.50,23.58,12.00,29.30,62.00,6,9
162,5.67,21.28,0.00,28.20,20.80,6,10
163,6.65,20.48,-3.40,26.70,9.20,6,11
164,7.50,23.28,0.00,29.20,18.80,6,12
165,12.00,24.25,10.00,26.00,35.50,6,13
166,12.50,22.04,11.00,25.70,17.20,6,14
167,8.00,22.66,5.00,27.40,14.80,6,15
168,10.00,22.30,10.00,26.70,20.40,6,16
169,8.67,24.14,8.00,25.50,0.00,6,17
170,12.67,23.12,12.00,25.00,4.00,6,18
171,11.50,22.48,11.00,25.90,3.25,6,19
172,10.33,24.90,9.00,28.70,11.60,6,20
173,8.50,23.72,0.00,28.70,20.20,6,21
174,9.75,24.18,0.00,29.00,30.00,6,22
175,14.50,25.84,12.00,32.60,16.00,6,23
176,14.00,26.70,9.00,30.00,32.40,6,24
177,8.33,24.92,0.00,27.00,0.60,6,25
178,9.13,25.96,-0.60,30.00,0.00,6,26
179,14.00,25.62,11.00,32.00,57.75,6,27
180,11.00,23.60,10.00,29.70,32.00,6,28
181,13.00,22.52,13.00,30.10,56.67,6,29
182,11.00,24.32,9.00,31.30,2.50,6,30
183,15.00,26.50,15.00,32.50,39.67,7,1
184,14.00,25.83,12.00,30.00,3.33,7,2
185,13.00,26.43,10.00,32.00,6.67,7,3
186,11.00,25.57,11.00,32.00,43.00,7,4
187,13.50,23.17,12.00,32.00,18.33,7,5
188,8.60,24.33,0.20,31.00,66.00,7,6
189,12.50,23.23,7.00,30.00,40.50,7,7
190,9.00,23.00,9.00,27.00,1.00,7,8
191,11.00,23.93,11.00,27.80,30.50,7,9
192,10.50,24.40,9.00,29.20,1.00,7,10
193,13.50,23.10,13.00,24.00,11.00,7,11
194,12.00,22.17,12.00,23.50,21.50,7,12
195,12.00,22.70,12.00,24.40,2.50,7,13
196,13.00,22.90,13.00,24.00,15.00,7,14
197,9.33,23.47,0.00,27.00,5.00,7,15
198,16.00,24.67,16.00,26.00,54.50,7,16
199,,24.47,,29.40,3.33,7,17
200,12.50,21.65,11.00,24.30,51.00,7,18
201,11.00,22.30,10.00,27.90,0.00,7,19
202,12.00,23.83,9.00,32.50,10.00,7,20
203,12.00,26.97,11.00,35.90,1.67,7,21
204,11.50,23.87,10.00,26.00,0.00,7,22
205,13.00,23.83,13.00,26.50,13.67,7,23
206,9.00,25.10,9.00,28.20,30.67,7,24
207,11.00,21.40,11.00,26.80,0.00,7,25
208,11.00,25.60,9.00,25.60,68.50,7,26
209,13.00,23.75,13.00,29.50,30.50,7,27
210,6.50,23.67,0.00,26.00,14.00,7,28
211,13.50,24.50,13.00,27.00,0.00,7,29
212,11.50,26.40,11.00,31.20,0.00,7,30
213,14.00,26.70,14.00,29.10,0.00,7,31
214,13.50,29.30,13.00,30.90,0.00,8,1
215,15.00,27.43,15.00,30.00,20.33,8,2
216,14.50,28.47,12.00,32.40,0.00,8,3
217,16.50,28.63,16.00,32.00,14.67,8,4
218,,24.90,,27.70,30.50,8,5
219,9.00,28.57,9.00,33.00,0.00,8,6
220,8.00,25.90,8.00,29.80,0.00,8,7
221,11.00,25.97,11.00,35.90,17.00,8,8
222,9.00,27.83,9.00,38.50,6.67,8,9
223,11.00,28.58,11.00,35.20,5.00,8,10
224,12.00,24.70,9.00,30.10,8.75,8,11
225,14.00,27.25,14.00,34.70,0.00,8,12
226,7.00,26.38,0.00,34.50,8.33,8,13
227,9.20,26.38,0.60,31.00,12.75,8,14
228,9.97,25.23,-1.10,33.00,21.50,8,15
229,15.00,28.47,13.00,35.00,0.00,8,16
230,10.67,27.37,0.00,32.00,3.33,8,17
231,16.00,21.40,16.00,23.80,49.50,8,18
232,14.50,24.17,14.00,28.50,3.33,8,19
233,16.80,26.90,16.60,28.80,89.67,8,20
234,11.00,22.20,11.00,26.40,118.00,8,21
235,9.00,21.87,5.00,24.60,0.00,8,22
236,12.00,23.33,12.00,24.00,0.00,8,23
237,10.50,22.40,10.00,24.00,4.00,8,24
238,11.00,25.13,8.00,26.40,4.33,8,25
239,14.00,28.40,14.00,29.80,1.50,8,26
240,10.00,26.50,10.00,27.00,19.00,8,27
241,10.50,25.50,10.00,29.00,1.00,8,28
242,10.50,27.43,9.00,31.30,1.00,8,29
243,15.00,24.43,15.00,28.00,1.00,8,30
244,7.50,22.37,0.00,29.00,84.67,8,31
245,8.33,19.60,0.00,23.00,82.33,9,1
246,14.00,20.97,14.00,24.00,12.00,9,2
247,14.00,20.37,14.00,21.10,39.00,9,3
248,5.35,21.85,-0.30,27.00,0.00,9,4
249,14.00,23.50,13.00,32.00,8.67,9,5
250,15.00,23.60,15.00,31.00,9.33,9,6
251,10.00,19.65,10.00,20.00,0.00,9,7
252,7.93,22.17,-0.20,27.00,12.00,9,8
253,4.00,23.87,0.00,29.00,2.50,9,9
254,0.00,20.90,0.00,21.80,0.00,9,10
255,7.00,23.20,7.00,25.40,0.00,9,11
256,4.67,20.30,0.00,23.00,0.00,9,12
257,6.00,21.13,0.00,26.00,0.00,9,13
258,7.00,20.50,0.00,23.00,1.50,9,14
259,2.50,21.80,0.00,23.00,12.67,9,15
260,6.67,22.80,0.00,26.00,0.00,9,16
261,7.67,21.50,0.00,25.00,0.00,9,17
262,5.00,18.77,0.00,20.30,13.67,9,18
263,5.00,19.80,0.00,22.00,6.67,9,19
264,4.57,18.00,-3.30,20.00,25.50,9,20
265,5.00,19.40,0.00,21.20,33.00,9,21
266,,18.63,,23.90,6.67,9,22
267,3.57,19.10,-0.30,22.30,0.00,9,23
268,10.00,15.50,10.00,19.50,29.67,9,24
269,2.50,15.13,0.00,17.40,17.67,9,25
270,3.00,13.80,0.00,14.40,0.00,9,26
271,4.00,16.97,0.00,22.90,0.00,9,27
272,7.00,22.80,5.00,23.60,0.00,9,28
273,3.50,15.83,0.00,18.50,67.00,9,29
274,2.50,15.30,-4.50,16.90,0.00,9,30
275,2.00,16.20,-2.00,18.00,0.00,10,1
276,2.00,15.60,0.00,17.80,0.00,10,2
277,4.50,14.50,2.00,17.50,0.00,10,3
278,7.50,15.50,5.00,19.00,1.00,10,4
279,7.00,15.00,6.00,21.00,16.00,10,5
280,4.67,15.03,0.00,21.00,35.67,10,6
281,3.33,13.83,0.00,16.00,0.00,10,7
282,5.67,12.50,0.00,15.00,6.67,10,8
283,5.33,12.53,0.00,16.00,6.67,10,9
284,2.40,11.85,-8.80,12.70,13.67,10,10
285,-0.10,11.35,-0.10,12.00,33.67,10,11
286,0.50,9.73,0.00,11.00,1.67,10,12
287,-0.50,9.17,-3.00,11.00,1.67,10,13
288,0.50,10.00,0.00,12.00,0.00,10,14
289,2.50,10.53,0.00,13.00,23.00,10,15
290,3.50,9.10,0.00,10.00,53.00,10,16
291,1.55,7.05,-0.90,7.10,40.67,10,17
292,-1.80,9.20,-13.40,11.00,1.00,10,18
293,-1.67,10.37,-11.00,13.10,23.67,10,19
294,-0.53,9.60,-4.60,12.80,40.00,10,20
295,1.33,10.43,0.00,12.00,46.67,10,21
296,1.67,7.73,0.00,9.20,123.67,10,22
297,0.00,8.70,0.00,8.70,54.50,10,23
298,1.33,7.33,-1.00,8.00,12.67,10,24
299,1.37,8.10,-2.00,9.00,7.67,10,25
300,2.00,8.35,0.00,12.00,59.50,10,26
301,0.90,9.77,-5.30,13.00,39.67,10,27
302,2.00,7.95,0.00,8.90,32.00,10,28
303,0.50,9.23,0.00,11.00,11.67,10,29
304,1.50,7.90,0.00,10.00,4.33,10,30
305,-5.85,6.47,-12.70,8.00,1.50,10,31
306,-2.00,6.60,-7.00,7.40,59.75,11,1
307,-2.22,8.93,-7.90,11.00,0.00,11,2
308,0.00,8.73,-4.00,10.20,16.50,11,3
309,-0.50,11.23,-1.00,14.00,13.25,11,4
310,0.78,9.17,0.00,14.00,0.00,11,5
311,-2.00,8.33,-5.00,12.20,13.75,11,6
312,1.00,8.63,-1.00,12.90,10.75,11,7
313,0.00,11.05,0.00,11.50,80.00,11,8
314,-3.73,8.50,-13.20,12.00,42.33,11,9
315,0.00,8.82,0.00,10.00,8.75,11,10
316,1.00,8.65,0.00,11.20,8.25,11,11
317,1.75,9.40,-2.00,11.60,33.75,11,12
318,0.00,8.52,0.00,11.00,19.75,11,13
319,0.67,8.02,0.00,14.00,19.00,11,14
320,1.18,8.17,-1.30,13.00,12.67,11,15
321,1.67,9.43,0.00,14.00,9.33,11,16
322,0.00,8.77,0.00,13.00,3.33,11,17
323,-0.77,6.48,-1.30,9.00,2.67,11,18
324,-0.63,7.30,-2.00,8.00,9.00,11,19
325,0.00,6.38,0.00,7.00,11.50,11,20
326,0.00,6.38,0.00,8.00,0.75,11,21
327,-2.23,6.13,-6.70,7.00,12.75,11,22
328,0.83,4.65,-1.50,6.00,20.33,11,23
329,2.00,8.70,0.00,11.00,21.50,11,24
330,-0.60,7.47,-1.20,10.40,29.25,11,25
331,0.75,8.33,-1.00,12.80,21.00,11,26
332,-0.45,4.40,-0.90,7.00,16.00,11,27
333,0.33,5.03,0.00,9.30,19.00,11,28
334,-0.40,3.68,-0.80,5.90,19.75,11,29
335,1.00,1.85,0.00,5.40,1.25,11,30
336,-3.00,5.15,-11.00,10.00,1.25,12,1
337,-1.83,2.63,-9.00,11.00,9.00,12,2
338,-3.93,3.50,-10.00,13.00,24.75,12,3
339,-0.20,7.93,-4.00,12.00,12.75,12,4
340,,5.85,,7.90,42.50,12,5
341,-0.57,5.70,-2.70,7.00,12.75,12,6
342,1.30,4.40,-2.10,9.00,40.00,12,7
343,4.00,5.85,0.00,10.00,29.67,12,8
344,0.40,5.20,0.40,11.00,20.33,12,9
345,-6.50,-0.53,-10.10,3.50,3.25,12,10
346,-4.20,2.10,-7.00,5.00,0.75,12,11
347,-2.40,2.38,-8.70,5.40,50.00,12,12
348,-2.13,2.70,-6.40,5.10,25.33,12,13
349,-1.58,4.82,-6.00,7.60,33.75,12,14
350,-1.47,3.42,-3.40,7.60,2.00,12,15
351,-1.35,3.30,-3.70,4.80,23.67,12,16
352,-0.00,4.50,-2.30,6.00,16.00,12,17
353,-0.85,3.82,-1.30,5.50,24.75,12,18
354,0.27,3.00,-1.20,5.00,34.67,12,19
355,-1.00,6.60,-5.00,8.40,60.33,12,20
356,0.32,3.58,-4.00,8.00,22.25,12,21
357,0.33,3.15,0.00,5.00,15.75,12,22
358,1.00,7.02,0.00,11.50,16.50,12,23
359,-0.50,5.80,-1.00,11.10,0.75,12,24
360,-4.90,3.12,-7.80,8.00,0.00,12,25
361,1.65,4.70,-1.70,11.00,38.25,12,26
362,-3.10,5.10,-9.30,6.20,45.00,12,27
363,1.77,4.60,-2.70,12.00,40.67,12,28
364,-0.80,4.63,-6.40,12.00,11.50,12,29
365,-2.70,3.52,-5.40,6.00,2.00,12,30
366,0.67,2.80,-1.00,4.30,22.25,12,31
