DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
114,4.88,16.91,-2.20,28.90,4.36,4,23
115,4.80,17.36,-3.90,27.50,6.03,4,24
116,5.32,17.38,-1.60,26.70,5.49,4,25
117,5.69,17.73,-3.30,27.80,14.64,4,26
118,5.26,17.07,-3.80,27.60,7.18,4,27
119,5.37,17.91,-0.60,31.40,9.56,4,28
120,6.14,18.22,-1.20,29.10,7.77,4,29
121,5.95,19.23,-2.30,29.50,8.42,4,30
122,6.61,19.15,-1.40,28.70,8.46,5,1
123,6.46,18.41,0.00,30.20,23.33,5,2
124,6.34,18.50,0.00,25.90,18.13,5,3
125,5.72,17.49,-0.50,24.70,8.67,5,4
126,5.86,17.94,-2.90,29.00,7.97,5,5
127,6.30,17.94,1.00,27.00,15.58,5,6
128,6.59,18.07,1.50,27.20,15.56,5,7
129,6.61,19.53,-0.90,28.00,10.08,5,8
130,7.36,19.73,-1.70,28.10,9.10,5,9
131,7.97,20.46,1.50,29.00,16.62,5,10
132,8.07,20.01,0.20,30.20,14.51,5,11
133,7.93,19.23,0.20,29.40,13.66,5,12
134,7.69,19.38,0.80,28.50,10.95,5,13
135,7.11,19.30,0.10,28.80,20.97,5,14
136,7.14,18.72,0.20,28.50,12.74,5,15
137,7.02,19.25,1.10,30.50,10.18,5,16
138,8.09,19.77,1.40,31.50,8.18,5,17
139,7.79,19.85,2.40,28.20,14.72,5,18
140,8.11,20.82,-0.90,28.70,15.92,5,19
141,8.53,20.70,1.70,30.10,11.32,5,20
142,8.95,21.22,3.10,29.50,14.48,5,21
143,8.96,20.90,0.50,30.60,14.45,5,22
144,8.65,20.57,3.20,30.40,16.25,5,23
145,8.46,21.07,1.80,29.30,9.18,5,24
146,8.76,20.74,0.00,30.30,12.10,5,25
147,8.54,21.04,1.90,30.80,13.70,5,26
148,9.77,21.79,2.30,30.10,19.40,5,27
149,9.02,21.31,1.80,32.10,14.62,5,28
150,8.83,21.55,2.20,31.60,17.75,5,29
151,8.92,21.63,1.80,31.30,21.78,5,30
152,9.27,21.56,0.00,32.10,30.26,5,31
153,9.80,21.01,3.50,32.70,20.10,6,1
154,9.68,21.98,1.90,30.20,33.28,6,2
155,10.18,21.83,2.90,32.60,11.70,6,3
156,10.58,22.02,3.20,31.90,14.35,6,4
157,10.25,22.82,4.00,32.00,21.77,6,5
158,10.71,23.00,2.50,33.80,18.10,6,6
159,10.95,22.77,4.70,31.60,6.30,6,7
160,11.20,23.71,6.20,33.60,8.25,6,8
161,10.68,23.20,5.00,30.90,23.82,6,9
162,11.06,23.70,5.80,32.30,16.40,6,10
163,11.48,23.30,4.50,30.90,16.85,6,11
164,10.92,22.49,5.40,33.30,25.12,6,12
165,10.58,21.39,4.10,33.80,24.02,6,13
166,10.17,22.18,6.10,30.10,5.28,6,14
167,10.67,22.29,4.10,34.20,14.98,6,15
168,10.33,21.89,3.30,28.30,7.08,6,16
169,10.63,22.46,3.70,32.30,20.05,6,17
170,10.76,23.58,4.60,34.50,9.55,6,18
171,11.70,23.65,5.00,38.30,8.18,6,19
172,12.10,23.64,4.40,36.00,25.08,6,20
173,12.02,23.52,7.10,36.50,21.40,6,21
174,11.43,23.27,5.30,33.10,32.75,6,22
175,11.39,22.34,6.10,31.40,19.48,6,23
176,11.40,22.25,4.90,34.80,18.55,6,24
177,11.81,23.23,7.30,34.00,16.73,6,25
178,12.12,24.08,4.60,38.20,12.00,6,26
179,11.68,24.35,6.20,35.80,12.18,6,27
180,12.06,24.21,6.70,31.30,12.80,6,28
181,12.38,25.32,6.80,33.70,24.28,6,29
182,13.08,24.25,7.90,38.40,37.15,6,30
183,12.74,24.50,5.30,33.20,18.02,7,1
184,12.35,24.13,5.00,30.50,15.35,7,2
185,12.02,25.22,7.20,33.40,14.20,7,3
186,12.95,25.31,7.00,36.20,15.50,7,4
187,13.53,25.33,8.80,35.90,25.31,7,5
188,12.87,24.63,7.10,34.10,15.02,7,6
189,12.57,24.48,5.60,34.00,14.52,7,7
190,12.66,24.48,7.50,33.80,31.05,7,8
191,13.19,24.52,6.90,33.60,17.82,7,9
192,13.11,24.85,7.30,35.50,36.30,7,10
193,12.39,24.70,5.30,35.60,30.55,7,11
194,13.31,24.68,7.90,35.90,20.62,7,12
195,13.13,24.68,8.70,32.50,18.50,7,13
196,13.02,24.18,7.80,32.10,28.42,7,14
197,13.35,24.70,6.90,36.00,13.92,7,15
198,12.81,25.18,7.00,37.80,14.78,7,16
199,13.24,25.08,6.60,31.90,36.62,7,17
200,13.41,24.60,8.90,32.70,30.15,7,18
201,13.58,24.96,6.60,34.70,13.30,7,19
202,13.27,25.82,6.30,37.20,14.95,7,20
203,13.62,26.17,6.60,38.10,31.67,7,21
204,13.25,24.93,8.20,31.80,28.02,7,22
205,13.13,25.47,7.30,33.10,25.85,7,23
206,13.43,25.59,8.00,32.20,35.92,7,24
207,14.06,25.71,9.60,35.70,21.44,7,25
208,13.56,25.35,7.80,34.70,13.18,7,26
209,13.60,26.47,9.00,33.80,27.41,7,27
210,14.25,26.23,8.20,34.60,20.75,7,28
211,13.74,26.34,8.50,35.90,35.36,7,29
212,13.65,26.67,7.90,37.00,14.59,7,30
213,13.77,25.90,6.90,37.10,8.62,7,31
214,13.49,26.49,4.90,37.40,5.05,8,1
215,14.08,25.85,8.80,33.20,17.15,8,2
216,13.78,26.31,9.00,35.20,25.00,8,3
217,13.71,25.93,7.20,36.80,19.75,8,4
218,13.19,25.40,8.50,33.70,15.10,8,5
219,13.27,25.75,9.20,35.30,18.73,8,6
220,13.48,26.16,6.00,37.40,21.58,8,7
221,13.62,26.58,6.10,36.40,9.50,8,8
222,13.53,25.88,6.50,38.80,11.20,8,9
223,13.06,25.62,5.50,37.00,15.68,8,10
224,13.54,25.12,7.50,37.10,17.60,8,11
225,13.31,25.39,6.90,32.30,25.55,8,12
226,14.12,24.92,9.30,35.30,37.85,8,13
227,13.40,25.27,6.40,34.80,21.85,8,14
228,13.39,25.90,7.90,33.90,23.20,8,15
229,13.67,25.69,7.60,35.30,20.15,8,16
230,13.22,24.84,7.00,33.00,11.98,8,17
231,13.02,25.07,7.30,35.10,18.20,8,18
232,13.50,25.67,9.00,34.70,11.20,8,19
233,13.12,25.36,7.80,33.50,25.15,8,20
234,13.14,24.47,7.80,36.00,21.18,8,21
235,12.01,24.64,7.10,30.60,9.10,8,22
236,12.50,24.17,6.00,33.70,11.62,8,23
237,12.10,24.68,6.40,31.60,14.12,8,24
238,12.79,24.19,5.50,31.40,14.60,8,25
239,12.64,23.71,6.00,33.30,16.02,8,26
240,12.14,23.19,5.10,33.40,17.65,8,27
241,11.73,23.32,5.60,34.20,7.25,8,28
242,11.46,22.76,4.40,34.10,27.59,8,29
243,11.60,22.30,5.60,31.80,20.32,8,30
244,11.47,22.21,5.90,35.60,24.84,8,31
245,10.88,21.76,5.10,33.70,13.32,9,1
246,10.62,21.62,4.30,27.80,14.50,9,2
247,11.42,21.90,3.40,32.90,19.15,9,3
248,11.13,21.89,6.50,33.20,15.12,9,4
249,10.37,21.46,4.90,30.90,9.15,9,5
250,10.17,21.52,4.10,29.80,13.52,9,6
251,10.90,21.41,6.60,31.60,4.90,9,7
252,10.20,21.78,3.50,32.90,13.48,9,8
253,10.62,21.38,2.30,30.10,22.25,9,9
254,10.58,21.88,2.10,31.10,21.62,9,10
255,10.95,21.42,1.90,31.00,20.45,9,11
256,10.42,20.90,4.80,31.70,11.90,9,12
257,9.79,19.82,1.40,31.50,15.58,9,13
258,9.96,20.15,4.10,29.60,11.42,9,14
259,10.05,20.10,5.70,32.10,21.85,9,15
260,9.86,19.37,4.50,30.60,11.58,9,16
261,9.27,19.59,2.40,28.70,10.82,9,17
262,8.79,19.21,2.60,30.90,13.68,9,18
263,8.27,18.89,2.20,30.70,7.20,9,19
264,8.48,19.06,2.30,29.70,7.15,9,20
265,8.83,19.79,2.50,31.60,4.85,9,21
266,8.86,19.93,2.60,28.70,16.12,9,22
267,8.83,19.33,2.60,28.30,19.38,9,23
268,9.11,18.80,1.90,27.70,5.75,9,24
269,8.46,18.74,0.80,26.90,11.28,9,25
270,8.56,18.70,2.30,27.10,20.25,9,26
271,8.70,18.16,2.90,27.60,23.50,9,27
272,7.91,18.02,1.40,27.20,12.41,9,28
273,8.01,17.84,2.00,25.80,10.15,9,29
274,7.62,17.30,1.40,25.90,3.05,9,30
275,6.66,16.90,-0.50,25.80,11.25,10,1
276,7.36,16.89,-0.40,25.70,13.42,10,2
277,7.27,17.45,0.10,26.90,14.40,10,3
278,7.95,17.11,0.60,27.80,5.15,10,4
279,7.47,16.87,-0.70,25.90,10.15,10,5
280,7.98,16.51,-2.30,22.40,8.77,10,6
281,7.97,16.37,-1.30,23.90,11.88,10,7
282,7.21,15.45,-0.10,23.90,14.60,10,8
283,6.77,15.25,0.20,24.30,8.72,10,9
284,5.92,15.48,-1.00,25.50,8.62,10,10
285,6.09,15.19,-1.80,24.60,10.02,10,11
286,5.66,15.30,-1.80,24.40,4.65,10,12
287,5.65,14.88,-5.80,24.90,7.65,10,13
288,5.78,15.03,-1.70,24.90,16.75,10,14
289,6.23,14.85,-0.90,24.20,12.95,10,15
290,5.30,13.96,-1.30,22.50,12.85,10,16
291,5.74,14.43,-2.70,24.20,6.38,10,17
292,4.80,13.72,-5.40,21.70,5.98,10,18
293,4.08,13.27,-4.40,22.30,3.32,10,19
294,4.36,12.98,-2.60,21.20,11.55,10,20
295,5.07,13.16,-3.00,22.10,9.21,10,21
296,5.02,12.88,-4.30,21.80,9.25,10,22
297,4.89,13.20,-4.80,21.90,11.90,10,23
298,4.99,12.57,-4.30,21.40,12.12,10,24
299,4.41,12.61,-2.80,20.80,10.20,10,25
300,4.51,12.36,-5.30,23.20,7.90,10,26
301,4.78,12.10,-4.90,19.70,14.48,10,27
302,4.99,12.23,-5.90,21.70,12.92,10,28
303,4.14,11.42,-5.70,19.50,14.02,10,29
304,3.47,11.15,-4.20,20.90,14.85,10,30
305,3.56,11.19,-4.70,19.10,2.64,10,31
306,3.72,11.05,-5.00,17.60,20.12,11,1
307,3.80,10.73,-3.40,19.10,14.50,11,2
308,3.36,10.29,-3.30,17.20,9.45,11,3
309,3.30,10.01,-4.10,15.90,21.55,11,4
310,3.32,9.98,-4.70,16.50,15.32,11,5
311,3.75,9.83,-4.50,17.10,12.52,11,6
312,3.95,9.90,-5.80,18.00,12.65,11,7
313,3.52,9.14,-4.00,17.40,12.15,11,8
314,2.93,8.58,-5.90,17.50,10.02,11,9
315,2.64,8.49,-4.50,16.20,3.88,11,10
316,2.27,8.43,-2.40,15.40,8.02,11,11
317,2.13,8.25,-4.80,14.80,8.02,11,12
318,1.73,7.88,-6.30,13.40,9.22,11,13
319,1.68,8.01,-6.80,17.60,8.72,11,14
320,2.73,7.99,-5.10,15.20,11.28,11,15
321,2.26,7.82,-5.60,17.70,14.30,11,16
322,2.66,7.43,-3.50,16.90,14.90,11,17
323,2.18,7.00,-6.80,15.30,14.58,11,18
324,1.98,6.92,-7.90,13.80,20.95,11,19
325,0.97,6.06,-8.90,14.20,8.00,11,20
326,0.28,4.94,-9.10,14.30,9.12,11,21
327,-0.20,4.98,-9.20,13.30,10.72,11,22
328,0.08,5.11,-9.40,12.70,10.40,11,23
329,0.12,5.55,-11.80,14.50,8.18,11,24
330,0.14,5.31,-11.60,14.10,8.15,11,25
331,0.47,5.53,-12.50,13.40,7.78,11,26
332,0.46,5.18,-6.70,11.30,3.65,11,27
333,0.20,4.81,-5.80,12.50,6.82,11,28
334,0.22,4.74,-7.30,12.70,10.70,11,29
335,-1.27,4.03,-11.60,10.50,9.00,11,30
336,-1.54,3.36,-11.90,9.60,10.82,12,1
337,-1.45,3.83,-16.20,12.50,5.70,12,2
338,-0.85,4.14,-18.60,13.00,5.78,12,3
339,-0.07,4.87,-12.10,11.50,10.65,12,4
340,0.29,5.32,-7.90,14.90,4.03,12,5
341,0.55,4.88,-8.00,13.50,7.25,12,6
342,0.38,4.54,-8.90,13.40,10.52,12,7
343,-0.18,4.26,-11.00,12.90,9.30,12,8
344,-0.47,3.94,-11.90,11.60,8.10,12,9
345,-1.01,3.26,-14.70,10.50,18.23,12,10
346,0.06,3.99,-12.30,13.40,19.88,12,11
347,-0.48,4.40,-15.80,13.10,10.82,12,12
348,-0.87,3.89,-13.40,14.00,13.62,12,13
349,-0.77,3.97,-12.10,10.40,9.30,12,14
350,-0.87,4.04,-14.80,10.80,7.45,12,15
351,-0.98,3.63,-12.40,11.50,13.80,12,16
352,-0.49,3.60,-14.20,12.20,6.35,12,17
353,-0.65,4.21,-17.00,12.50,10.48,12,18
354,-0.47,4.40,-22.00,13.10,21.05,12,19
355,-0.80,4.05,-13.10,12.40,16.23,12,20
356,-0.90,3.75,-14.40,14.70,8.88,12,21
357,-0.98,3.86,-10.70,13.30,14.82,12,22
358,-0.27,4.44,-9.50,13.60,14.45,12,23
359,-0.56,4.39,-11.20,11.50,14.38,12,24
360,-0.84,4.11,-12.70,11.60,10.92,12,25
361,-0.79,4.13,-16.50,14.70,9.25,12,26
362,-0.75,3.82,-13.60,11.60,6.88,12,27
363,-1.14,3.11,-16.50,12.40,7.10,12,28
364,-1.30,3.43,-17.40,13.00,9.22,12,29
365,-2.17,3.42,-16.30,12.20,6.92,12,30
366,-1.76,3.74,-16.10,17.50,9.68,12,31
