DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
118,19.62,24.84,15.50,29.90,75.02,4,27
119,20.07,25.08,16.00,29.80,58.96,4,28
120,20.01,25.65,15.20,29.20,65.30,4,29
121,20.39,25.74,15.80,29.10,61.85,4,30
122,21.17,26.16,16.20,29.80,59.71,5,1
123,20.98,26.14,16.20,29.50,61.37,5,2
124,20.53,26.18,16.80,29.60,108.42,5,3
125,20.65,26.27,17.00,29.50,42.11,5,4
126,20.92,25.64,16.30,29.60,58.13,5,5
127,21.33,26.28,16.20,29.50,72.60,5,6
128,21.48,26.06,15.60,30.00,30.48,5,7
129,21.42,26.86,16.30,31.00,48.04,5,8
130,21.28,26.96,17.60,30.40,65.48,5,9
131,21.24,26.44,17.50,30.20,104.63,5,10
132,21.33,26.53,16.90,30.30,59.02,5,11
133,21.46,26.92,15.50,30.90,39.98,5,12
134,21.94,27.27,17.70,30.80,83.80,5,13
135,21.90,26.96,16.00,30.10,151.98,5,14
136,21.93,26.80,18.20,31.30,81.46,5,15
137,21.74,26.74,17.60,31.60,97.07,5,16
138,21.66,26.37,16.50,31.10,127.66,5,17
139,21.59,26.86,16.40,30.40,104.00,5,18
140,22.09,26.78,16.50,30.30,79.37,5,19
141,21.99,26.78,16.70,29.90,48.55,5,20
142,21.74,26.50,15.20,30.30,84.35,5,21
143,21.56,26.50,16.80,30.20,88.00,5,22
144,22.00,27.03,17.40,29.90,66.96,5,23
145,21.94,26.93,17.20,30.30,131.30,5,24
146,22.08,27.22,18.90,30.80,60.46,5,25
147,22.36,27.32,18.60,30.60,49.98,5,26
148,22.35,27.18,17.30,31.10,113.91,5,27
149,22.71,27.20,18.00,31.10,128.84,5,28
150,22.91,27.63,18.60,31.60,148.35,5,29
151,23.16,27.73,19.30,31.60,70.39,5,30
152,23.05,27.60,19.40,31.30,101.25,5,31
153,23.07,27.89,19.40,31.30,93.75,6,1
154,23.09,28.27,18.70,31.30,92.09,6,2
155,23.03,27.59,18.10,31.20,148.46,6,3
156,23.35,27.99,19.30,31.70,79.44,6,4
157,23.29,27.90,18.70,31.50,93.84,6,5
158,23.21,27.95,16.70,31.60,109.26,6,6
159,23.26,28.27,18.30,32.20,118.16,6,7
160,23.74,28.36,19.20,32.90,118.29,6,8
161,23.77,28.43,18.60,33.00,120.80,6,9
162,24.10,28.81,17.40,33.50,140.81,6,10
163,24.31,29.05,19.20,32.50,127.70,6,11
164,24.46,28.88,21.10,32.30,143.87,6,12
165,24.39,28.79,19.70,32.20,132.41,6,13
166,24.35,28.93,19.60,31.80,148.96,6,14
167,24.87,28.94,21.40,32.20,230.49,6,15
168,24.89,29.43,20.90,32.30,126.85,6,16
169,25.25,29.92,19.90,32.30,93.98,6,17
170,25.37,30.06,20.20,32.40,137.75,6,18
171,25.30,29.90,18.30,32.70,87.15,6,19
172,25.55,29.92,17.60,33.00,122.28,6,20
173,25.87,30.40,21.30,33.00,58.06,6,21
174,26.09,30.47,20.50,33.00,35.53,6,22
175,26.29,30.62,22.90,32.60,56.85,6,23
176,26.08,30.43,21.30,32.90,49.71,6,24
177,26.04,30.71,19.60,33.10,43.58,6,25
178,26.07,30.86,21.20,33.60,59.83,6,26
179,26.41,31.17,23.10,33.40,53.94,6,27
180,26.35,31.25,23.20,34.10,26.62,6,28
181,26.38,31.12,23.10,33.10,70.38,6,29
182,26.49,31.38,23.00,33.70,49.92,6,30
183,26.66,31.28,21.20,33.90,33.46,7,1
184,26.65,31.18,22.40,33.30,65.57,7,2
185,26.49,31.13,21.70,33.50,68.55,7,3
186,26.55,31.23,21.00,33.60,94.43,7,4
187,26.53,31.13,23.10,33.80,96.85,7,5
188,26.46,31.18,22.30,35.00,56.23,7,6
189,26.44,31.36,22.80,33.90,44.40,7,7
190,26.54,31.51,22.70,33.70,63.44,7,8
191,26.42,31.19,23.80,34.20,112.20,7,9
192,26.77,31.46,23.50,34.10,73.44,7,10
193,26.78,31.68,24.20,34.90,34.21,7,11
194,26.60,31.78,22.50,34.00,31.25,7,12
195,26.87,31.68,23.70,33.90,46.38,7,13
196,26.79,31.68,24.50,34.10,36.00,7,14
197,26.73,31.79,23.40,34.30,23.53,7,15
198,26.64,31.63,24.10,35.10,37.98,7,16
199,26.87,31.65,24.10,34.70,94.70,7,17
200,26.61,31.77,23.70,34.20,62.43,7,18
201,26.74,31.80,23.80,34.20,58.24,7,19
202,26.86,31.85,24.20,34.50,26.46,7,20
203,26.69,31.62,23.70,34.30,59.49,7,21
204,26.67,31.52,24.20,34.00,76.81,7,22
205,26.53,31.80,22.90,34.60,73.15,7,23
206,26.69,31.90,23.80,34.80,60.31,7,24
207,26.72,31.57,24.40,34.50,45.98,7,25
208,26.66,31.81,24.50,34.50,62.21,7,26
209,26.67,31.75,23.40,33.90,66.30,7,27
210,26.46,31.50,24.10,34.10,79.06,7,28
211,26.44,31.50,23.60,34.00,52.78,7,29
212,26.56,31.65,21.40,34.80,91.26,7,30
213,26.58,31.62,23.40,35.00,66.07,7,31
214,26.48,31.59,22.10,34.60,85.06,8,1
215,26.57,31.40,23.90,34.40,124.39,8,2
216,26.54,31.55,24.20,35.50,66.33,8,3
217,26.43,31.49,24.10,34.20,45.07,8,4
218,26.56,31.41,24.50,33.90,62.61,8,5
219,26.42,31.36,24.00,33.60,180.83,8,6
220,26.43,31.20,24.10,33.30,145.26,8,7
221,26.52,31.30,24.20,34.70,45.22,8,8
222,26.44,31.46,23.30,35.60,83.20,8,9
223,26.39,31.31,23.50,33.70,100.35,8,10
224,26.48,31.33,23.10,34.00,74.11,8,11
225,26.50,31.23,24.40,33.90,102.26,8,12
226,26.68,31.38,23.90,33.80,117.49,8,13
227,26.66,31.53,24.40,33.50,48.05,8,14
228,26.43,31.47,24.10,33.90,95.67,8,15
229,26.45,31.17,23.50,33.90,115.51,8,16
230,26.44,31.45,23.70,34.70,74.67,8,17
231,26.27,31.28,23.60,34.10,73.20,8,18
232,26.57,31.46,23.20,34.90,86.37,8,19
233,26.54,31.27,23.80,33.30,53.60,8,20
234,26.50,31.27,23.60,33.60,53.58,8,21
235,26.34,31.22,23.90,33.50,41.94,8,22
236,26.39,31.50,23.80,33.70,74.17,8,23
237,26.25,31.46,24.00,34.70,86.58,8,24
238,26.19,31.31,22.80,34.80,79.83,8,25
239,26.20,31.23,24.00,33.80,81.90,8,26
240,26.40,31.13,23.90,33.40,93.21,8,27
241,26.19,31.13,24.10,33.60,56.10,8,28
242,25.92,30.76,22.60,33.80,92.06,8,29
243,26.05,30.84,22.60,33.80,111.17,8,30
244,26.17,30.99,23.30,33.70,58.74,8,31
245,26.13,30.94,23.70,33.50,64.52,9,1
246,25.91,31.09,23.40,32.90,76.00,9,2
247,25.94,30.99,23.70,33.90,58.89,9,3
248,25.74,30.91,23.00,33.20,96.05,9,4
249,25.85,30.73,23.50,33.80,93.19,9,5
250,25.70,30.81,23.80,33.60,108.81,9,6
251,25.81,30.71,23.30,33.00,96.44,9,7
252,25.76,30.72,22.80,32.90,72.52,9,8
253,25.69,30.82,23.40,32.80,112.43,9,9
254,25.75,30.63,23.20,33.50,86.02,9,10
255,25.67,30.64,22.10,33.70,73.26,9,11
256,25.91,30.74,22.90,34.60,97.26,9,12
257,25.69,30.76,21.30,34.10,114.34,9,13
258,25.59,30.73,22.90,32.90,43.06,9,14
259,25.79,30.67,22.90,32.90,50.54,9,15
260,25.44,30.48,23.10,32.50,51.75,9,16
261,25.43,30.03,22.00,32.50,64.71,9,17
262,25.19,29.99,20.40,32.50,51.88,9,18
263,25.13,30.20,21.20,32.30,37.91,9,19
264,25.15,30.14,21.30,32.50,42.81,9,20
265,24.97,30.01,21.70,32.30,60.24,9,21
266,24.88,29.74,21.30,32.40,142.06,9,22
267,25.04,29.54,21.60,32.50,137.54,9,23
268,24.93,29.73,22.10,32.30,82.59,9,24
269,24.50,29.52,21.50,32.20,117.74,9,25
270,24.61,29.39,18.70,32.40,110.48,9,26
271,24.56,29.39,18.50,32.20,73.77,9,27
272,24.67,29.42,19.70,32.60,60.12,9,28
273,24.79,29.59,21.00,32.20,111.83,9,29
274,24.71,29.54,20.00,32.70,43.52,9,30
275,24.32,29.31,20.40,32.80,33.78,10,1
276,24.18,29.27,21.10,32.80,16.67,10,2
277,24.34,29.13,19.90,31.90,15.08,10,3
278,24.22,28.84,20.60,32.10,106.19,10,4
279,24.13,28.82,19.80,32.40,108.35,10,5
280,23.76,28.88,20.50,32.70,87.87,10,6
281,23.59,28.68,19.60,33.00,38.96,10,7
282,23.70,28.44,20.00,31.90,38.63,10,8
283,23.71,28.51,19.80,31.90,55.57,10,9
284,23.82,28.49,20.40,31.70,10.74,10,10
285,23.39,28.31,19.80,31.30,114.07,10,11
286,23.60,28.24,20.60,31.70,118.27,10,12
287,23.43,28.22,18.80,31.90,42.85,10,13
288,23.54,28.15,20.60,32.00,39.65,10,14
289,23.14,27.60,20.00,32.10,68.56,10,15
290,23.11,28.13,19.60,31.80,28.17,10,16
291,22.93,27.66,19.90,31.80,68.30,10,17
292,23.01,27.63,20.00,31.40,50.77,10,18
293,22.82,27.44,19.60,31.60,60.06,10,19
294,22.54,27.48,19.70,31.10,37.88,10,20
295,22.67,27.35,19.40,31.60,89.47,10,21
296,22.00,27.16,17.80,30.80,41.44,10,22
297,22.10,26.92,18.00,30.60,82.71,10,23
298,21.91,27.06,17.90,31.20,76.06,10,24
299,21.63,27.01,17.10,30.60,39.20,10,25
300,21.64,26.75,17.20,30.40,61.75,10,26
301,21.95,26.84,17.70,30.90,17.62,10,27
302,21.62,26.68,17.30,30.50,65.12,10,28
303,21.52,26.56,16.40,30.30,57.13,10,29
304,21.34,25.82,17.40,30.50,15.07,10,30
305,21.05,26.02,16.80,29.50,56.17,10,31
306,20.81,25.81,16.80,29.80,72.72,11,1
307,20.93,25.64,17.80,30.50,45.44,11,2
308,20.64,25.71,16.10,29.10,27.62,11,3
309,20.84,25.85,17.00,29.10,32.93,11,4
310,20.92,26.13,17.20,29.80,42.28,11,5
311,21.22,26.18,16.10,30.20,21.80,11,6
312,21.22,26.16,17.20,30.80,44.19,11,7
313,20.81,26.05,16.50,30.00,12.31,11,8
314,20.80,25.58,16.10,28.70,100.32,11,9
315,20.02,25.35,14.10,29.30,56.66,11,10
316,19.83,24.78,15.60,29.10,41.55,11,11
317,19.61,24.86,15.80,28.60,21.57,11,12
318,19.86,24.96,15.30,29.10,22.75,11,13
319,20.22,25.14,15.70,29.90,109.22,11,14
320,20.20,25.08,15.70,29.50,22.92,11,15
321,20.52,24.94,16.00,29.60,45.80,11,16
322,20.15,24.59,17.00,29.80,79.35,11,17
323,19.71,23.90,15.20,29.30,40.33,11,18
324,18.60,23.48,14.30,28.70,63.34,11,19
325,18.57,23.71,13.60,28.20,38.91,11,20
326,18.46,23.68,14.10,27.40,24.81,11,21
327,18.90,23.73,13.30,27.60,23.56,11,22
328,18.86,23.65,13.90,28.10,57.13,11,23
329,18.60,23.51,13.70,27.90,23.45,11,24
330,18.32,23.31,13.90,27.10,39.69,11,25
331,18.49,23.49,12.90,28.80,22.50,11,26
332,18.62,23.09,14.20,28.60,21.17,11,27
333,18.13,22.85,14.30,27.10,55.79,11,28
334,18.11,22.43,13.90,27.00,52.78,11,29
335,17.63,22.46,14.30,26.40,26.09,11,30
336,17.31,22.40,12.60,26.20,35.15,12,1
337,17.48,22.72,12.60,27.10,23.34,12,2
338,17.12,22.37,12.60,27.90,26.23,12,3
339,17.34,22.54,13.20,29.40,26.72,12,4
340,17.40,22.37,13.00,26.60,49.23,12,5
341,17.16,21.88,13.40,27.80,48.76,12,6
342,16.65,22.10,13.10,26.90,23.26,12,7
343,16.69,21.50,13.20,26.20,19.78,12,8
344,16.72,21.56,11.30,26.60,32.24,12,9
345,16.77,22.17,12.80,26.30,35.95,12,10
346,16.65,21.83,11.30,26.60,36.72,12,11
347,16.13,21.06,12.30,26.10,34.85,12,12
348,16.30,21.37,13.00,26.70,19.57,12,13
349,16.13,21.19,12.80,24.30,51.81,12,14
350,16.16,20.81,11.50,25.70,21.43,12,15
351,16.29,21.28,11.10,26.10,29.08,12,16
352,16.06,20.71,11.90,27.50,42.70,12,17
353,15.69,21.03,11.90,25.30,39.62,12,18
354,15.52,20.50,11.70,24.80,16.19,12,19
355,15.92,21.11,12.20,25.90,41.30,12,20
356,16.16,21.35,11.90,25.60,42.75,12,21
357,15.89,21.15,10.20,26.20,67.94,12,22
358,15.18,20.58,10.70,26.50,39.06,12,23
359,15.04,20.50,9.60,25.80,29.35,12,24
360,15.16,20.40,9.80,26.00,28.87,12,25
361,15.12,20.07,10.40,25.70,41.84,12,26
362,15.31,20.10,11.00,25.30,28.13,12,27
363,15.11,20.10,10.30,26.40,17.44,12,28
364,15.59,20.02,11.60,26.30,37.17,12,29
365,15.34,19.94,11.20,24.10,75.08,12,30
366,15.19,19.66,10.60,24.50,43.61,12,31
