DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
40,-0.49,7.71,-15.90,16.40,18.93,2,9
41,-0.94,6.58,-16.50,16.40,21.57,2,10
42,-0.61,6.66,-17.40,17.20,13.38,2,11
43,-1.07,6.84,-16.20,16.60,13.82,2,12
44,-1.58,6.68,-20.90,15.60,17.20,2,13
45,-1.41,6.40,-17.00,16.00,16.91,2,14
46,-1.30,6.48,-11.30,17.30,17.25,2,15
47,-1.29,6.56,-17.00,18.10,12.75,2,16
48,-0.56,6.11,-9.90,18.40,18.25,2,17
49,-0.74,6.86,-15.00,17.00,12.64,2,18
50,-0.49,6.95,-18.40,16.80,10.75,2,19
51,-0.52,7.99,-18.00,19.00,18.77,2,20
52,-0.71,8.15,-18.60,19.80,12.48,2,21
53,-0.41,8.24,-17.90,18.80,17.09,2,22
54,0.19,8.19,-12.80,20.30,18.88,2,23
55,-0.13,8.48,-13.10,21.70,14.91,2,24
56,-0.17,8.62,-16.00,21.30,18.14,2,25
57,-0.03,7.86,-21.00,17.10,14.98,2,26
58,-0.56,8.26,-14.20,20.00,19.68,2,27
59,-0.37,8.64,-13.00,19.30,9.00,2,28
60,1.00,9.62,-4.80,18.30,14.14,2,29
61,0.34,8.90,-16.40,18.10,18.36,3,1
62,0.70,8.96,-11.30,20.40,20.52,3,2
63,0.62,9.32,-7.10,17.70,16.77,3,3
64,0.05,9.13,-9.80,22.10,25.34,3,4
65,-0.07,8.92,-11.80,18.30,11.77,3,5
66,-0.18,8.87,-12.40,20.00,9.89,3,6
67,0.35,9.47,-11.40,19.10,9.05,3,7
68,0.27,10.55,-9.70,19.20,14.59,3,8
69,0.84,11.40,-8.40,21.50,6.62,3,9
70,1.14,11.48,-8.60,20.40,15.82,3,10
71,1.47,11.33,-9.00,22.40,10.91,3,11
72,1.59,11.37,-5.80,20.70,15.93,3,12
73,1.86,11.84,-9.60,23.50,19.36,3,13
74,1.87,11.56,-7.40,19.60,10.21,3,14
75,2.02,11.51,-5.90,20.70,14.68,3,15
76,2.31,12.82,-5.20,23.40,12.05,3,16
77,2.51,12.55,-5.10,24.70,13.52,3,17
78,2.67,12.50,-4.80,23.80,14.62,3,18
79,2.43,11.56,-4.30,21.50,16.55,3,19
80,1.86,12.59,-6.60,22.70,14.64,3,20
81,2.46,13.12,-5.40,23.40,16.05,3,21
82,2.46,12.50,-6.60,24.60,20.86,3,22
83,2.94,12.62,-3.90,21.00,12.11,3,23
84,2.66,13.54,-5.30,21.50,16.55,3,24
85,3.06,13.09,-5.20,23.30,15.30,3,25
86,3.36,13.06,-5.50,23.00,18.71,3,26
87,2.96,12.56,-5.80,24.90,19.27,3,27
88,2.33,13.42,-4.70,24.50,15.61,3,28
89,3.38,13.51,-5.40,24.70,9.54,3,29
90,3.41,13.65,-4.00,25.70,13.09,3,30
91,3.44,14.22,-5.30,26.20,22.64,3,31
92,3.57,14.61,-4.10,25.80,17.67,4,1
93,3.80,14.85,-3.00,25.00,16.16,4,2
94,4.43,14.01,-1.10,23.90,28.44,4,3
95,3.44,13.52,-2.70,26.30,23.65,4,4
96,3.36,12.95,-2.90,24.10,18.84,4,5
97,3.33,14.26,-3.60,29.90,15.98,4,6
98,3.74,14.44,-3.40,26.70,23.11,4,7
99,4.23,14.04,-6.30,26.50,17.38,4,8
100,3.33,14.24,-2.60,25.30,32.96,4,9
101,3.63,14.59,-3.30,25.00,18.56,4,10
102,3.62,14.81,-4.50,24.80,22.51,4,11
103,3.82,14.47,-3.60,25.00,14.04,4,12
104,3.79,14.34,-4.60,27.70,20.44,4,13
105,3.37,15.30,-2.60,26.30,8.67,4,14
106,3.79,15.48,-2.20,26.40,15.35,4,15
107,4.14,15.38,-2.90,25.80,23.11,4,16
108,4.20,15.06,-3.40,26.30,19.20,4,17
109,4.53,15.33,-2.50,27.00,9.55,4,18
110,3.71,15.43,-3.40,27.60,17.51,4,19
111,3.46,15.97,-4.10,28.60,11.69,4,20
112,4.37,17.18,-3.20,29.40,13.85,4,21
113,4.74,18.16,-3.10,29.10,10.20,4,22
114,5.90,17.63,-1.80,27.40,19.82,4,23
115,5.43,17.38,-1.60,27.50,20.69,4,24
116,6.03,17.32,-1.10,27.50,19.45,4,25
117,6.21,17.11,-3.20,26.30,22.93,4,26
118,6.15,16.50,-1.80,28.00,26.87,4,27
119,6.61,16.59,-1.10,28.10,18.60,4,28
120,6.36,17.06,-2.90,28.50,25.89,4,29
121,6.59,17.11,-3.30,27.70,21.44,4,30
122,7.07,17.40,-1.70,30.40,34.22,5,1
123,7.08,17.66,1.10,26.90,24.49,5,2
124,7.03,17.70,-0.10,25.90,22.84,5,3
125,7.21,17.57,-1.20,27.50,27.42,5,4
126,7.65,17.36,-1.60,26.90,26.38,5,5
127,7.41,18.46,-1.50,28.20,22.27,5,6
128,7.29,18.97,-1.10,27.90,21.87,5,7
129,8.03,19.13,0.10,28.00,29.96,5,8
130,8.55,19.66,-1.00,29.80,23.91,5,9
131,8.96,19.89,1.70,29.50,20.67,5,10
132,8.97,19.18,0.30,31.60,33.44,5,11
133,8.69,19.09,1.00,30.60,38.38,5,12
134,8.89,18.89,3.10,29.30,28.55,5,13
135,8.87,19.10,2.30,28.90,22.44,5,14
136,8.41,18.87,1.00,29.20,22.13,5,15
137,8.38,19.39,1.60,29.60,40.91,5,16
138,8.92,20.51,1.80,30.40,21.58,5,17
139,9.44,20.93,1.70,29.70,26.89,5,18
140,9.46,20.38,2.70,30.60,19.18,5,19
141,9.49,21.13,2.40,33.00,25.15,5,20
142,10.09,20.28,4.70,29.00,25.95,5,21
143,9.82,20.53,2.50,28.80,18.55,5,22
144,9.24,20.38,1.80,26.50,26.89,5,23
145,9.52,20.74,1.70,32.40,21.73,5,24
146,9.58,21.55,2.00,32.80,24.02,5,25
147,10.38,22.30,3.50,31.20,24.62,5,26
148,10.83,21.46,5.20,31.60,19.55,5,27
149,10.22,21.40,4.00,32.40,26.44,5,28
150,10.03,21.39,4.40,32.10,22.22,5,29
151,10.03,21.85,3.40,31.50,28.53,5,30
152,10.34,21.70,3.50,29.30,44.27,5,31
153,10.48,21.93,3.20,29.80,33.58,6,1
154,11.32,22.62,2.80,30.60,26.13,6,2
155,11.37,22.68,3.20,31.00,31.35,6,3
156,11.89,22.60,5.10,32.30,18.35,6,4
157,11.55,22.79,3.10,34.00,20.42,6,5
158,11.95,21.83,4.10,32.00,29.53,6,6
159,11.99,22.56,4.00,33.00,40.22,6,7
160,12.00,22.57,2.20,33.40,33.20,6,8
161,11.95,23.03,3.80,37.00,26.27,6,9
162,12.01,23.43,2.60,34.40,35.78,6,10
163,12.72,22.52,4.90,32.30,35.96,6,11
164,11.69,23.35,6.40,35.40,16.42,6,12
165,12.15,23.18,4.20,30.90,12.40,6,13
166,11.46,23.59,6.20,32.60,36.07,6,14
167,12.45,23.71,6.50,32.70,22.62,6,15
168,12.55,22.99,6.90,32.60,24.95,6,16
169,11.78,23.58,5.90,36.10,24.49,6,17
170,12.35,24.05,6.40,36.70,12.16,6,18
171,12.42,24.31,7.10,35.70,22.04,6,19
172,12.73,24.25,5.20,34.60,22.53,6,20
173,13.04,24.46,7.80,34.60,28.73,6,21
174,13.33,23.75,7.00,35.40,42.22,6,22
175,13.00,23.65,5.40,35.60,22.31,6,23
176,12.62,24.06,6.80,32.80,13.22,6,24
177,12.74,25.02,6.60,35.70,12.55,6,25
178,13.03,25.35,5.10,36.10,22.44,6,26
179,13.59,25.44,4.60,35.20,39.84,6,27
180,13.93,24.65,7.00,35.10,23.36,6,28
181,13.08,24.97,7.30,33.30,25.13,6,29
182,13.13,25.04,6.20,35.70,20.98,6,30
183,13.15,25.08,6.30,34.40,18.04,7,1
184,13.56,24.72,5.90,35.80,21.42,7,2
185,13.66,24.63,5.90,36.00,29.98,7,3
186,13.79,25.30,6.60,36.20,13.04,7,4
187,13.82,25.83,8.20,37.00,39.76,7,5
188,14.07,25.07,7.60,34.60,34.15,7,6
189,13.55,25.31,7.00,36.50,35.53,7,7
190,13.45,24.97,7.70,34.50,15.93,7,8
191,14.00,25.91,7.60,35.30,13.45,7,9
192,14.17,25.26,8.30,35.10,24.25,7,10
193,13.74,25.65,7.50,35.20,19.35,7,11
194,14.20,25.96,7.60,34.20,30.42,7,12
195,14.06,25.52,8.60,34.00,20.27,7,13
196,13.73,25.59,7.50,36.80,37.93,7,14
197,13.67,25.21,7.60,35.10,19.29,7,15
198,13.27,26.07,6.70,34.90,17.05,7,16
199,13.82,25.62,6.40,36.70,19.71,7,17
200,13.41,25.81,6.00,35.20,22.53,7,18
201,13.82,26.29,9.00,37.60,7.51,7,19
202,14.27,26.42,8.10,37.20,17.42,7,20
203,14.42,25.83,7.30,36.10,17.71,7,21
204,13.71,26.23,5.50,34.20,24.65,7,22
205,13.93,26.72,6.60,35.80,18.56,7,23
206,14.48,26.00,7.00,38.80,30.47,7,24
207,14.02,26.06,8.20,38.80,17.00,7,25
208,14.08,26.41,7.70,36.50,27.71,7,26
209,14.62,26.78,7.90,37.70,19.55,7,27
210,14.93,26.44,7.90,34.50,18.05,7,28
211,14.72,26.84,8.40,32.80,24.49,7,29
212,14.53,27.55,8.50,35.80,18.25,7,30
213,14.44,27.15,6.60,38.80,25.84,7,31
214,14.33,26.47,6.40,34.90,19.78,8,1
215,14.47,27.11,6.10,35.60,22.20,8,2
216,15.18,26.65,7.60,36.40,22.98,8,3
217,14.59,26.49,9.00,38.70,26.20,8,4
218,14.08,27.06,9.00,37.70,17.16,8,5
219,14.36,26.77,7.60,37.20,25.04,8,6
220,14.23,26.41,8.40,38.80,37.76,8,7
221,14.43,25.95,7.30,38.20,32.36,8,8
222,14.04,26.00,5.50,38.20,19.84,8,9
223,13.93,25.35,7.90,38.00,27.62,8,10
224,13.59,25.74,7.20,37.30,34.71,8,11
225,14.24,26.22,6.30,37.80,21.35,8,12
226,14.33,26.46,8.60,39.10,14.07,8,13
227,13.87,26.56,6.90,36.70,25.80,8,14
228,14.41,26.66,8.20,34.80,23.40,8,15
229,14.15,26.18,8.10,37.00,21.93,8,16
230,14.18,26.00,7.50,33.20,30.33,8,17
231,13.76,25.96,6.80,35.10,25.27,8,18
232,14.28,26.37,7.50,35.50,23.42,8,19
233,14.06,25.56,7.00,36.20,15.55,8,20
234,13.49,25.66,5.80,35.70,15.25,8,21
235,13.20,25.62,6.30,35.70,19.78,8,22
236,13.17,25.30,7.00,33.80,31.24,8,23
237,13.47,24.71,5.00,37.70,30.11,8,24
238,13.03,24.24,4.50,33.40,15.20,8,25
239,13.06,24.70,6.40,35.00,24.60,8,26
240,13.51,23.99,7.20,35.80,25.38,8,27
241,12.70,23.51,4.60,34.40,16.02,8,28
242,12.16,23.26,4.90,33.90,25.67,8,29
243,11.99,23.40,3.60,34.40,18.44,8,30
244,11.60,22.69,5.60,34.20,33.18,8,31
245,12.01,22.72,4.40,33.00,18.56,9,1
246,11.50,22.78,5.00,30.50,14.15,9,2
247,11.97,22.64,3.70,32.20,23.58,9,3
248,11.82,23.24,2.80,31.20,19.47,9,4
249,11.56,23.47,4.20,31.30,10.60,9,5
250,11.45,22.60,2.60,30.30,14.35,9,6
251,10.92,22.99,2.50,30.40,20.44,9,7
252,11.01,23.24,2.50,31.90,20.22,9,8
253,11.15,23.23,4.80,32.40,21.24,9,9
254,11.09,22.78,2.80,32.80,18.82,9,10
255,11.14,22.30,4.50,33.20,29.73,9,11
256,11.42,22.31,3.50,32.10,21.25,9,12
257,10.97,21.63,3.90,31.60,34.11,9,13
258,10.94,21.14,3.70,31.10,18.02,9,14
259,10.66,21.14,1.60,32.70,18.35,9,15
260,10.17,20.87,1.60,31.80,16.44,9,16
261,10.03,21.04,-0.60,32.00,24.22,9,17
262,9.84,20.79,0.90,31.30,14.22,9,18
263,9.83,20.77,2.30,29.40,15.42,9,19
264,9.92,21.14,1.80,30.20,13.87,9,20
265,9.36,21.39,1.60,30.70,8.16,9,21
266,9.53,20.93,1.50,29.30,28.18,9,22
267,9.72,19.87,3.90,28.30,19.85,9,23
268,9.16,19.74,1.70,28.00,19.96,9,24
269,9.12,19.79,-0.90,27.60,28.67,9,25
270,9.08,19.11,1.60,26.80,26.91,9,26
271,8.68,19.87,1.40,26.70,11.38,9,27
272,8.65,19.00,1.00,28.20,17.45,9,28
273,8.88,19.29,0.80,27.40,14.40,9,29
274,8.25,19.06,0.30,25.80,28.40,9,30
275,8.84,18.78,1.10,28.40,25.38,10,1
276,9.39,18.84,1.20,29.90,16.82,10,2
277,8.89,18.10,1.00,31.00,29.80,10,3
278,7.87,17.87,-1.30,29.00,20.16,10,4
279,8.17,18.35,-2.00,27.80,15.62,10,5
280,8.30,17.86,-2.40,25.40,27.31,10,6
281,8.68,17.57,0.90,29.50,21.40,10,7
282,8.19,16.92,-2.20,28.20,20.64,10,8
283,8.26,17.61,0.30,28.20,15.95,10,9
284,8.32,17.29,0.40,27.70,14.31,10,10
285,7.62,16.68,1.30,28.50,16.47,10,11
286,7.46,16.79,-0.20,27.50,22.24,10,12
287,7.06,16.67,-0.80,30.30,13.82,10,13
288,6.98,16.59,0.40,26.00,22.93,10,14
289,6.98,15.82,-3.70,25.50,22.95,10,15
290,6.21,15.90,-1.90,26.60,25.15,10,16
291,6.49,15.35,-3.20,25.40,21.31,10,17
292,5.79,15.41,-3.40,24.50,11.91,10,18
293,6.19,14.76,-4.30,24.70,25.93,10,19
294,6.06,14.96,-2.00,23.30,16.78,10,20
295,6.26,14.65,-3.20,24.30,20.35,10,21
296,5.45,14.38,-3.20,24.30,20.20,10,22
297,5.69,13.81,-2.10,25.00,26.53,10,23
298,5.93,14.61,-1.70,23.30,22.44,10,24
299,5.99,14.59,-3.70,23.00,27.36,10,25
300,5.95,14.28,-3.50,24.70,22.27,10,26
301,5.10,14.46,-4.50,23.30,12.64,10,27
302,4.73,14.55,-4.90,25.70,20.49,10,28
303,5.16,13.66,-5.80,23.70,23.35,10,29
304,5.00,13.05,-6.30,22.70,16.91,10,30
305,4.22,13.38,-6.10,22.40,12.11,10,31
306,4.38,13.65,-5.50,20.20,9.47,11,1
307,4.85,13.41,-4.70,22.80,23.35,11,2
308,4.59,12.61,-3.40,21.80,21.15,11,3
309,4.39,11.94,-4.00,18.90,19.96,11,4
310,3.93,11.98,-5.80,20.90,24.84,11,5
311,3.33,10.90,-6.60,21.00,7.89,11,6
312,3.50,11.23,-5.40,23.40,11.18,11,7
313,3.29,11.13,-4.00,22.60,12.80,11,8
314,3.58,10.95,-6.30,19.70,17.15,11,9
315,3.45,10.75,-4.20,20.40,27.60,11,10
316,3.21,10.35,-6.60,18.60,13.11,11,11
317,2.31,10.41,-4.90,18.30,28.73,11,12
318,3.52,9.71,-8.60,19.20,33.89,11,13
319,2.96,9.58,-4.30,19.10,23.53,11,14
320,2.80,8.92,-8.00,19.90,26.49,11,15
321,2.77,9.31,-6.10,18.10,23.36,11,16
322,2.53,8.94,-7.70,17.50,20.00,11,17
323,2.07,8.97,-4.50,18.00,18.75,11,18
324,1.63,8.51,-6.40,17.00,16.95,11,19
325,1.71,8.37,-8.00,18.80,15.85,11,20
326,1.07,7.86,-7.30,16.00,24.07,11,21
327,1.25,7.59,-10.40,17.70,18.98,11,22
328,0.89,7.84,-10.90,19.60,16.45,11,23
329,1.23,7.72,-8.40,15.50,11.13,11,24
330,0.90,7.91,-6.80,18.80,18.25,11,25
331,1.25,7.44,-11.20,17.10,18.82,11,26
332,0.44,6.85,-8.70,15.70,19.09,11,27
333,0.70,6.49,-6.40,15.60,28.04,11,28
334,0.65,6.46,-7.70,14.20,19.75,11,29
335,0.80,6.47,-12.60,15.10,19.27,11,30
336,0.23,5.69,-7.50,14.10,11.31,12,1
337,0.22,6.00,-12.80,16.40,16.80,12,2
338,-0.07,5.98,-18.00,17.30,11.71,12,3
339,0.39,6.68,-7.70,14.40,17.36,12,4
340,0.80,6.85,-8.30,18.20,18.27,12,5
341,0.55,6.11,-6.70,13.30,19.95,12,6
342,0.51,6.72,-9.60,15.70,23.89,12,7
343,0.71,6.72,-9.00,14.10,31.11,12,8
344,0.49,5.56,-12.90,14.40,25.47,12,9
345,0.12,5.54,-8.90,14.90,20.82,12,10
346,-0.25,5.82,-8.40,14.90,17.04,12,11
347,-0.03,5.70,-9.10,15.20,14.07,12,12
348,-0.41,6.40,-8.70,13.80,15.87,12,13
349,-0.23,5.72,-10.40,19.00,22.05,12,14
350,-0.24,5.45,-11.80,17.30,20.16,12,15
351,-0.29,5.69,-12.10,19.90,27.18,12,16
352,-0.33,5.67,-10.00,16.60,19.16,12,17
353,-0.35,5.47,-8.30,14.20,19.67,12,18
354,-0.51,5.81,-16.20,14.80,24.56,12,19
355,-0.90,5.55,-18.70,17.80,19.27,12,20
356,-0.42,6.08,-16.70,13.40,22.91,12,21
357,0.34,6.75,-13.20,15.70,16.69,12,22
358,0.65,6.51,-8.30,15.10,14.67,12,23
359,0.28,6.63,-15.70,16.30,21.35,12,24
360,0.63,6.13,-8.80,15.90,23.78,12,25
361,-0.32,5.57,-12.30,16.00,15.53,12,26
362,-0.67,5.53,-15.10,13.90,19.89,12,27
363,-0.88,5.33,-11.70,13.60,14.05,12,28
364,-1.05,5.28,-15.70,15.00,17.71,12,29
365,-1.06,5.67,-14.90,17.00,17.93,12,30
366,-0.75,5.29,-11.10,16.10,16.73,12,31
