DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
145,16.09,27.86,7.20,36.80,8.29,5,24
146,16.62,28.17,8.20,37.00,7.54,5,25
147,16.82,28.27,6.40,38.40,1.94,5,26
148,16.91,28.64,10.00,36.40,4.12,5,27
149,16.49,27.89,9.00,36.20,5.82,5,28
150,16.02,28.32,8.10,36.20,4.10,5,29
151,17.26,29.40,5.80,37.50,9.00,5,30
152,18.66,30.19,9.30,38.00,4.68,5,31
153,18.65,30.21,10.10,39.90,6.82,6,1
154,18.60,30.36,10.20,37.70,4.80,6,2
155,18.11,29.37,9.00,38.10,6.39,6,3
156,17.62,29.28,10.70,38.10,5.39,6,4
157,18.18,30.17,11.30,36.60,4.79,6,5
158,18.84,30.50,10.30,36.70,5.10,6,6
159,19.14,30.94,12.40,37.70,4.58,6,7
160,19.51,30.90,12.50,37.70,5.06,6,8
161,19.51,31.16,9.70,38.20,5.15,6,9
162,20.21,31.25,11.90,39.50,6.98,6,10
163,20.70,31.56,10.90,39.50,1.92,6,11
164,19.84,31.05,13.60,38.60,10.54,6,12
165,19.84,31.46,11.30,38.60,7.43,6,13
166,20.54,31.84,12.30,38.40,2.18,6,14
167,20.61,31.95,14.20,37.70,5.90,6,15
168,20.48,31.88,12.30,37.70,6.50,6,16
169,21.08,32.31,12.40,38.30,6.63,6,17
170,21.19,32.61,10.20,39.40,5.54,6,18
171,21.75,33.16,14.10,40.70,6.58,6,19
172,21.14,33.13,12.80,40.10,7.59,6,20
173,21.47,33.25,13.90,39.60,6.24,6,21
174,21.80,33.29,12.60,38.50,5.88,6,22
175,22.33,33.39,11.70,39.60,6.84,6,23
176,22.33,33.38,14.10,39.60,5.40,6,24
177,22.10,33.20,12.80,39.60,5.42,6,25
178,21.66,33.30,13.20,39.70,5.70,6,26
179,22.05,33.42,12.20,39.00,10.16,6,27
180,21.92,33.26,12.20,39.80,13.16,6,28
181,21.62,32.70,13.50,39.50,6.83,6,29
182,21.48,32.59,13.40,39.50,9.34,6,30
183,21.69,33.11,13.30,39.10,6.63,7,1
184,21.78,33.05,15.90,42.10,8.27,7,2
185,21.33,32.56,12.30,40.80,18.94,7,3
186,21.39,33.07,13.60,41.00,9.43,7,4
187,21.70,33.30,16.50,40.10,13.00,7,5
188,21.72,33.20,14.80,41.10,8.69,7,6
189,22.16,33.19,13.20,40.40,3.42,7,7
190,22.87,33.93,16.60,40.10,3.24,7,8
191,22.72,34.21,17.40,40.00,14.25,7,9
192,22.59,34.20,17.00,41.30,7.20,7,10
193,22.85,33.95,16.10,40.90,7.82,7,11
194,22.33,34.16,16.80,41.80,6.84,7,12
195,22.93,34.38,15.50,42.20,3.02,7,13
196,23.48,34.19,15.70,44.00,9.53,7,14
197,22.87,34.21,17.20,41.20,5.20,7,15
198,22.96,34.37,17.80,41.60,3.00,7,16
199,23.03,34.68,15.50,40.10,7.79,7,17
200,23.24,34.50,16.70,41.50,10.40,7,18
201,22.22,34.11,16.80,40.40,7.70,7,19
202,22.61,33.68,15.20,39.80,11.06,7,20
203,22.46,33.73,15.50,38.60,4.40,7,21
204,22.97,34.17,17.20,44.00,13.65,7,22
205,22.65,33.57,15.50,40.00,15.65,7,23
206,22.47,33.29,15.00,39.00,9.56,7,24
207,21.88,33.16,14.90,38.10,7.63,7,25
208,21.94,33.25,17.50,39.20,4.46,7,26
209,22.04,33.73,14.90,41.20,7.84,7,27
210,22.35,33.91,14.90,40.60,6.79,7,28
211,22.22,33.33,13.00,40.00,12.94,7,29
212,22.11,33.57,15.90,40.00,7.16,7,30
213,22.43,33.41,14.10,41.90,9.27,7,31
214,22.69,33.66,13.40,41.30,8.15,8,1
215,22.26,33.50,12.00,40.20,5.06,8,2
216,22.27,33.67,13.60,41.70,6.65,8,3
217,22.17,33.25,12.00,40.80,5.12,8,4
218,22.10,33.04,17.10,37.60,3.39,8,5
219,22.19,33.11,14.80,38.40,5.67,8,6
220,21.91,32.91,17.00,38.90,9.17,8,7
221,21.30,32.78,13.90,40.00,5.27,8,8
222,21.19,32.52,13.60,38.80,11.28,8,9
223,21.47,33.11,14.30,40.50,1.48,8,10
224,21.66,32.92,15.50,40.30,6.68,8,11
225,20.82,32.47,15.10,41.70,6.12,8,12
226,20.68,32.24,14.70,40.40,1.86,8,13
227,20.76,32.46,13.20,42.70,3.42,8,14
228,21.39,32.61,12.00,41.80,4.08,8,15
229,21.08,31.83,12.70,38.70,2.76,8,16
230,20.68,32.18,13.50,39.90,6.12,8,17
231,21.09,32.55,14.60,39.20,6.20,8,18
232,20.99,32.68,15.00,37.30,2.31,8,19
233,20.77,32.26,14.50,39.60,5.59,8,20
234,20.12,31.75,14.30,39.10,10.69,8,21
235,19.49,31.25,13.20,38.80,5.82,8,22
236,19.78,31.02,11.90,38.00,2.90,8,23
237,19.57,30.67,10.10,37.60,6.10,8,24
238,19.45,30.55,8.90,38.60,1.84,8,25
239,19.35,30.71,10.70,38.60,10.27,8,26
240,19.36,30.28,12.80,39.20,6.88,8,27
241,19.64,30.60,9.80,38.00,5.59,8,28
242,19.06,30.06,11.60,36.50,5.02,8,29
243,18.81,29.95,10.70,36.50,5.64,8,30
244,18.25,29.63,9.80,36.40,9.35,8,31
245,17.49,28.55,9.40,35.50,6.80,9,1
246,17.14,28.58,10.70,36.20,3.68,9,2
247,16.97,28.32,3.20,35.90,3.22,9,3
248,16.90,28.01,3.70,39.10,3.37,9,4
249,17.04,28.12,7.90,37.60,5.14,9,5
250,16.70,27.99,10.30,36.00,1.31,9,6
251,16.55,27.21,9.90,36.60,4.49,9,7
252,15.93,27.34,7.60,36.90,2.71,9,8
253,16.19,27.19,10.60,36.90,4.94,9,9
254,15.90,26.93,10.20,36.30,3.90,9,10
255,16.29,27.08,11.30,32.90,0.43,9,11
256,15.83,26.54,8.00,32.10,3.60,9,12
257,14.76,25.95,5.90,33.60,2.35,9,13
258,14.71,25.60,6.50,33.60,3.44,9,14
259,14.09,25.27,7.40,34.50,10.62,9,15
260,14.06,24.81,5.10,34.30,3.42,9,16
261,14.37,25.22,4.00,32.40,0.25,9,17
262,14.22,25.77,5.10,32.70,2.25,9,18
263,14.19,25.28,4.00,30.70,0.67,9,19
264,14.55,25.28,5.70,32.60,3.00,9,20
265,13.94,24.89,5.50,30.80,2.40,9,21
266,14.10,24.43,5.80,32.60,2.96,9,22
267,13.25,23.39,5.40,31.40,1.72,9,23
268,12.64,22.64,5.60,32.30,4.31,9,24
269,12.31,22.55,3.30,31.40,1.69,9,25
270,11.63,22.53,3.80,31.20,3.86,9,26
271,11.42,22.11,3.30,31.20,3.36,9,27
272,11.26,21.50,3.30,30.70,5.33,9,28
273,11.07,20.93,2.00,31.80,4.51,9,29
274,10.26,19.89,2.40,29.80,3.75,9,30
275,9.39,19.60,1.90,28.70,1.59,10,1
276,9.25,19.80,1.90,29.90,1.64,10,2
277,9.57,20.14,1.90,29.30,0.60,10,3
278,9.78,19.57,-0.80,26.70,0.27,10,4
279,9.48,19.88,-0.70,27.90,2.65,10,5
280,9.26,19.35,-2.10,28.40,3.44,10,6
281,8.83,18.32,-2.10,25.50,5.73,10,7
282,8.19,17.61,-0.90,26.80,9.15,10,8
283,8.01,17.18,-1.80,25.10,1.63,10,9
284,7.48,16.73,-2.50,23.50,3.47,10,10
285,6.98,16.36,-1.70,23.50,2.65,10,11
286,7.05,16.22,-0.40,23.60,0.56,10,12
287,6.40,16.15,0.00,25.40,0.17,10,13
288,6.31,16.00,-1.40,25.40,5.46,10,14
289,6.09,15.51,-2.60,21.30,2.54,10,15
290,6.44,15.68,-2.30,21.80,0.80,10,16
291,6.40,15.61,-2.40,22.80,3.27,10,17
292,5.85,14.94,-4.70,22.00,2.69,10,18
293,5.15,14.12,-6.20,21.60,2.73,10,19
294,4.79,13.53,-6.80,22.40,3.90,10,20
295,4.57,13.11,-4.80,21.40,0.94,10,21
296,4.36,13.31,-3.00,21.40,1.00,10,22
297,3.86,12.90,-7.00,22.60,0.90,10,23
298,3.76,12.23,-6.30,21.30,3.70,10,24
299,2.38,11.58,-5.00,19.70,1.10,10,25
300,3.13,11.54,-3.80,18.20,2.19,10,26
301,2.72,11.48,-5.20,20.50,0.35,10,27
302,2.69,11.06,-6.00,22.10,2.49,10,28
303,2.63,11.18,-7.40,20.30,2.73,10,29
304,2.31,10.46,-4.80,17.10,1.15,10,30
305,2.62,11.01,-5.50,20.80,2.46,10,31
306,2.23,10.42,-5.70,17.40,6.44,11,1
307,1.85,9.89,-5.20,18.60,4.55,11,2
308,1.15,9.05,-6.50,16.20,5.06,11,3
309,1.77,9.25,-10.60,20.20,0.59,11,4
310,0.48,8.15,-11.00,16.40,0.17,11,5
311,0.01,7.39,-10.30,15.30,3.12,11,6
312,-0.11,7.29,-9.80,15.90,3.98,11,7
313,-1.29,6.38,-11.60,16.10,1.44,11,8
314,-1.88,5.81,-14.90,16.40,2.84,11,9
315,-2.33,4.72,-12.90,14.00,1.88,11,10
316,-2.61,4.52,-12.50,11.90,1.68,11,11
317,-2.65,4.30,-13.10,12.20,4.28,11,12
318,-2.72,4.03,-9.70,14.40,3.02,11,13
319,-3.20,3.61,-13.90,11.80,0.53,11,14
320,-3.37,3.50,-17.20,11.60,1.81,11,15
321,-3.49,3.21,-17.60,11.10,3.00,11,16
322,-4.12,2.74,-16.00,10.20,5.47,11,17
323,-4.66,2.25,-16.60,10.60,10.10,11,18
324,-4.74,1.86,-17.50,10.20,10.42,11,19
325,-6.08,1.33,-21.30,9.30,2.72,11,20
326,-5.50,1.16,-18.50,11.00,1.54,11,21
327,-6.40,0.56,-18.90,8.70,9.65,11,22
328,-6.50,0.13,-19.30,9.90,1.66,11,23
329,-7.26,0.24,-19.80,10.70,10.20,11,24
330,-7.80,-1.17,-25.50,5.70,7.43,11,25
331,-8.32,-1.25,-27.20,8.30,8.42,11,26
332,-8.71,-1.72,-25.70,6.80,8.70,11,27
333,-9.17,-2.68,-25.30,6.80,9.64,11,28
334,-9.32,-3.75,-25.20,5.50,8.19,11,29
335,-9.86,-3.51,-23.50,5.90,11.18,11,30
336,-10.14,-4.40,-20.40,5.50,8.90,12,1
337,-11.01,-4.91,-22.00,6.20,16.67,12,2
338,-11.18,-5.40,-24.70,8.20,18.45,12,3
339,-10.78,-5.14,-25.30,9.50,15.16,12,4
340,-10.81,-4.68,-22.60,6.60,4.33,12,5
341,-10.65,-4.98,-21.50,4.60,29.81,12,6
342,-10.87,-5.05,-21.60,6.00,17.08,12,7
343,-11.41,-5.31,-24.60,4.80,25.24,12,8
344,-12.01,-6.23,-24.90,3.00,26.42,12,9
345,-12.28,-6.16,-27.50,3.90,23.60,12,10
346,-13.49,-7.08,-27.40,3.90,20.94,12,11
347,-14.11,-7.54,-28.10,4.30,29.46,12,12
348,-14.45,-8.16,-29.40,1.20,20.96,12,13
349,-14.46,-8.53,-31.30,2.60,18.09,12,14
350,-15.17,-8.78,-31.50,3.00,17.54,12,15
351,-15.08,-8.84,-33.00,-0.30,19.41,12,16
352,-15.44,-9.51,-33.50,0.40,25.11,12,17
353,-15.31,-9.39,-32.30,2.20,17.59,12,18
354,-15.53,-9.21,-31.40,0.40,25.98,12,19
355,-16.07,-9.11,-29.00,0.20,14.43,12,20
356,-16.08,-9.09,-30.70,6.50,20.15,12,21
357,-16.25,-9.19,-32.00,1.00,34.98,12,22
358,-16.06,-9.35,-33.30,2.20,19.83,12,23
359,-16.07,-9.07,-34.30,-0.80,45.38,12,24
360,-16.27,-9.26,-32.60,1.20,43.56,12,25
361,-16.54,-9.63,-32.20,-1.00,34.38,12,26
362,-17.19,-10.63,-31.40,-2.10,42.13,12,27
363,-17.30,-11.24,-32.30,-1.90,35.88,12,28
364,-18.07,-10.88,-32.00,1.60,26.35,12,29
365,-17.99,-11.20,-31.50,-2.30,46.09,12,30
366,-17.45,-10.73,-29.80,0.10,32.15,12,31
