DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
42,-9.58,4.63,-15.00,11.20,20.33,2,11
43,-7.29,4.53,-13.40,13.20,19.47,2,12
44,-7.54,4.94,-17.00,14.90,37.19,2,13
45,-6.55,5.38,-17.30,12.20,21.00,2,14
46,-5.94,4.68,-12.00,12.00,19.71,2,15
47,-7.79,4.39,-18.00,12.30,36.14,2,16
48,-8.51,4.94,-19.00,12.80,5.05,2,17
49,-7.41,5.62,-17.00,13.00,12.90,2,18
50,-6.48,6.18,-14.90,16.30,31.71,2,19
51,-7.12,6.53,-12.20,19.20,16.35,2,20
52,-6.55,5.96,-15.20,18.00,14.00,2,21
53,-6.55,7.03,-15.00,14.90,57.06,2,22
54,-5.60,6.92,-15.00,15.40,23.50,2,23
55,-5.71,7.15,-16.40,17.80,3.65,2,24
56,-5.88,6.44,-13.50,17.00,23.20,2,25
57,-6.04,7.31,-16.00,15.80,13.94,2,26
58,-4.74,7.72,-16.00,18.00,26.29,2,27
59,-4.89,7.52,-12.60,16.00,16.61,2,28
60,-6.83,7.28,-11.00,12.20,85.40,2,29
61,-4.99,7.25,-16.00,15.90,43.68,3,1
62,-5.21,7.36,-11.20,13.60,50.10,3,2
63,-4.58,8.38,-11.30,17.10,56.72,3,3
64,-4.11,8.41,-12.00,18.90,24.64,3,4
65,-4.27,8.47,-15.00,15.70,58.05,3,5
66,-3.39,8.40,-8.00,16.30,19.26,3,6
67,-4.57,8.55,-10.60,18.00,15.62,3,7
68,-3.42,9.98,-8.40,19.00,15.88,3,8
69,-3.10,9.54,-8.60,21.90,2.78,3,9
70,-2.70,9.22,-11.00,17.00,17.88,3,10
71,-2.85,9.08,-8.00,16.70,21.65,3,11
72,-3.34,10.54,-8.20,18.60,14.42,3,12
73,-2.61,11.08,-10.00,21.00,47.94,3,13
74,-2.29,10.61,-7.40,15.00,5.36,3,14
75,-2.55,11.35,-5.20,17.40,19.38,3,15
76,-2.00,11.42,-5.20,21.30,26.06,3,16
77,-1.98,12.64,-7.20,21.00,23.88,3,17
78,-1.21,12.69,-6.10,21.30,30.31,3,18
79,-1.24,13.00,-6.50,22.00,43.20,3,19
80,-1.49,12.86,-5.90,21.80,36.55,3,20
81,-1.13,13.84,-6.80,23.00,34.07,3,21
82,-0.43,12.91,-6.10,20.60,17.06,3,22
83,-1.23,11.68,-6.50,17.60,44.06,3,23
84,-1.27,10.83,-8.80,22.10,37.55,3,24
85,-1.15,11.96,-6.00,20.60,26.00,3,25
86,-1.55,12.94,-7.50,22.50,44.67,3,26
87,-1.11,14.13,-5.70,23.40,18.41,3,27
88,0.15,14.86,-4.30,23.30,32.71,3,28
89,-0.21,14.47,-5.30,21.60,17.80,3,29
90,0.81,14.40,-5.80,22.30,40.26,3,30
91,0.49,14.66,-6.40,22.10,26.94,3,31
92,0.07,15.11,-6.40,23.30,40.07,4,1
93,0.59,14.87,-8.00,25.40,15.80,4,2
94,-0.32,14.89,-5.10,24.30,64.71,4,3
95,0.24,16.72,-4.40,24.40,24.62,4,4
96,1.10,17.61,-3.00,27.90,57.70,4,5
97,1.95,16.43,-3.00,29.30,78.62,4,6
98,1.55,17.03,-3.70,25.00,22.30,4,7
99,2.74,18.28,-2.40,26.00,6.75,4,8
100,2.98,18.66,-9.80,28.00,61.33,4,9
101,2.72,18.38,-2.50,26.80,52.56,4,10
102,3.28,18.19,-3.60,28.20,20.89,4,11
103,3.57,17.96,-3.50,25.00,97.20,4,12
104,2.92,18.12,-2.60,27.30,83.52,4,13
105,3.73,18.86,-2.20,27.30,40.54,4,14
106,3.31,19.10,-2.60,26.60,16.74,4,15
107,3.60,18.59,-3.80,27.50,116.36,4,16
108,3.22,18.67,-0.70,26.60,58.87,4,17
109,4.58,20.46,-0.80,29.20,46.45,4,18
110,4.39,20.92,-0.80,29.20,52.94,4,19
111,5.06,20.25,-0.60,29.80,48.56,4,20
112,5.71,20.76,0.10,29.90,48.22,4,21
113,4.94,19.82,-5.40,30.40,52.48,4,22
114,5.48,20.19,-3.00,30.20,70.94,4,23
115,4.75,20.96,-0.50,29.10,41.17,4,24
116,4.75,21.20,0.70,30.00,30.20,4,25
117,6.20,20.57,2.00,30.10,69.50,4,26
118,6.28,20.58,1.00,27.70,33.65,4,27
119,5.61,20.48,1.00,27.60,70.06,4,28
120,6.73,21.65,1.80,29.20,41.83,4,29
121,7.14,21.87,-0.90,32.00,97.57,4,30
122,8.14,21.91,1.90,30.00,18.47,5,1
123,7.40,22.46,3.50,28.60,62.83,5,2
124,7.72,22.01,2.60,30.20,73.86,5,3
125,7.14,23.02,1.60,29.90,8.65,5,4
126,8.19,23.59,2.00,29.40,74.21,5,5
127,8.09,22.80,3.60,31.10,90.04,5,6
128,8.32,23.13,4.00,30.50,140.20,5,7
129,8.15,23.38,3.80,30.00,133.35,5,8
130,9.13,23.91,4.90,29.00,35.94,5,9
131,9.02,23.34,5.40,29.40,91.30,5,10
132,9.36,22.91,2.40,30.00,31.62,5,11
133,10.09,23.37,3.50,29.00,55.50,5,12
134,9.42,22.38,5.00,30.00,207.00,5,13
135,10.13,23.54,4.00,29.00,64.17,5,14
136,10.07,23.48,5.30,30.00,18.06,5,15
137,10.71,23.13,6.00,31.00,77.95,5,16
138,9.77,24.00,4.00,31.00,76.79,5,17
139,10.50,23.10,4.50,29.80,182.07,5,18
140,10.91,23.95,3.60,31.60,80.82,5,19
141,10.82,24.80,6.00,31.30,51.20,5,20
142,10.66,25.26,7.20,32.90,45.58,5,21
143,11.03,25.52,5.90,31.40,34.94,5,22
144,11.69,25.75,8.00,30.80,24.00,5,23
145,11.74,25.14,8.00,31.40,71.95,5,24
146,11.72,24.75,5.50,32.00,74.67,5,25
147,12.03,25.05,8.50,32.20,58.10,5,26
148,12.08,26.38,5.90,32.00,34.83,5,27
149,13.17,26.27,7.80,32.00,88.62,5,28
150,12.94,26.71,8.00,32.00,30.17,5,29
151,12.62,26.43,9.20,33.00,31.13,5,30
152,13.13,26.79,8.00,34.00,56.18,5,31
153,12.87,26.37,7.00,32.80,46.53,6,1
154,13.61,26.45,9.70,32.00,141.69,6,2
155,14.13,26.44,10.80,33.90,60.56,6,3
156,14.14,26.77,9.90,33.40,27.06,6,4
157,14.49,27.07,9.00,32.80,74.00,6,5
158,14.73,27.50,11.00,33.90,28.00,6,6
159,14.59,27.55,9.00,36.00,73.81,6,7
160,14.77,26.77,7.80,35.50,50.32,6,8
161,15.64,27.40,10.50,35.20,46.26,6,9
162,16.19,27.60,11.70,34.60,104.86,6,10
163,15.20,27.78,9.90,33.20,36.86,6,11
164,14.85,27.58,10.40,32.00,44.95,6,12
165,15.69,28.04,11.90,33.80,69.06,6,13
166,16.49,27.85,11.80,33.00,37.70,6,14
167,15.85,28.63,10.80,34.00,37.80,6,15
168,16.11,28.55,11.60,34.90,67.21,6,16
169,16.60,28.53,11.50,34.90,28.88,6,17
170,17.36,27.68,14.40,34.70,141.76,6,18
171,16.96,27.77,10.50,35.00,60.96,6,19
172,16.98,28.12,11.00,34.20,92.95,6,20
173,17.56,28.36,12.00,34.80,79.25,6,21
174,17.43,28.21,11.00,33.00,32.65,6,22
175,17.82,28.43,13.30,33.00,86.21,6,23
176,17.57,27.82,12.40,34.00,72.43,6,24
177,18.41,27.75,15.60,33.20,106.67,6,25
178,17.87,27.94,9.80,33.50,141.17,6,26
179,18.63,27.94,12.50,34.00,112.75,6,27
180,18.59,28.82,14.00,34.00,70.10,6,28
181,19.38,28.51,15.60,32.70,236.53,6,29
182,19.47,28.11,15.00,33.40,173.36,6,30
183,19.49,28.08,13.60,32.70,190.91,7,1
184,20.02,28.10,15.00,33.80,195.41,7,2
185,19.36,28.06,12.50,34.70,210.77,7,3
186,19.64,28.75,14.40,34.90,114.86,7,4
187,19.75,28.93,12.00,34.20,219.30,7,5
188,19.63,29.30,14.00,35.20,76.36,7,6
189,19.63,29.31,15.00,34.20,100.13,7,7
190,19.76,28.62,14.70,33.20,232.23,7,8
191,19.93,29.67,13.00,34.20,317.95,7,9
192,20.43,29.03,13.50,34.80,331.05,7,10
193,19.96,28.25,14.30,35.60,235.87,7,11
194,19.78,27.91,14.30,34.40,226.97,7,12
195,20.61,28.20,16.40,34.60,266.92,7,13
196,20.23,28.40,16.60,32.60,238.53,7,14
197,20.47,28.77,16.80,33.00,295.71,7,15
198,20.76,28.51,17.00,34.80,208.63,7,16
199,20.83,28.17,16.40,35.00,283.27,7,17
200,20.61,29.93,14.00,35.10,155.04,7,18
201,21.33,29.00,15.00,34.30,115.61,7,19
202,21.73,29.88,16.00,35.10,147.08,7,20
203,21.94,30.09,13.20,35.00,166.19,7,21
204,21.61,30.09,13.30,36.40,287.81,7,22
205,21.98,29.90,16.00,35.00,159.23,7,23
206,21.44,29.48,17.00,36.20,196.45,7,24
207,21.73,29.82,16.50,35.60,240.76,7,25
208,21.64,30.13,17.40,36.00,160.48,7,26
209,21.84,29.75,14.40,37.00,337.53,7,27
210,21.63,30.35,6.20,36.00,211.73,7,28
211,22.69,30.88,19.00,36.00,148.50,7,29
212,22.41,30.99,14.40,35.00,97.97,7,30
213,22.65,31.34,15.70,36.00,138.88,7,31
214,22.48,31.13,14.00,36.30,140.18,8,1
215,22.54,30.40,15.00,36.30,202.23,8,2
216,22.37,30.74,15.00,35.60,183.52,8,3
217,22.20,30.64,16.00,35.60,116.52,8,4
218,22.20,31.35,15.00,36.80,124.75,8,5
219,20.78,31.09,10.20,36.20,229.24,8,6
220,20.90,30.01,5.00,35.90,229.28,8,7
221,21.84,31.15,16.00,35.40,212.50,8,8
222,21.58,31.28,17.40,35.80,177.50,8,9
223,21.60,30.56,17.00,36.20,136.36,8,10
224,21.04,30.84,17.00,36.20,172.59,8,11
225,21.48,30.97,17.60,36.00,132.52,8,12
226,21.72,30.77,17.90,35.00,163.70,8,13
227,22.03,30.65,15.00,34.40,129.19,8,14
228,21.17,30.22,15.80,34.10,219.23,8,15
229,20.71,30.02,16.00,35.00,107.30,8,16
230,20.67,29.54,16.60,35.80,60.52,8,17
231,20.69,30.01,15.00,34.70,65.17,8,18
232,20.61,29.34,13.60,34.60,148.68,8,19
233,20.71,29.10,15.00,35.00,187.57,8,20
234,21.01,29.51,14.20,34.40,173.97,8,21
235,20.43,29.89,14.20,34.00,80.61,8,22
236,19.19,28.59,13.60,34.70,134.70,8,23
237,18.93,28.71,13.30,34.80,228.48,8,24
238,19.33,28.33,12.00,33.70,322.12,8,25
239,19.69,28.81,13.00,32.20,71.68,8,26
240,19.34,27.89,12.00,34.00,252.43,8,27
241,18.35,28.67,11.00,33.00,119.08,8,28
242,19.22,27.73,14.00,32.80,179.75,8,29
243,19.15,27.98,14.30,33.70,146.38,8,30
244,18.24,28.10,12.70,33.40,52.30,8,31
245,18.77,27.89,14.20,32.00,292.85,9,1
246,18.18,27.33,13.00,31.80,294.67,9,2
247,17.71,27.47,14.00,32.40,95.23,9,3
248,17.88,27.16,12.50,31.80,39.48,9,4
249,16.62,27.13,12.30,31.70,114.70,9,5
250,17.21,27.07,12.40,30.60,78.89,9,6
251,16.26,27.14,12.90,31.30,44.38,9,7
252,16.87,27.33,12.70,31.00,74.24,9,8
253,16.73,26.57,10.00,31.30,32.38,9,9
254,16.46,26.01,12.00,32.10,238.21,9,10
255,15.86,25.22,8.20,31.60,214.05,9,11
256,15.01,25.88,5.50,33.00,59.91,9,12
257,15.41,25.69,9.50,31.70,161.00,9,13
258,15.31,25.60,7.00,30.00,85.78,9,14
259,14.93,26.14,9.00,30.70,103.19,9,15
260,14.95,25.99,9.00,31.40,67.14,9,16
261,14.58,25.00,9.00,29.60,180.89,9,17
262,13.74,26.00,5.40,30.80,69.00,9,18
263,13.30,25.26,7.00,28.90,147.42,9,19
264,13.41,25.38,8.00,31.80,62.32,9,20
265,12.60,24.09,6.50,29.30,176.10,9,21
266,11.34,24.90,5.00,29.60,18.19,9,22
267,12.12,24.52,4.00,27.70,16.24,9,23
268,11.86,24.32,7.00,28.90,38.05,9,24
269,12.87,24.43,8.30,28.70,31.62,9,25
270,12.35,23.87,5.50,28.00,19.25,9,26
271,11.59,23.82,1.90,28.80,64.94,9,27
272,11.36,22.63,5.00,28.30,9.50,9,28
273,10.59,22.85,6.50,27.70,70.21,9,29
274,11.38,23.26,7.00,27.60,122.55,9,30
275,11.64,22.73,4.60,28.00,68.71,10,1
276,10.97,22.30,4.70,28.00,50.76,10,2
277,10.58,22.23,3.80,27.40,89.72,10,3
278,9.62,22.00,5.00,28.00,37.57,10,4
279,9.12,21.83,1.70,27.60,31.26,10,5
280,9.21,22.01,1.50,26.60,80.80,10,6
281,9.35,22.13,3.00,27.20,51.50,10,7
282,8.73,21.83,4.30,27.10,16.11,10,8
283,9.31,21.61,2.90,26.20,14.85,10,9
284,8.71,21.31,3.00,26.80,52.00,10,10
285,8.50,21.07,0.20,26.40,54.62,10,11
286,7.84,20.55,-1.00,26.90,51.92,10,12
287,7.15,20.78,-0.50,26.50,17.23,10,13
288,7.41,20.60,-0.40,25.10,19.44,10,14
289,6.59,20.20,-2.80,25.20,19.19,10,15
290,6.15,19.84,1.20,26.00,34.72,10,16
291,6.32,19.50,-2.50,26.40,26.50,10,17
292,5.44,19.91,-1.90,24.40,53.36,10,18
293,5.80,19.46,0.90,24.00,36.00,10,19
294,5.92,18.89,-0.80,25.10,20.36,10,20
295,5.03,18.64,-1.10,24.90,40.86,10,21
296,4.78,17.91,-3.00,24.90,56.93,10,22
297,4.02,18.01,-10.10,23.80,44.12,10,23
298,4.91,17.41,-2.00,22.90,25.27,10,24
299,4.27,17.34,-5.40,23.00,40.00,10,25
300,3.98,17.23,-1.60,22.90,16.47,10,26
301,3.36,17.59,-3.70,22.00,51.92,10,27
302,4.20,16.72,-4.00,22.90,17.00,10,28
303,3.06,16.28,-4.40,23.60,34.00,10,29
304,2.57,16.59,-3.30,22.70,25.25,10,30
305,2.73,15.12,-3.60,22.80,32.80,10,31
306,3.49,15.29,-4.80,22.20,30.31,11,1
307,1.63,14.62,-5.60,22.20,31.83,11,2
308,0.89,15.60,-6.00,23.00,6.08,11,3
309,2.04,15.64,-5.10,23.00,14.71,11,4
310,1.97,15.63,-7.50,24.80,64.06,11,5
311,2.89,15.27,-3.30,20.90,106.69,11,6
312,2.60,14.56,-3.20,20.80,34.64,11,7
313,2.04,14.27,-8.00,21.00,64.07,11,8
314,0.35,13.50,-9.00,22.00,66.29,11,9
315,1.64,11.67,-5.00,19.00,17.18,11,10
316,1.01,12.39,-5.30,18.60,28.65,11,11
317,1.21,12.14,-4.80,17.80,31.68,11,12
318,0.90,11.36,-8.00,16.30,46.88,11,13
319,0.02,11.16,-12.00,20.70,37.86,11,14
320,-1.00,10.85,-8.00,18.70,16.75,11,15
321,-1.76,11.22,-7.70,22.40,18.45,11,16
322,0.11,10.86,-6.10,19.30,7.43,11,17
323,-0.47,8.79,-13.40,16.70,63.00,11,18
324,-2.94,8.96,-9.60,19.00,80.74,11,19
325,-2.95,9.46,-9.90,16.60,29.92,11,20
326,-2.20,9.07,-7.00,16.50,24.29,11,21
327,-2.55,8.74,-9.00,16.00,16.81,11,22
328,-3.00,9.04,-7.00,15.80,22.39,11,23
329,-2.16,8.39,-10.10,14.00,13.00,11,24
330,-2.05,8.17,-10.10,14.00,24.76,11,25
331,-1.50,7.71,-7.70,15.00,27.32,11,26
332,-3.58,7.05,-10.00,13.90,21.33,11,27
333,-2.98,7.19,-9.00,14.90,13.00,11,28
334,-3.78,6.30,-9.00,13.60,24.19,11,29
335,-4.39,6.91,-10.40,14.00,36.41,11,30
336,-4.37,6.18,-10.60,11.30,32.20,12,1
337,-4.76,5.90,-14.80,13.70,13.15,12,2
338,-5.02,5.54,-12.20,13.70,10.30,12,3
339,-4.92,5.18,-13.00,16.60,23.33,12,4
340,-5.55,5.15,-12.30,12.00,17.31,12,5
341,-6.30,4.75,-15.00,11.10,20.19,12,6
342,-5.82,5.06,-12.90,14.00,34.65,12,7
343,-4.56,4.64,-12.00,11.90,15.50,12,8
344,-6.03,5.29,-17.10,13.00,21.78,12,9
345,-5.84,4.53,-17.10,12.30,16.62,12,10
346,-6.20,4.29,-15.00,11.60,26.92,12,11
347,-7.66,3.42,-17.60,11.20,12.61,12,12
348,-7.61,3.87,-17.30,10.00,6.93,12,13
349,-7.97,3.27,-16.00,9.00,3.88,12,14
350,-7.92,3.40,-15.20,10.00,36.18,12,15
351,-8.23,2.65,-17.20,11.70,12.67,12,16
352,-9.71,2.73,-16.90,10.10,17.21,12,17
353,-10.27,2.58,-20.10,9.40,11.81,12,18
354,-8.71,2.66,-16.30,13.20,4.00,12,19
355,-8.14,3.16,-15.90,11.00,7.94,12,20
356,-7.68,3.32,-16.80,10.00,10.13,12,21
357,-7.02,2.92,-16.70,10.90,34.00,12,22
358,-7.79,3.02,-15.70,9.80,13.18,12,23
359,-8.45,2.96,-18.00,10.00,30.14,12,24
360,-8.80,2.65,-17.00,10.80,13.20,12,25
361,-9.65,1.48,-18.60,11.30,12.47,12,26
362,-10.63,1.04,-18.90,10.00,16.92,12,27
363,-9.99,1.51,-20.00,8.20,19.59,12,28
364,-11.24,1.33,-20.00,9.20,11.41,12,29
365,-9.52,1.13,-19.00,7.00,24.11,12,30
366,-10.26,1.75,-18.00,7.20,12.40,12,31
