DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
190,24.71,31.41,19.50,36.50,47.67,7,8
191,24.93,31.22,21.90,36.40,64.73,7,9
192,24.64,31.57,22.10,36.10,44.47,7,10
193,24.86,31.69,21.70,36.90,80.63,7,11
194,25.06,31.98,21.80,35.80,35.34,7,12
195,25.09,32.37,22.10,38.10,57.90,7,13
196,25.28,32.56,22.20,37.20,20.48,7,14
197,25.29,32.63,21.20,39.60,22.07,7,15
198,25.48,33.00,23.30,39.30,10.40,7,16
199,25.62,33.39,23.30,38.90,11.43,7,17
200,25.56,32.97,21.70,37.20,32.37,7,18
201,25.62,32.65,22.70,36.60,15.10,7,19
202,25.49,32.72,23.70,36.80,39.34,7,20
203,25.47,32.97,22.70,37.50,60.21,7,21
204,25.19,32.70,21.80,38.60,50.93,7,22
205,25.13,32.71,23.20,37.10,88.55,7,23
206,25.10,32.98,22.70,37.00,17.83,7,24
207,25.03,33.00,22.70,38.40,65.90,7,25
208,24.84,32.27,21.20,36.10,129.37,7,26
209,25.11,32.26,20.90,36.80,86.33,7,27
210,25.14,32.51,21.00,38.40,64.20,7,28
211,25.06,33.00,21.80,37.20,64.63,7,29
212,25.01,32.19,21.90,36.40,107.87,7,30
213,25.13,32.12,21.70,35.70,76.97,7,31
214,25.34,32.22,22.90,36.80,90.27,8,1
215,25.47,32.28,23.40,36.50,91.76,8,2
216,25.48,32.13,23.20,37.50,44.34,8,3
217,25.19,32.02,22.80,36.60,111.07,8,4
218,25.27,32.23,23.20,37.20,23.31,8,5
219,25.42,32.05,23.20,36.00,48.52,8,6
220,25.16,32.47,22.00,36.60,69.03,8,7
221,25.19,32.44,23.00,37.30,136.38,8,8
222,25.01,32.25,23.00,36.10,122.17,8,9
223,25.22,32.07,22.30,36.40,39.10,8,10
224,25.11,32.25,22.50,35.50,81.93,8,11
225,25.38,32.15,22.60,36.80,100.37,8,12
226,25.44,32.81,23.80,37.70,54.57,8,13
227,25.36,32.16,23.70,34.80,65.66,8,14
228,25.08,32.44,22.50,35.60,88.21,8,15
229,24.96,32.43,21.80,36.40,48.55,8,16
230,24.90,32.31,22.70,35.20,66.60,8,17
231,25.09,32.35,23.40,34.60,83.70,8,18
232,25.20,31.56,23.90,35.80,66.14,8,19
233,25.11,31.80,23.40,35.70,92.97,8,20
234,25.05,31.81,23.70,36.40,94.67,8,21
235,25.00,31.87,22.30,36.00,91.03,8,22
236,24.79,31.92,21.80,36.00,123.87,8,23
237,24.46,31.08,20.70,35.00,130.45,8,24
238,24.76,31.17,19.80,34.80,46.33,8,25
239,24.61,31.53,21.60,36.70,78.00,8,26
240,24.38,31.32,20.50,34.50,127.37,8,27
241,24.23,31.07,21.10,34.20,46.77,8,28
242,24.05,30.70,20.60,34.20,39.90,8,29
243,24.15,31.01,19.10,35.00,96.83,8,30
244,24.36,30.57,21.20,33.60,101.70,8,31
245,24.42,31.05,20.90,34.00,16.87,9,1
246,24.27,30.97,20.60,34.50,59.45,9,2
247,23.75,30.61,20.70,34.60,92.00,9,3
248,23.82,30.26,20.60,38.00,69.00,9,4
249,23.96,30.05,21.10,34.60,91.00,9,5
250,23.90,30.34,21.40,33.70,46.00,9,6
251,23.41,30.25,20.30,37.00,69.23,9,7
252,23.56,30.71,20.60,37.70,86.62,9,8
253,23.10,29.90,19.20,34.90,90.14,9,9
254,23.35,29.83,18.90,34.70,99.07,9,10
255,22.66,29.11,17.50,34.40,133.03,9,11
256,22.55,28.97,18.70,32.30,64.59,9,12
257,22.38,28.81,16.20,35.00,114.17,9,13
258,22.11,28.73,17.60,33.40,60.83,9,14
259,22.24,29.27,18.40,32.70,43.10,9,15
260,21.82,29.23,17.60,32.40,18.59,9,16
261,22.00,28.82,18.20,32.40,34.93,9,17
262,21.42,29.38,17.10,32.80,30.31,9,18
263,20.95,28.39,16.00,33.40,91.43,9,19
264,21.10,27.49,17.30,32.20,44.60,9,20
265,20.94,27.55,15.70,32.20,35.97,9,21
266,20.62,27.42,16.40,31.00,114.83,9,22
267,20.36,27.24,16.50,31.40,202.69,9,23
268,20.39,27.35,15.90,31.50,99.45,9,24
269,20.43,27.35,15.90,31.70,24.67,9,25
270,20.24,27.55,15.60,32.50,17.47,9,26
271,20.25,27.29,15.90,31.50,13.00,9,27
272,19.58,27.43,15.80,31.30,26.52,9,28
273,19.40,26.55,15.80,31.00,65.03,9,29
274,19.39,26.26,13.70,31.20,65.29,9,30
275,19.10,27.18,14.00,32.30,27.35,10,1
276,19.39,27.50,13.50,35.00,28.42,10,2
277,20.13,26.92,15.10,31.20,80.32,10,3
278,19.29,26.08,13.50,33.20,71.00,10,4
279,18.60,25.56,13.40,30.70,35.81,10,5
280,18.39,25.86,13.10,31.70,22.39,10,6
281,17.92,26.03,13.30,30.00,43.30,10,7
282,17.74,25.77,11.90,30.50,51.00,10,8
283,17.44,25.39,9.50,29.40,50.33,10,9
284,17.95,25.48,9.60,29.30,38.77,10,10
285,18.36,26.25,14.10,29.70,23.27,10,11
286,18.40,26.29,11.30,31.70,38.10,10,12
287,17.93,25.31,11.60,30.70,24.65,10,13
288,17.59,25.28,12.50,30.80,11.71,10,14
289,17.61,25.56,12.30,30.10,21.71,10,15
290,17.38,24.55,13.50,30.30,13.52,10,16
291,17.48,24.55,12.20,27.70,19.94,10,17
292,17.13,24.10,11.60,28.30,55.74,10,18
293,16.54,23.95,11.20,30.70,26.61,10,19
294,15.97,24.03,11.30,28.30,4.26,10,20
295,16.11,24.46,9.90,28.30,24.39,10,21
296,16.03,23.46,8.80,28.90,28.52,10,22
297,15.62,23.91,9.20,29.20,19.87,10,23
298,16.22,23.79,6.90,29.60,22.03,10,24
299,16.05,23.53,8.40,32.80,19.17,10,25
300,15.47,22.82,9.30,27.50,26.87,10,26
301,15.35,22.87,8.60,27.10,61.20,10,27
302,15.34,22.74,9.50,27.20,25.07,10,28
303,14.74,22.51,7.60,29.10,28.97,10,29
304,14.15,23.01,5.80,30.70,5.97,10,30
305,13.91,22.95,7.90,29.30,11.90,10,31
306,13.61,22.43,7.90,28.20,14.58,11,1
307,13.55,22.00,10.20,25.20,10.90,11,2
308,13.45,22.09,9.50,25.90,19.42,11,3
309,13.83,22.95,8.20,27.00,34.57,11,4
310,14.55,23.19,9.30,28.70,33.03,11,5
311,14.93,23.25,8.00,28.50,13.20,11,6
312,14.96,22.74,9.60,29.30,21.00,11,7
313,14.16,21.39,6.80,28.00,40.57,11,8
314,13.44,21.25,6.00,27.50,43.97,11,9
315,13.12,21.22,2.00,28.20,28.77,11,10
316,12.55,20.51,4.40,25.40,35.58,11,11
317,12.73,21.09,5.20,28.50,21.94,11,12
318,12.76,20.94,6.20,25.80,23.13,11,13
319,12.32,20.89,4.80,27.20,9.71,11,14
320,12.72,20.00,3.60,25.20,29.30,11,15
321,12.82,19.53,6.30,28.70,73.03,11,16
322,12.07,19.16,7.00,26.90,22.81,11,17
323,11.10,18.79,4.10,24.90,9.17,11,18
324,10.65,18.85,1.00,26.60,14.90,11,19
325,10.91,18.95,3.00,22.20,24.81,11,20
326,10.49,18.68,3.40,24.00,3.87,11,21
327,10.71,18.76,1.70,25.10,11.80,11,22
328,10.75,18.87,2.70,26.20,16.90,11,23
329,9.46,18.03,0.20,24.50,8.33,11,24
330,9.69,18.52,2.70,24.50,13.30,11,25
331,10.50,18.44,3.70,27.30,5.74,11,26
332,10.78,17.69,3.90,29.40,34.65,11,27
333,9.99,17.19,1.00,22.60,64.35,11,28
334,8.81,16.55,1.30,22.60,41.00,11,29
335,9.02,16.43,2.30,24.90,9.90,11,30
336,8.60,16.66,0.30,23.60,23.10,12,1
337,7.38,16.37,-0.80,21.70,16.53,12,2
338,7.23,16.21,-1.20,21.70,11.03,12,3
339,8.01,17.56,-2.30,24.20,12.83,12,4
340,7.84,17.06,-1.40,22.20,9.17,12,5
341,7.47,16.90,-1.30,23.10,6.41,12,6
342,7.45,16.58,0.20,24.30,10.03,12,7
343,7.17,16.08,1.70,23.30,20.52,12,8
344,6.81,16.18,0.30,23.80,10.55,12,9
345,6.98,16.81,-0.10,22.40,17.66,12,10
346,7.41,15.22,2.00,22.30,15.28,12,11
347,6.59,14.98,0.50,20.70,19.07,12,12
348,6.23,14.82,-0.70,24.20,11.53,12,13
349,6.15,14.78,-1.30,23.70,6.67,12,14
350,6.26,14.00,-0.60,22.10,4.62,12,15
351,6.91,15.25,-1.40,25.70,4.20,12,16
352,6.81,14.94,-1.40,24.00,12.21,12,17
353,6.97,14.37,-0.60,22.30,15.20,12,18
354,6.81,13.78,1.50,23.00,18.58,12,19
355,6.54,14.51,0.40,25.30,9.52,12,20
356,6.49,14.52,-1.20,25.00,26.97,12,21
357,5.77,14.31,-1.40,23.20,27.57,12,22
358,5.35,14.45,-2.30,21.10,12.86,12,23
359,5.43,15.04,-0.70,22.50,13.28,12,24
360,5.45,14.06,-2.40,24.00,25.61,12,25
361,5.47,13.75,-3.50,22.20,17.38,12,26
362,5.89,13.81,-2.40,21.70,20.87,12,27
363,5.91,13.29,-2.50,22.90,24.57,12,28
364,5.78,13.96,-3.40,25.90,16.60,12,29
365,5.44,14.30,-3.50,23.70,13.41,12,30
366,5.94,13.47,-2.30,21.00,24.61,12,31
